"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"TPPP3_Q9BW30_OID20842_v1_Neurology","acc_ave",7,0.393640435495832,0.152415669606312,0.00980370758133029,7,0.440486166275807,0.190634294539114,0.0208530553033925,7,0.467282711342805,0.220106700265665,0.0779614826718716,7,0.432110700364992,0.25131338163935,0.136335546101916,7,2.06754243946141,1.73381401125067,0.286573485516038,NA,NA,NA,NA,"TPPP3",2.00860965108261
"TPR_P12270_OID30143_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00885839186914494,0.692555024907282,0.989794628400007,"TPR",307.652655568589
"TPSAB1_Q15661_OID20642_v1_Inflammation","acc_ave",24,0.0200608310426588,0.0196842103837275,0.308139765181076,24,-0.0193363127787679,0.0295210185482136,0.512466758895795,24,0.00189491997283897,0.030478830585832,0.950963250493307,24,0.06159877130068,0.045266838067402,0.186765627202937,24,0.0237322452670199,0.0380093477089804,0.538800354005182,NA,NA,NA,NA,"TPSAB1",0.51125225272383
"TPSD1_Q9BZJ3_OID30982_v1_Neurology_II","acc_ave",16,0.067936143847468,0.0629294660087384,0.280338094391634,16,0.0793369025976833,0.071131306093678,0.264696851570736,16,0.113194164481563,0.0771600545390642,0.163026859818648,16,0.0581338272930676,0.102885325994119,0.580403016442691,16,0.271871449918197,0.0980307168778738,0.014944101442148,NA,NA,NA,NA,"TPSD1",0.552317883117506
"TRAF2_Q12933_OID20507_v1_Inflammation","acc_ave",2,-0.693603417875935,0.638031551089524,0.276993089733041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRAF2",0.557531065333541
"TRDMT1_O14717_OID31335_v1_Oncology_II","acc_ave",9,-0.227757596858439,0.139283835954608,0.102006122656766,9,-0.206095933317097,0.1761285904586,0.241942750171207,9,-0.165429170151441,0.176455042873244,0.375930058589895,9,-0.165429170151441,0.260841381515184,0.54364624853133,9,-0.481298897860599,0.369231055825631,0.233630123761902,NA,NA,NA,NA,"TRDMT1",0.991373760039597
"TREH_O43280_OID30388_v1_Cardiometabolic_II","acc_ave",21,-0.0239338011809352,0.0308255812983619,0.437497145772822,21,-0.0514160390190263,0.044051651784686,0.243139224920693,21,-0.0389432620842354,0.0427085070316248,0.372714215451445,21,0.00192705190140607,0.0669433427954743,0.977320332767674,21,-0.0815272255818441,0.0550426914606607,0.154956968104739,NA,NA,NA,NA,"TREH",0.359024775965455
"TREM2_Q9NZC2_OID20731_v1_Inflammation","acc_ave",8,-0.114621694582018,0.0807889539041566,0.155963372614613,8,-0.140897818596882,0.093525410904567,0.131933965723509,8,-0.145545071015107,0.0895960916136309,0.148306319917232,8,-0.151539938722686,0.16523415113328,0.389582534872618,8,-0.180627890883005,0.097545172028546,0.113516679946629,NA,NA,NA,NA,"TREM2",0.806977382024196
"TREML1_Q86YW5_OID30682_v1_Inflammation_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TREML1",307.652655568589
"TREML2_Q5T2D2_OID21120_v1_Neurology","acc_ave",8,0.179053700344542,0.10424884720417,0.0858768134568719,8,0.233819427223754,0.112498833822914,0.03767101856449,8,0.306960087434064,0.138237394296596,0.0618290063628614,8,-0.209725807445065,0.241871399834909,0.414621384716929,8,0.524853370945109,0.24164870554628,0.0728638537010573,NA,NA,NA,NA,"TREML2",1.06612407885819
"TRIAP1_O43715_OID21403_v1_Oncology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAP1",307.652655568589
"TRIM21_P19474_OID20533_v1_Inflammation","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-1.20626244617,0.765312890203064,0.114986862720306,"TRIM21",307.652655568589
"TRIM24_O15164_OID31271_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIM24",307.652655568589
"TRIM25_Q14258_OID31482_v1_Oncology_II","acc_ave",2,-0.0349468554647898,0.665485892613425,0.958119703908408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIM25",0.0185802283961599
"TRIM5_Q9C035_OID20526_v1_Inflammation","acc_ave",20,0.00134039267824356,0.0597692881382693,0.982108052180375,20,0.0778718323961731,0.0745679301299557,0.296343245112029,20,0.0413720931516712,0.0682592664704858,0.551620008450463,20,-0.133529214627777,0.145095164664861,0.368960213275783,20,0.128868750174178,0.108504216812855,0.250394491744312,NA,NA,NA,NA,"TRIM5",0.00784072821696139
"TRIM58_Q8NG06_OID31429_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.157984540068067,0.808358725499305,0.845049559646145,"TRIM58",307.652655568589
"TSC22D1_Q15714_OID31016_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-1.15003145679933,0.665564691136857,0.0840055543529234,"TSC22D1",307.652655568589
"TSPAN1_O60635_OID20078_v1_Cardiometabolic","acc_ave",4,0.64451187911674,0.404707641693702,0.111264104375456,4,0.677748776335893,0.489295515784643,0.166005923107347,4,0.630154144460617,0.578860184753885,0.355959398887708,4,0.647144423786454,0.60049531201334,0.360110642438092,4,10.2196473466756,68.255181063533,0.894715411246278,NA,NA,NA,NA,"TSPAN1",0.953644923590457
"TSPAN15_O95858_OID30095_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.360800604770811,0.650521484424481,0.579145794091416,"TSPAN15",307.652655568589
"TSPAN8_P19075_OID31470_v1_Oncology_II","acc_ave",16,0.0225730191966286,0.050206232198024,0.652994618990415,16,0.0574966750292359,0.0680846612621506,0.398396802214622,16,0.0374642651877244,0.0636922009423395,0.56514461615652,16,0.0280231854349386,0.0916700263422918,0.764037391162861,16,-0.0471721649149288,0.302503830987414,0.878307254001717,NA,NA,NA,NA,"TSPAN8",0.185090397518798
"TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II","acc_ave",4,0.361024420698861,0.221640962594568,0.103340440904328,4,0.207299169336287,0.254339542230906,0.415044308171003,4,0.231371639869069,0.253278989533146,0.428335097701401,4,0.276520280218408,0.28320034082592,0.400871152824442,4,0.0117992924524894,0.601505262545227,0.986130533323448,NA,NA,NA,NA,"TSPYL1",0.985729689859176
"TST_Q16762_OID20868_v1_Neurology","acc_ave",7,0.288897379664912,0.286414980473478,0.31313429525395,7,0.449024676643302,0.2956308973198,0.128795412771221,7,0.438657702689438,0.307100894046192,0.203103126237963,7,0.176516185757271,0.53853986237705,0.754222116778962,7,1.19074343133915,0.80304422936733,0.198236407928908,NA,NA,NA,NA,"TST",0.504269364756483
"TTF2_Q9UNY4_OID30942_v1_Neurology_II","acc_ave",9,0.0051798307413988,0.0922983752236504,0.955245814979626,9,-0.0459374856399668,0.101965407763035,0.652335323368967,9,-0.0314209259890563,0.0965327286935686,0.753156460402234,9,0.123867611774851,0.249232495624351,0.632560429559862,9,-0.131272920563942,0.127772010078672,0.338418844746384,NA,NA,NA,NA,"TTF2",0.0198848563197278
"TTN_Q8WZ42_OID30108_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TTN",307.652655568589
"TTR_P02766_OID30782_v1_Inflammation_II","acc_ave",4,0.0662267334384789,0.235982530581754,0.77898459534628,4,0.0221584608092621,0.256465059534784,0.931148819908085,4,-0.0101219904211227,0.268192163332373,0.972264762084946,4,0.1733305768137,0.334669200386644,0.640288239032545,4,-1.00887468300815,1.20797356894819,0.491492833468282,NA,NA,NA,NA,"TTR",0.108471130545992
"TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TWF2",307.652655568589
"TXN_P10599_OID30670_v1_Inflammation_II","acc_ave",2,0.609175578904678,0.511843886531577,0.23398392689309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TXN",0.63081397464707
"TXNDC15_Q96J42_OID21495_v1_Oncology","acc_ave",14,0.00775356073974815,0.0403006919615947,0.847434575137261,14,-0.0413152042432776,0.0534413457557578,0.439466524887818,14,0.0037170620743423,0.0442015613388032,0.934263321750957,14,-0.0430883910143007,0.0635493955417714,0.509641671668363,14,0.0642848134258352,0.0519488538985172,0.239582432971903,NA,NA,NA,NA,"TXNDC15",0.071893820857806
"TXNDC5_Q8NBS9_OID21012_v1_Neurology","acc_ave",4,0.198175669736905,0.402684237637346,0.622622748256669,4,0.467084312710129,0.317985198188702,0.141863450726718,4,0.497258599358349,0.33026020371754,0.229230363164768,4,0.682974952863647,0.47276936874533,0.244304271837665,4,-1.02519760065463,0.775061315696825,0.316909802012053,NA,NA,NA,NA,"TXNDC5",0.205775015902357
"TXNDC9_O14530_OID31121_v1_Neurology_II","acc_ave",5,0.0940870241174112,0.777408984879802,0.903670111111686,5,-0.291313389198956,0.643880725718707,0.650956517885554,5,-0.251890377651759,0.619723457048041,0.705214268179395,5,-0.207977194478725,0.863182301318845,0.821445966828113,5,-23.4677328351849,72.3466448790342,0.766952634759457,NA,NA,NA,NA,"TXNDC9",0.0439900817714739
"TXNRD1_Q16881_OID21135_v1_Neurology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.460140221757222,0.788025314810272,0.559277142109481,"TXNRD1",307.652655568589
"TYMP_P19971_OID20234_v1_Cardiometabolic","acc_ave",6,0.0850804899415649,0.162809672454904,0.601269078213919,6,0.207842449034158,0.157144703717256,0.185962370477778,6,0.215954348632628,0.168216668081098,0.25548821972662,6,-0.84486737158083,0.225828025535423,0.013414942542387,6,0.177322843976736,0.502467328215001,0.74197194152671,NA,NA,NA,NA,"TYMP",0.220931130274531
"TYRO3_Q06418_OID20161_v1_Cardiometabolic","acc_ave",21,-0.0633389879919322,0.038519310963923,0.100105218400348,21,-0.105036734981745,0.0540624759677815,0.0520310352344927,21,-0.0293849555088337,0.0487300755797427,0.553276216760951,21,-0.145378615947683,0.0857007660858606,0.105330060891452,21,0.0920744104318887,0.0801753950968912,0.26505196105979,NA,NA,NA,NA,"TYRO3",0.999543282526638
"TYRP1_P17643_OID30517_v1_Inflammation_II","acc_ave",7,0.366788246937238,0.232865692114455,0.115231882133797,7,0.173819205440775,0.331071045961501,0.599568689488224,7,0.0209478343753193,0.392601916539824,0.959180090265834,7,0.179340204486174,0.426441512126022,0.688729620205851,7,4.53148074553081,3.57912161343737,0.261263726434153,NA,NA,NA,NA,"TYRP1",0.938427344531488
"UBAC1_Q9BSL1_OID21336_v1_Oncology","acc_ave",2,0.0200642351991314,0.134969795814034,0.881824116221205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBAC1",0.0546180282148713
"UBE2L6_O14933_OID30321_v1_Cardiometabolic_II","acc_ave",13,-0.102783947669326,0.123931448598406,0.406899991704484,13,-0.209188499750398,0.133951636501436,0.118365313996884,13,-0.322248854952607,0.131107782709583,0.0301545586415727,13,0.488672241215303,0.23305954555318,0.0578758849110406,13,-0.719672717984748,0.245405820809988,0.0136273395863414,NA,NA,NA,NA,"UBE2L6",0.390512319000725
"UBXN1_Q04323_OID30654_v1_Inflammation_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBXN1",307.652655568589
"ULBP2_Q9BZM5_OID20919_v1_Neurology","acc_ave",9,0.0498300265609723,0.0630054690439127,0.429011600892251,9,0.0679455590773436,0.0661087035308432,0.304050794222918,9,0.0937955155867629,0.0776837017952699,0.261760112830787,9,0.0526672430047953,0.0887908108955484,0.569458472160018,9,-0.164438328572194,0.163171221528704,0.347125303038991,NA,NA,NA,NA,"ULBP2",0.367530963909984
"UMOD_P07911_OID20237_v1_Cardiometabolic","acc_ave",29,-0.034163402892815,0.0274771116559302,0.213742424161995,29,-0.0341500950365325,0.0359689018824786,0.342399972184246,29,-0.0476440232081792,0.031006973710323,0.135626040978457,29,-0.0545128335032825,0.0501191736445294,0.286017642285672,29,-0.0302396192019857,0.0479714695738268,0.53375406737045,NA,NA,NA,NA,"UMOD",0.670109269362121
"UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II","acc_ave",12,-0.00125255507390436,0.10769299752609,0.990720178227015,12,0.0423333319324561,0.112144388820392,0.705809848331822,12,0.0149111930390049,0.103869249238213,0.888446134060619,12,0.336512499478011,0.240966560184607,0.190100223746206,12,-0.0565823886836967,0.176191889605714,0.754714892351899,NA,NA,NA,NA,"UNC5D",0.00404899154120875
"UNG_P13051_OID31419_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0351891034822755,0.802251191414966,0.965013648888887,"UNG",307.652655568589
"UPB1_Q9UBR1_OID30352_v1_Cardiometabolic_II","acc_ave",3,0.0753586595724654,0.103195185191019,0.465235160542373,3,0.0864166624371521,0.103529636405636,0.403884058144767,3,0.0927876993997914,0.0983525758877545,0.445051386924067,3,0.277671418075362,0.299110816303468,0.451242232415465,3,0.0643974044807149,0.269638359938419,0.850752599400959,NA,NA,NA,NA,"UPB1",0.332327470528937
"UROD_P06132_OID30603_v1_Inflammation_II","acc_ave",27,-0.00796808974138962,0.0406012352215217,0.844412618325661,27,-0.00657718652152901,0.058528445709316,0.910525366547619,27,-0.0122031885022866,0.0579753310138711,0.834926694489414,27,0.00276034673968173,0.0891343153299199,0.975531248802182,27,-0.0194310054786702,0.0850624619237453,0.821168454066745,NA,NA,NA,NA,"UROD",0.0734452855156602
"UROS_P10746_OID30964_v1_Neurology_II","acc_ave",5,-0.0479570003886717,0.280481123636036,0.864238544511126,5,0.0279739410341934,0.29462084572086,0.92435537271286,5,0.0350946410018858,0.294040946652188,0.910749987698408,5,0.0242050729825407,0.482947625228395,0.96243006547844,5,0.27917590288673,0.611084853625651,0.678826636276259,NA,NA,NA,NA,"UROS",0.0633663683242626
"USP28_Q96RU2_OID31084_v1_Neurology_II","acc_ave",4,0.101136169816143,0.318285133086965,0.750672033319837,4,0.0444086061838155,0.379969621059291,0.906959825396459,4,0.031111601474855,0.414517450576266,0.944895641204709,4,-0.122310945555627,0.467615205074088,0.810588041457948,4,0.0517263315086878,0.82313682049175,0.955608857232096,NA,NA,NA,NA,"USP28",0.124549763700842
"USP8_P40818_OID20110_v1_Cardiometabolic","acc_ave",5,0.0110364973660845,0.168927552751399,0.947909087130388,5,0.0251437321157949,0.172968924287285,0.884422220363828,5,0.0173708464005262,0.179591181317855,0.927597758574375,5,-0.279421293188707,0.286491487159142,0.38462724021197,5,0.506070500719464,0.426211574176756,0.32053008440443,NA,NA,NA,NA,"USP8",0.0232333133485671
"UXS1_Q8NBZ7_OID21189_v1_Oncology","acc_ave",4,0.0887279277869987,0.333606347071439,0.790265435623041,4,0.209550616813062,0.361642017209098,0.562290891140069,4,0.269018328933172,0.371223992935632,0.52105473378982,4,-0.113015755928996,0.694056873089668,0.880999927941133,4,1.15378970257534,0.760414110407736,0.268476073110093,NA,NA,NA,NA,"UXS1",0.102227012678585
"VAMP5_O95183_OID20071_v1_Cardiometabolic","acc_ave",2,-1.13273354714096,0.399960132889796,0.00462410499717036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VAMP5",2.33497231317447
"VAMP8_Q9BV40_OID30555_v1_Inflammation_II","acc_ave",2,0.338872710135741,0.224436397250776,0.131073270598541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VAMP8",0.882485863726507
"VASH1_Q7L8A9_OID20516_v1_Inflammation","acc_ave",4,0.0323092155067711,0.393947997406265,0.934635652336175,4,-0.145782908561845,0.21058148419765,0.488756860097957,4,-0.155488257269854,0.222893981319446,0.535638186680568,4,-0.202015058852666,0.275761210319647,0.516866091325228,4,-0.796066401293121,0.907922860700149,0.473065891356807,NA,NA,NA,NA,"VASH1",0.0293576565263991
"VAT1_Q99536_OID21382_v1_Oncology","acc_ave",12,0.274144403748235,0.107401533356618,0.0106947221392712,12,0.253428974284454,0.139220987285931,0.0687078531596326,12,0.217138003032385,0.146512943510395,0.166400515330794,12,0.159083102108229,0.171351299632914,0.373122280817854,12,0.527589274286457,1.17281343381224,0.662413173746803,NA,NA,NA,NA,"VAT1",1.97083049439763
"VAV3_Q9UKW4_OID30795_v1_Neurology_II","acc_ave",4,-0.181769843230736,0.437211023664456,0.677594020701798,4,0.179496325109343,0.487509836589366,0.712731446399069,4,0.202691240363336,0.565237017163055,0.743648348242786,4,-0.609728871870189,0.740812909873155,0.470804039009274,4,-0.00879190503764441,4.02697946311345,0.998456210586524,NA,NA,NA,NA,"VAV3",0.169030435008625
"VCAM1_P19320_OID20396_v1_Cardiometabolic","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.843488556120014,0.703091838198526,0.230261797919391,"VCAM1",307.652655568589
"VCAN_P13611_OID21026_v1_Neurology","acc_ave",15,0.0632698600229527,0.0773368138846169,0.413295566327602,15,0.0548136312825167,0.0654422079461566,0.402261935403499,15,0.0380855058769849,0.0586636047686685,0.526705146966231,15,-0.0411483630476721,0.0940493254934701,0.668409007100894,15,-0.0205082926058692,0.139162646619659,0.885101639851292,NA,NA,NA,NA,"VCAN",0.383739253633813
"VCPKMT_Q9H867_OID31179_v1_Oncology_II","acc_ave",2,-0.40846037504644,0.579372827988271,0.480807517221998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VCPKMT",0.318028750941856
"VEGFA_P15692_OID20650_v1_Inflammation","acc_ave",14,-0.0444382062071203,0.0481383273836862,0.355936517643265,14,-0.0427685869089968,0.0564406576190466,0.4485934610689,14,-0.0399777915896022,0.0548620847351022,0.479109911622783,14,-0.0163907425186856,0.0917798923127711,0.861014689250615,14,-0.0327729055741361,0.0771928430620115,0.678670837104097,NA,NA,NA,NA,"VEGFA",0.448627452857692
"VEGFB_P49765_OID30554_v1_Inflammation_II","acc_ave",7,-0.00221836442854244,0.196979623724418,0.991014495407753,7,-0.203918226783981,0.254137595926541,0.422325663779099,7,-0.250903740818267,0.361573624978738,0.513686484314745,7,-0.303363023089726,0.379925614555221,0.455026899372768,7,1.23195752973335,0.723090303466759,0.149155995313821,NA,NA,NA,NA,"VEGFB",0.00391999311355429
"VEGFC_P49767_OID21524_v1_Oncology","acc_ave",3,0.0165999185565365,0.117552335760451,0.887701672663725,3,0.0243764433376748,0.0929453305140263,0.793116013846148,3,0.0617232562577734,0.0986327954311015,0.595347517748429,3,-0.413672157501211,0.302311956158835,0.304639425328584,3,0.137183862888739,0.161188835824127,0.551107879517529,NA,NA,NA,NA,"VEGFC",0.0517329617937594
"VGF_O15240_OID31067_v1_Neurology_II","acc_ave",4,-0.157507315601477,0.3367586690835,0.639987914373094,4,-2.98418885527618e-05,0.362374853964927,0.999934293503387,4,-0.093112642540027,0.399585189375978,0.830737265408041,4,0.254077435524414,0.500410676136936,0.646612848799849,4,1.62528406925247,1.02876815271033,0.254917337344366,NA,NA,NA,NA,"VGF",0.193828227220229
"VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II","acc_ave",24,0.0598501259390769,0.0458168421266336,0.191453635692514,24,0.0365215319159898,0.0546489923151027,0.503946663730151,24,0.0565479391935928,0.049095787473524,0.261240604949797,24,0.110072780131805,0.106452211519663,0.311881401360732,24,0.175600180849085,0.0829650093203347,0.0458439119823443,NA,NA,NA,NA,"VIT",0.717936382013058
"VMO1_Q7Z5L0_OID21381_v1_Oncology","acc_ave",23,0.0447588427232372,0.0272938680984092,0.10102879196465,23,0.0282472571937484,0.0324944374285535,0.384685709338041,23,0.0367498961279127,0.0278119536034984,0.199956141056018,23,0.0598809379988978,0.0602312203793276,0.330942919203233,23,0.0353820826983251,0.0419596599865135,0.408596497615434,NA,NA,NA,NA,"VMO1",0.995554839985368
"VNN1_O95497_OID30711_v1_Inflammation_II","acc_ave",22,-0.0351333370490114,0.0242406866116774,0.147238737006957,22,-0.0417217454983988,0.0327801798694215,0.203098413935819,22,-0.038136830047369,0.0262480012710289,0.16102009208339,22,-0.0600828922372785,0.0469036347836306,0.214165097415187,22,-0.084823747804684,0.044837658875539,0.073088163763395,NA,NA,NA,NA,"VNN1",0.831977916525981
"VNN2_O95498_OID21310_v1_Oncology","acc_ave",15,-0.0346855104245716,0.0416458816120925,0.404919337267906,15,-0.0724844848927202,0.0490775837583957,0.139692604476305,15,-0.036598633890103,0.0413326842205167,0.390861400335783,15,-0.208664033923914,0.134849987245162,0.144074617803866,15,-0.0434599249761948,0.0721152718164899,0.557111687198092,NA,NA,NA,NA,"VNN2",0.392631482633377
