file_name,exposure,outcome,method,nsnp,b,se,pval,P
SAP18_O00422_OID31323_v1_Oncology_II.txt,SAP18,mvpa,Wald ratio,1,0.0310867155295814,0.0495549600163594,0.530450844768479,0.275354854618239
PALLD_Q8WX93_OID30444_v1_Inflammation_II.txt,PALLD,mvpa,Wald ratio,1,-0.0468170928031248,0.0495648201529264,0.344882049038592,0.46232940988419
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,mvpa,Wald ratio,1,-0.0560249486878026,0.0495992360269107,0.258664770826079,0.587262716539269
MTR_Q99707_OID30110_v1_Cardiometabolic_II.txt,MTR,mvpa,Wald ratio,1,0.06525543289493,0.0496111304073821,0.18839614386857,0.724927990681891
BTLA_Q7Z6A9_OID31237_v1_Oncology_II.txt,BTLA,mvpa,Wald ratio,1,0.0415549813010609,0.0496431418497772,0.402550996808429,0.395179093607765
TCP11_Q8WWU5_OID31267_v1_Oncology_II.txt,TCP11,mvpa,Wald ratio,1,0.151759620674299,0.0496618028449428,0.0022441445058416,2.64894918125322
PMS1_P54277_OID30943_v1_Neurology_II.txt,PMS1,mvpa,Inverse variance weighted,2,-0.00272918243705717,0.0496873983182084,0.956196578008218,0.0194528148703145
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,mvpa,Wald ratio,1,-0.0361015513161354,0.0497913075657094,0.468416875057761,0.329367467544051
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,mvpa,Wald ratio,1,-0.0389358662423169,0.049905738804224,0.435280133835853,0.361231153569337
CLSTN1_O94985_OID20874_v1_Neurology.txt,CLSTN1,mvpa,Wald ratio,1,-0.0257102305137067,0.0499329597691508,0.606626406312062,0.217078688872025
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,mvpa,Wald ratio,1,-0.0656394935964934,0.0499657173641551,0.188950343039509,0.723652315284249
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,mvpa,Wald ratio,1,-0.0248638400984319,0.050006716970709,0.619040965333808,0.208280610382556
CHRM1_P11229_OID30930_v1_Neurology_II.txt,CHRM1,mvpa,Wald ratio,1,-0.0482300540456371,0.0501070531827236,0.335778309384839,0.473947361857075
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,mvpa,Inverse variance weighted,3,-0.00701748982107708,0.050122622575478,0.888654904160362,0.0512668580574891
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,mvpa,Wald ratio,1,-0.0560078281711545,0.0502019345648939,0.26457164063623,0.577456709563723
BEX3_Q00994_OID31202_v1_Oncology_II.txt,BEX3,mvpa,Wald ratio,1,-0.0279959979015685,0.050204974036622,0.577094369703895,0.238753162770627
NLGN1_Q8N2Q7_OID30900_v1_Neurology_II.txt,NLGN1,mvpa,Wald ratio,1,0.0986530315573582,0.0503103912444855,0.0498921147642126,1.30196808734237
GSAP_A4D1B5_OID21173_v1_Oncology.txt,GSAP,mvpa,Inverse variance weighted,2,-0.0192449010793025,0.0503319429086988,0.70219465946599,0.153542477880168
HIP1_O00291_OID30071_v1_Cardiometabolic_II.txt,HIP1,mvpa,Wald ratio,1,0.00764261701343594,0.0503853536232736,0.879436724658575,0.0557954025057734
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,mvpa,Wald ratio,1,0.0263998955570841,0.0504128028308707,0.600505006456169,0.221483367499669
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,mvpa,Wald ratio,1,-0.0773930513640462,0.0504327636688421,0.124887316556444,0.903481665943318
DAND5_Q8N907_OID30420_v1_Inflammation_II.txt,DAND5,mvpa,Wald ratio,1,0.0143345461665225,0.0504965001876356,0.776508419298463,0.10985383106866
METAP1_P53582_OID20815_v1_Neurology.txt,METAP1,mvpa,Wald ratio,1,-0.00406659776983967,0.050498753117207,0.935816789483422,0.0288091673992407
IL5_P05113_OID20472_v1_Inflammation.txt,IL5,mvpa,Wald ratio,1,-0.0641009603002318,0.0505050876698104,0.20437042569184,0.689581950455698
TAGLN3_Q9UI15_OID31225_v1_Oncology_II.txt,TAGLN3,mvpa,Wald ratio,1,0.0695705934660332,0.050541375300574,0.168664497742604,0.772976322609953
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,mvpa,Wald ratio,1,-0.0149449637091282,0.0505639192844309,0.767561718239088,0.114886693618836
SHC1_P29353_OID31222_v1_Oncology_II.txt,SHC1,mvpa,Wald ratio,1,-0.0502808164129614,0.0506022994701305,0.320394817897693,0.494314516859451
MRPL46_Q9H2W6_OID20858_v1_Neurology.txt,MRPL46,mvpa,Wald ratio,1,0.0221831006964163,0.0506632393818932,0.661492141968542,0.179475310539172
TSNAX_Q99598_OID30185_v1_Cardiometabolic_II.txt,TSNAX,mvpa,Wald ratio,1,-0.0672339172214391,0.0506638157998278,0.184488876051454,0.734029814952697
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,mvpa,Wald ratio,1,-0.114133042194612,0.0506802804773035,0.0243209620845383,1.61401924931123
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,mvpa,Wald ratio,1,0.03076620490261,0.0507049386682051,0.544003962231412,0.264397937123563
DDX4_Q9NQI0_OID30431_v1_Inflammation_II.txt,DDX4,mvpa,Wald ratio,1,0.00523321890489294,0.0507085301472631,0.917802696807906,0.0372506705386447
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,mvpa,Wald ratio,1,0.0258659224135758,0.0507765084148585,0.610466783182856,0.214337961977668
SAT1_P21673_OID30111_v1_Cardiometabolic_II.txt,SAT1,mvpa,Wald ratio,1,-0.0387832627544347,0.0507838238472008,0.445050072745311,0.351591123640207
MRPL24_Q96A35_OID30178_v1_Cardiometabolic_II.txt,MRPL24,mvpa,Wald ratio,1,-0.0478517988896115,0.0508142705161282,0.34634625158193,0.460489508261278
MED21_Q13503_OID30066_v1_Cardiometabolic_II.txt,MED21,mvpa,Wald ratio,1,-0.144639857164675,0.0508485392833507,0.00444779260963424,2.35185547110929
PBK_Q96KB5_OID31158_v1_Oncology_II.txt,PBK,mvpa,Wald ratio,1,-0.0445034206698977,0.0508952620316626,0.381894001628673,0.418057162993601
NDUFA5_Q16718_OID30520_v1_Inflammation_II.txt,NDUFA5,mvpa,Wald ratio,1,0.0361454227798298,0.0509320209377988,0.477902765841378,0.320660456011593
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,mvpa,Wald ratio,1,-0.0149123303345215,0.0509466060617491,0.769747587630696,0.113651663490459
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,mvpa,Inverse variance weighted,2,-0.0648965323843243,0.0510518149258222,0.203661232076599,0.691091633236362
COL9A2_Q14055_OID31255_v1_Oncology_II.txt,COL9A2,mvpa,Wald ratio,1,-0.0387762896015909,0.0510897745415881,0.447862500830752,0.348855299162936
CYTH3_O43739_OID31208_v1_Oncology_II.txt,CYTH3,mvpa,Wald ratio,1,0.0885710824082235,0.0511259297621282,0.0832005524730695,1.07987378987263
CDC123_O75794_OID31242_v1_Oncology_II.txt,CDC123,mvpa,Wald ratio,1,0.119965492394444,0.0511538893773427,0.0190174828520484,1.72084696667353
NDST1_P52848_OID31369_v1_Oncology_II.txt,NDST1,mvpa,Wald ratio,1,0.0378971730017519,0.0511999980479902,0.45919127385176,0.33800637355877
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,mvpa,Wald ratio,1,0.00647128438252367,0.0512362310110462,0.899492163545663,0.0460026159134285
ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II.txt,ISM2,mvpa,Wald ratio,1,0.0188741177276777,0.0512753104954845,0.712803383292542,0.147030247605028
MAEA_Q7L5Y9_OID21206_v1_Oncology.txt,MAEA,mvpa,Wald ratio,1,-0.012213767628277,0.0512871820180358,0.811768910822876,0.0905675853377973
NFYA_P23511_OID30134_v1_Cardiometabolic_II.txt,NFYA,mvpa,Wald ratio,1,-0.00411972302066399,0.0513593555527627,0.936067308461948,0.0286929219428528
TMPRSS11B_Q86T26_OID30852_v1_Neurology_II.txt,TMPRSS11B,mvpa,Inverse variance weighted,3,0.108757963640071,0.051504592787407,0.0347193300189824,1.45942866402165
CBLN1_P23435_OID30851_v1_Neurology_II.txt,CBLN1,mvpa,Wald ratio,1,-0.048917333193012,0.051526871535817,0.342439693864697,0.465415899873254
RYR1_P21817_OID30085_v1_Cardiometabolic_II.txt,RYR1,mvpa,Wald ratio,1,-0.0159555932500265,0.051560044065656,0.756974260713817,0.120918887501254
SCN3A_Q9NY46_OID30903_v1_Neurology_II.txt,SCN3A,mvpa,Wald ratio,1,0.16120827746404,0.0516330145928964,0.00179508735598009,2.74591441210127
GFER_P55789_OID21259_v1_Oncology.txt,GFER,mvpa,Inverse variance weighted,2,-0.00517634453295344,0.0516655228952198,0.920193856858815,0.0361206703770514
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,mvpa,Wald ratio,1,0.0298092595763044,0.0517281087077354,0.564433972663496,0.248386854421118
PRAME_P78395_OID31165_v1_Oncology_II.txt,PRAME,mvpa,Wald ratio,1,-0.0229222976602282,0.0517857142857143,0.658027976242735,0.181755641842638
SATB1_Q01826_OID31038_v1_Neurology_II.txt,SATB1,mvpa,Wald ratio,1,-0.133345117758974,0.0518123206170077,0.0100641339809465,1.9972235902217
RLN1_P04808_OID30995_v1_Neurology_II.txt,RLN1,mvpa,Wald ratio,1,0.17625858223854,0.0518543478472581,0.000676057590043491,3.1700163070572
SSBP1_Q04837_OID30468_v1_Inflammation_II.txt,SSBP1,mvpa,Wald ratio,1,-0.0315536085433304,0.0519284988712169,0.543429133339677,0.264857082683853
ITPRIP_Q8IWB1_OID30860_v1_Neurology_II.txt,ITPRIP,mvpa,Wald ratio,1,0.0879206856600455,0.0519554990996524,0.0906020133387591,1.04286215141592
FGF3_P11487_OID30544_v1_Inflammation_II.txt,FGF3,mvpa,Wald ratio,1,0.00234698377331715,0.0519727985888688,0.963981430500714,0.0159313319776121
ITGB1BP1_O14713_OID21268_v1_Oncology.txt,ITGB1BP1,mvpa,Wald ratio,1,-0.0118285042818005,0.0519753107053368,0.819973322072771,0.0862002772078191
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,mvpa,Wald ratio,1,0.00796181751698389,0.0520509612978965,0.878428266804403,0.0562936975756141
NFX1_Q12986_OID30158_v1_Cardiometabolic_II.txt,NFX1,mvpa,Inverse variance weighted,3,0.0283593004694418,0.052136159531756,0.58647803863257,0.231748245917187
MYO6_Q9UM54_OID30989_v1_Neurology_II.txt,MYO6,mvpa,Wald ratio,1,-0.00161933612516089,0.0521821576838708,0.975243723034603,0.0108868362586297
SMPDL3B_Q92485_OID31387_v1_Oncology_II.txt,SMPDL3B,mvpa,Wald ratio,1,0.0281340621007374,0.0521904549848291,0.589841813319469,0.229264443974365
GGA1_Q9UJY5_OID20838_v1_Neurology.txt,GGA1,mvpa,Wald ratio,1,-0.0623817694927593,0.0521927566752463,0.232001514063591,0.634509180853423
RAB37_Q96AX2_OID20425_v1_Inflammation.txt,RAB37,mvpa,Wald ratio,1,0.0386258875704749,0.0522323134627633,0.459602373317135,0.33761773734695
IL9_P15248_OID31298_v1_Oncology_II.txt,IL9,mvpa,Wald ratio,1,0.0168656233902339,0.0523141552835853,0.747156348706827,0.126588508926681
SCN2A_Q99250_OID30833_v1_Neurology_II.txt,SCN2A,mvpa,Wald ratio,1,0.0424444560138486,0.0523816341494102,0.417771967207753,0.379060704842628
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,mvpa,Wald ratio,1,0.123101898695092,0.0523962890652834,0.0188017113559503,1.72580261889484
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,mvpa,Inverse variance weighted,2,-0.00368832318088795,0.0524511834960585,0.943939632530828,0.0250557791098357
DDX25_Q9UHL0_OID30892_v1_Neurology_II.txt,DDX25,mvpa,Wald ratio,1,0.0368748935065357,0.0526172645175947,0.483419362160629,0.315675958994322
PREB_Q9HCU5_OID20439_v1_Inflammation.txt,PREB,mvpa,Wald ratio,1,0.0328800085885918,0.0526890588172143,0.532602209483858,0.273597036236062
ELOB_Q15370_OID30127_v1_Cardiometabolic_II.txt,ELOB,mvpa,Wald ratio,1,-0.0115850996610948,0.0528246883795738,0.8264068436917,0.082806094967097
SNAPIN_O95295_OID31019_v1_Neurology_II.txt,SNAPIN,mvpa,Inverse variance weighted,4,0.0936264709529196,0.0531300242426816,0.0780331526307713,1.10772084672423
MFAP3_P55082_OID20057_v1_Cardiometabolic.txt,MFAP3,mvpa,Wald ratio,1,-0.101728510755369,0.0531488040992486,0.0556160696264507,1.25479970586843
BHMT2_Q9H2M3_OID30051_v1_Cardiometabolic_II.txt,BHMT2,mvpa,Wald ratio,1,0.0183361551128325,0.0531750044452691,0.73022474665749,0.136543453288945
IGDCC3_Q8IVU1_OID30862_v1_Neurology_II.txt,IGDCC3,mvpa,Wald ratio,1,0.0631941512900691,0.0531924649252654,0.234822278027601,0.629260703142111
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,mvpa,Inverse variance weighted,3,0.0792476944030744,0.0532325269620277,0.136564249476656,0.864662977719709
ID4_P47928_OID31284_v1_Oncology_II.txt,ID4,mvpa,Wald ratio,1,-0.0593550523446853,0.0533492957028961,0.265891327197562,0.575295828188061
WDR46_O15213_OID31389_v1_Oncology_II.txt,WDR46,mvpa,Wald ratio,1,0.0420210720528258,0.0533724024082346,0.431095527611513,0.365426482698689
ITGAX_P20702_OID31325_v1_Oncology_II.txt,ITGAX,mvpa,Wald ratio,1,0.0990026925915155,0.05355586286578,0.0645174153543465,1.19032303929654
PGM2_Q96G03_OID30904_v1_Neurology_II.txt,PGM2,mvpa,Wald ratio,1,-0.0531738581914366,0.0537574852906026,0.322593018719097,0.491345035473343
BCAT2_O15382_OID30844_v1_Neurology_II.txt,BCAT2,mvpa,Wald ratio,1,-0.107864039771973,0.0537950015554503,0.0449529890224899,1.34724142578136
NACC1_Q96RE7_OID31393_v1_Oncology_II.txt,NACC1,mvpa,Wald ratio,1,0.0532159505114931,0.0541825229120212,0.326020631911164,0.486754915141752
ALMS1_Q8TCU4_OID31275_v1_Oncology_II.txt,ALMS1,mvpa,Wald ratio,1,0.0122655594776181,0.0546805157461084,0.822513634053119,0.0848568944175502
IKBKG_Q9Y6K9_OID20544_v1_Inflammation.txt,IKBKG,mvpa,Inverse variance weighted,3,-0.00389583869040096,0.0547424423322192,0.94326508782007,0.0253662393953528
SNRPB2_P08579_OID31132_v1_Neurology_II.txt,SNRPB2,mvpa,Inverse variance weighted,3,-0.0473909695843259,0.0552477843155704,0.391008705724604,0.407813573023401
DCTN2_Q13561_OID21334_v1_Oncology.txt,DCTN2,mvpa,Inverse variance weighted,2,0.00954617170809648,0.0554717867190466,0.863366321784833,0.063804896319402
CEP170_Q5SW79_OID30240_v1_Cardiometabolic_II.txt,CEP170,mvpa,Inverse variance weighted,3,-0.04308972857236,0.0563073117694507,0.444116788851417,0.352502808975141
RBFOX3_A6NFN3_OID30984_v1_Neurology_II.txt,RBFOX3,mvpa,Inverse variance weighted,6,-0.029219282509904,0.0566958881658708,0.606295445516642,0.217315694167177
IFT20_Q8IY31_OID30962_v1_Neurology_II.txt,IFT20,mvpa,Inverse variance weighted,3,0.0165682501485339,0.0575016277745081,0.77324315403732,0.111683916364521
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,mvpa,Inverse variance weighted,4,0.000675633066112676,0.058032114302658,0.990710918933433,0.00405305048639717
SCRIB_Q14160_OID30558_v1_Inflammation_II.txt,SCRIB,mvpa,Inverse variance weighted,4,0.0721569188073517,0.0598308842936708,0.227811868642826,0.642423653602773
DIPK1C_Q0P6D2_OID30932_v1_Neurology_II.txt,DIPK1C,mvpa,Wald ratio,1,0.0572789565840813,0.0608854604697761,0.34682491035625,0.459889717303841
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,mvpa,Inverse variance weighted,2,-0.0730984845506484,0.0611104200279768,0.231630012006933,0.635205170313501
LYAR_Q9NX58_OID21264_v1_Oncology.txt,LYAR,mvpa,Inverse variance weighted,2,0.0436505895059492,0.0635209167859417,0.491966469971143,0.308064495612179
CDK1_P06493_OID31164_v1_Oncology_II.txt,CDK1,mvpa,Inverse variance weighted,2,0.00193665862835669,0.0643781834529723,0.976001233549257,0.0105496334364875
PPIE_Q9UNP9_OID31279_v1_Oncology_II.txt,PPIE,mvpa,Inverse variance weighted,3,-0.0339473654383398,0.0654234854157373,0.603839870390274,0.219078214733225
ENOX2_Q16206_OID30152_v1_Cardiometabolic_II.txt,ENOX2,mvpa,Inverse variance weighted,2,0.010895249863293,0.0671371806113518,0.871082687134624,0.0599406178260447
DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II.txt,DLL4,mvpa,Wald ratio,1,0.0913052479147118,0.067197984308063,0.174225884753855,0.758887321368309
SYT1_P21579_OID31089_v1_Neurology_II.txt,SYT1,mvpa,Inverse variance weighted,4,0.163799661811459,0.0675883936419238,0.0153722605729309,1.81326226248333
SCRIB_Q14160_OID30225_v1_Cardiometabolic_II.txt,SCRIB,mvpa,Inverse variance weighted,4,0.0262327774701352,0.0685044859771343,0.701767828171507,0.153806545450692
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,mvpa,Inverse variance weighted,2,0.0776678500943691,0.0694897674205349,0.263700448398784,0.578889131727415
ANXA10_Q9UJ72_OID20886_v1_Neurology.txt,ANXA10,mvpa,Inverse variance weighted,2,-0.0810768463045307,0.0724645076311791,0.26320453749304,0.579706628009439
MYCBP2_O75592_OID30996_v1_Neurology_II.txt,MYCBP2,mvpa,Inverse variance weighted,2,0.0121265250371254,0.0742692161679954,0.870299597730609,0.0603312172169784
CCAR2_Q8N163_OID31077_v1_Neurology_II.txt,CCAR2,mvpa,Inverse variance weighted,3,0.0787380552561992,0.0747893927041045,0.292433997402532,0.533972139149104
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,mvpa,Inverse variance weighted,2,-0.00292643223292422,0.0752063578889512,0.968960523387976,0.013693916266061
ACSL1_P33121_OID30080_v1_Cardiometabolic_II.txt,ACSL1,mvpa,Wald ratio,1,0.0451162010939039,0.0758193219099776,0.551810811100737,0.258209795057633
PLIN1_O60240_OID20835_v1_Neurology.txt,PLIN1,mvpa,Inverse variance weighted,2,-0.0830816619832463,0.0758312463764188,0.273248385829739,0.563442394894482
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,mvpa,Inverse variance weighted,2,-0.153032430457469,0.084116570290418,0.0688672067511958,1.16198753160947
IL2RB_P14784_OID20450_v1_Inflammation.txt,IL2RB,mvpa,Inverse variance weighted,3,0.0271193643465783,0.0923351160353371,0.768982678704011,0.11408344254966
ALDH2_P05091_OID31380_v1_Oncology_II.txt,ALDH2,mvpa,Inverse variance weighted,2,-0.0109661574483597,0.0933185359789105,0.906453404247348,0.042654515670365
ECSCR_Q19T08_OID30831_v1_Neurology_II.txt,ECSCR,mvpa,Wald ratio,1,-0.217787683516148,0.106988034556363,0.0417878698230237,1.3789497668723
VSTM2B_A6NLU5_OID31272_v1_Oncology_II.txt,VSTM2B,mvpa,Wald ratio,1,-0.218244714349978,0.107212550607287,0.0417878698230237,1.3789497668723
ARHGAP30_Q7Z6I6_OID31336_v1_Oncology_II.txt,ARHGAP30,mvpa,Wald ratio,1,-0.222131770523328,0.109122064008058,0.0417878698230237,1.3789497668723
PAIP2B_Q9ULR5_OID31228_v1_Oncology_II.txt,PAIP2B,mvpa,Inverse variance weighted,2,-0.101799190936333,0.142489219129024,0.474958645188731,0.323344202897682
ABCA2_Q9BZC7_OID30146_v1_Cardiometabolic_II.txt,ABCA2,mvpa,NA,NA,NA,NA,NA,NA
ACTN4_O43707_OID20435_v1_Inflammation.txt,ACTN4,mvpa,NA,NA,NA,NA,NA,NA
AGBL2_Q5U5Z8_OID30793_v1_Neurology_II.txt,AGBL2,mvpa,NA,NA,NA,NA,NA,NA
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,mvpa,NA,NA,NA,NA,NA,NA
AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II.txt,AMDHD2,mvpa,NA,NA,NA,NA,NA,NA
ANKRA2_Q9H9E1_OID31173_v1_Oncology_II.txt,ANKRA2,mvpa,NA,NA,NA,NA,NA,NA
APOB_P04114_OID30673_v1_Inflammation_II.txt,APOB,mvpa,NA,NA,NA,NA,NA,NA
ARID4B_Q4LE39_OID20803_v1_Neurology.txt,ARID4B,mvpa,NA,NA,NA,NA,NA,NA
ARMCX2_Q7L311_OID30792_v1_Neurology_II.txt,ARMCX2,mvpa,NA,NA,NA,NA,NA,NA
ARNTL_O00327_OID30168_v1_Cardiometabolic_II.txt,ARNTL,mvpa,NA,NA,NA,NA,NA,NA
ATF4_P18848_OID31162_v1_Oncology_II.txt,ATF4,mvpa,NA,NA,NA,NA,NA,NA
ATP1B2_P14415_OID30118_v1_Cardiometabolic_II.txt,ATP1B2,mvpa,NA,NA,NA,NA,NA,NA
ATP1B3_P54709_OID30065_v1_Cardiometabolic_II.txt,ATP1B3,mvpa,NA,NA,NA,NA,NA,NA
ATP1B4_Q9UN42_OID31230_v1_Oncology_II.txt,ATP1B4,mvpa,NA,NA,NA,NA,NA,NA
ATP5PO_P48047_OID20811_v1_Neurology.txt,ATP5PO,mvpa,NA,NA,NA,NA,NA,NA
B3GAT3_O94766_OID30165_v1_Cardiometabolic_II.txt,B3GAT3,mvpa,NA,NA,NA,NA,NA,NA
BABAM1_Q9NWV8_OID30466_v1_Inflammation_II.txt,BABAM1,mvpa,NA,NA,NA,NA,NA,NA
BATF_Q16520_OID30896_v1_Neurology_II.txt,BATF,mvpa,NA,NA,NA,NA,NA,NA
BCL7A_Q4VC05_OID31218_v1_Oncology_II.txt,BCL7A,mvpa,NA,NA,NA,NA,NA,NA
BHLHE40_O14503_OID30873_v1_Neurology_II.txt,BHLHE40,mvpa,NA,NA,NA,NA,NA,NA
BRD1_O95696_OID31259_v1_Oncology_II.txt,BRD1,mvpa,NA,NA,NA,NA,NA,NA
BRD2_P25440_OID30826_v1_Neurology_II.txt,BRD2,mvpa,NA,NA,NA,NA,NA,NA
BRD3_Q15059_OID30093_v1_Cardiometabolic_II.txt,BRD3,mvpa,NA,NA,NA,NA,NA,NA
BRME1_Q0VDD7_OID30847_v1_Neurology_II.txt,BRME1,mvpa,NA,NA,NA,NA,NA,NA
BSND_Q8WZ55_OID31184_v1_Oncology_II.txt,BSND,mvpa,NA,NA,NA,NA,NA,NA
BTNL10_A8MVZ5_OID31196_v1_Oncology_II.txt,BTNL10,mvpa,NA,NA,NA,NA,NA,NA
CA7_P43166_OID31265_v1_Oncology_II.txt,CA7,mvpa,NA,NA,NA,NA,NA,NA
CACNA1C_Q13936_OID30840_v1_Neurology_II.txt,CACNA1C,mvpa,NA,NA,NA,NA,NA,NA
CACNA1H_O95180_OID30064_v1_Cardiometabolic_II.txt,CACNA1H,mvpa,NA,NA,NA,NA,NA,NA
CALY_Q9NYX4_OID30144_v1_Cardiometabolic_II.txt,CALY,mvpa,NA,NA,NA,NA,NA,NA
CAMLG_P49069_OID30952_v1_Neurology_II.txt,CAMLG,mvpa,NA,NA,NA,NA,NA,NA
CBX2_Q14781_OID30177_v1_Cardiometabolic_II.txt,CBX2,mvpa,NA,NA,NA,NA,NA,NA
CCDC28A_Q8IWP9_OID30973_v1_Neurology_II.txt,CCDC28A,mvpa,NA,NA,NA,NA,NA,NA
CCND2_P30279_OID31316_v1_Oncology_II.txt,CCND2,mvpa,NA,NA,NA,NA,NA,NA
CD2_P06729_OID30097_v1_Cardiometabolic_II.txt,CD2,mvpa,NA,NA,NA,NA,NA,NA
CD3D_P04234_OID30827_v1_Neurology_II.txt,CD3D,mvpa,NA,NA,NA,NA,NA,NA
CD3E_P07766_OID31302_v1_Oncology_II.txt,CD3E,mvpa,NA,NA,NA,NA,NA,NA
CDC25A_P30304_OID31189_v1_Oncology_II.txt,CDC25A,mvpa,NA,NA,NA,NA,NA,NA
CDH22_Q9UJ99_OID31332_v1_Oncology_II.txt,CDH22,mvpa,NA,NA,NA,NA,NA,NA
CDH4_P55283_OID30875_v1_Neurology_II.txt,CDH4,mvpa,NA,NA,NA,NA,NA,NA
CDKL5_O76039_OID30796_v1_Neurology_II.txt,CDKL5,mvpa,NA,NA,NA,NA,NA,NA
CEACAM18_A8MTB9_OID31251_v1_Oncology_II.txt,CEACAM18,mvpa,NA,NA,NA,NA,NA,NA
CENPJ_Q9HC77_OID31314_v1_Oncology_II.txt,CENPJ,mvpa,NA,NA,NA,NA,NA,NA
CEP164_Q9UPV0_OID20441_v1_Inflammation.txt,CEP164,mvpa,NA,NA,NA,NA,NA,NA
CEP290_O15078_OID31287_v1_Oncology_II.txt,CEP290,mvpa,NA,NA,NA,NA,NA,NA
