"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II","acc_425",13,0.053158612580317,0.0215143623348531,0.0134794965104014,13,0.0476227891215197,0.0273917438124464,0.0821083382108175,13,0.0470152103616022,0.0260260152352614,0.095968750423921,13,0.0808560142207427,0.0363338946399669,0.045993029568247,13,0.0454646347786751,0.0348749662546986,0.218977346609411,NA,NA,NA,NA,"TSPYL1",1.87032632937622
"TST_Q16762_OID20868_v1_Neurology","acc_425",11,0.0464932274492472,0.0255063661342343,0.0683323615560932,11,0.0747062880856539,0.0316166072245935,0.0181334795314852,11,0.0754514523088623,0.0322216378656616,0.0412241913068508,11,0.0136803632661291,0.0502378406457061,0.790922168799581,11,0.139761841776917,0.0663873010069287,0.0645658046163164,NA,NA,NA,NA,"TST",1.16537356986626
"TTF2_Q9UNY4_OID30942_v1_Neurology_II","acc_425",12,-0.010303715869795,0.00806409639120146,0.201345606313858,12,-0.0158109714031354,0.00913703684724372,0.0835540887106245,12,-0.0152250641166486,0.00812046827195612,0.0875873257114357,12,-0.00523257109145317,0.0203256600383958,0.801593908687967,12,-0.0227019633366502,0.011086788708951,0.0677733284239154,NA,NA,NA,NA,"TTF2",0.696057842959783
"TTN_Q8WZ42_OID30108_v1_Cardiometabolic_II","acc_425",22,0.0194970217691177,0.0300437101797054,0.516367337604306,22,0.0030211093542411,0.0360057895769508,0.933131001826431,22,0.0111697875326313,0.0368853293901268,0.765002814159178,22,-0.00694623345851286,0.0479114836200023,0.886108705997178,22,0.0856442269735939,0.222194442546349,0.703975124491636,NA,NA,NA,NA,"TTN",0.28704123648083
"TTR_P02766_OID30782_v1_Inflammation_II","acc_425",31,-0.00891637439726727,0.0149704094246749,0.551442541662223,31,-0.0282508500692182,0.0217683257561208,0.19435738173779,31,-0.0294250678555699,0.0264770863419729,0.275249249155983,31,-0.0406730035897032,0.0417334967646489,0.337557695738748,31,0.0126350746832716,0.0354272242577054,0.72393676956776,NA,NA,NA,NA,"TTR",0.258499732795941
"TUBB3_Q13509_OID30799_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUBB3",307.652655568589
"TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II","acc_425",9,0.0505667905059771,0.0280799463129418,0.0717320326752804,9,0.0221682926945279,0.0380330251492371,0.559981112679805,9,-0.00911267068197516,0.0642985745445579,0.890801795604629,9,-0.0128946600441859,0.0687080201809485,0.855805473905034,9,0.13042222566067,0.180076088392098,0.492395555116619,NA,NA,NA,NA,"TWF2",1.14428686235918
"TXK_P42681_OID31262_v1_Oncology_II","acc_425",8,0.018639388499313,0.0414365376756669,0.652833185290526,8,-0.00791360222491141,0.0460537605491399,0.863568029219772,8,-0.00906665875645518,0.0493011024647584,0.859302881173427,8,-0.0208412729223317,0.0578853495383384,0.729432270038963,8,-2.9593194831186,3.80686197185622,0.466478436066452,NA,NA,NA,NA,"TXK",0.18519777732061
"TXLNA_P40222_OID20952_v1_Neurology","acc_425",9,0.0315592682846054,0.0227800905200905,0.165933801444369,9,0.00325668007692047,0.029807312063966,0.912998050487561,9,0.00923393448738924,0.0429499594170879,0.835152370585405,9,0.0819137965874581,0.0526055330949686,0.158052924098744,9,0.0519481261366311,0.0800107190127702,0.536880533660271,NA,NA,NA,NA,"TXLNA",0.78006513726979
"TXN_P10599_OID30670_v1_Inflammation_II","acc_425",4,0.0598731773140381,0.0433965372665908,0.167686309468129,4,0.0729587145295902,0.05024819686015,0.14651083168465,4,0.093402476978639,0.058938873604857,0.211200621900532,4,0.0922858159078965,0.0769122505311932,0.316300885239985,4,0.217992272682447,0.183706592492088,0.357222960990478,NA,NA,NA,NA,"TXN",0.775502393357866
"TXNDC15_Q96J42_OID21495_v1_Oncology","acc_425",81,0.000785529879656829,0.00362444831088544,0.828418079512192,81,-0.000763509206017874,0.00606435326871626,0.899810152057703,81,0.00216818891656545,0.00444145456677572,0.626764161444911,81,-0.00505229152191866,0.00995762197278093,0.613284582120866,81,-0.000230707836911145,0.00474367167628572,0.961333031415186,NA,NA,NA,NA,"TXNDC15",0.0817504315715593
"TXNDC5_Q8NBS9_OID21012_v1_Neurology","acc_425",13,0.037517315674776,0.0244181189000269,0.124427079298257,13,0.0241677735348446,0.0287700950005575,0.400890969155269,13,0.0252572405143702,0.03774224539808,0.516034554952455,13,0.001708999024091,0.0500068154285309,0.973299235958412,13,-0.0424144538465789,0.053592785608605,0.445428601577844,NA,NA,NA,NA,"TXNDC5",0.905085093037514
"TXNDC9_O14530_OID31121_v1_Neurology_II","acc_425",19,-0.0243002542542327,0.0246097376808896,0.323434651654632,19,-0.00255812817330595,0.0332925377049742,0.938752512185964,19,-0.00247664749776017,0.0414452357288639,0.95300754624821,19,-0.0172967716301576,0.0536795082315926,0.7509960941578,19,0.121957450609224,0.114821750065238,0.303026073420195,NA,NA,NA,NA,"TXNDC9",0.490213453148798
"TXNL1_O43396_OID30872_v1_Neurology_II","acc_425",26,0.0219774105784674,0.017015993622748,0.196504801862447,26,0.00242435847763636,0.0217765428950956,0.911355542190252,26,-0.00293437121099394,0.0260948935677781,0.911364665707409,26,0.0111180152245762,0.0332446718611583,0.740844611638142,26,0.0351529818593478,0.0666485323774634,0.602731653667282,NA,NA,NA,NA,"TXNL1",0.706626832581769
"TXNRD1_Q16881_OID21135_v1_Neurology","acc_425",9,0.0217980385654184,0.0276738914349826,0.430886702839918,9,0.0148033408471985,0.0356287267849994,0.677784032138455,9,0.0160759653420093,0.0539401370054211,0.773271206695414,9,0.0232221861528248,0.0595523555299919,0.706753183821934,9,0.0367576723896295,0.197054431652337,0.857315641964806,NA,NA,NA,NA,"TXNRD1",0.365636908028954
"TYMP_P19971_OID20234_v1_Cardiometabolic","acc_425",10,0.0316942650221984,0.0149167494605439,0.0336080296288874,10,0.0296681426361669,0.0180565714537474,0.100369232674569,10,0.0282305848501755,0.0180183149365011,0.151610571768443,10,0.015875005026863,0.0263807155687847,0.562180532177754,10,0.0140611031470865,0.027900345802433,0.627861630885824,NA,NA,NA,NA,"TYMP",1.47355694859525
"TYRO3_Q06418_OID20161_v1_Cardiometabolic","acc_425",55,0.000536065725100001,0.00356229519437772,0.880383372173643,55,-7.74987577876595e-06,0.00491962607836467,0.998743094784835,55,-0.00271859218745146,0.0045204041713209,0.550086996027449,55,0.00402915718784547,0.00751416806757813,0.594016866362443,55,-0.00933067472875899,0.00511973222239627,0.0740237655113529,NA,NA,NA,NA,"TYRO3",0.0553281685737414
"TYRP1_P17643_OID30517_v1_Inflammation_II","acc_425",48,-0.00173861889393395,0.0124665256576548,0.889084302906444,48,-0.00774096319353545,0.0177239162771707,0.662290913920133,48,-0.026241998110426,0.0267635521514086,0.331853633973154,48,-0.0291219380168789,0.0302113470478287,0.340009467023569,48,0.0348594425605672,0.0939903115529343,0.712427011829778,NA,NA,NA,NA,"TYRP1",0.0510570573073622
"UBAC1_Q9BSL1_OID21336_v1_Oncology","acc_425",10,-0.00469083715355055,0.016107343520091,0.770880381320064,10,0.00876591496388553,0.0152397487215115,0.565155532533249,10,0.00944351173406727,0.0158709071207162,0.566487556686328,10,-0.0518467929376469,0.038261846761144,0.208431853911938,10,0.0312789696349791,0.0194965521327374,0.147308104559782,NA,NA,NA,NA,"UBAC1",0.113013006855632
"UBE2B_P63146_OID31368_v1_Oncology_II","acc_425",2,0.0935153577800593,0.0805215868470284,0.245491451218215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBE2B",0.609963626772781
"UBE2L6_O14933_OID30321_v1_Cardiometabolic_II","acc_425",21,0.00112439035895255,0.0101627883855709,0.911903430169529,21,-0.000261205424807341,0.0142837740734193,0.985410007232354,21,-0.000632170202947702,0.0124290641910079,0.959939842166062,21,0.000252504260896763,0.0209570075358225,0.990506157030539,21,-0.006006650196358,0.0202819962338247,0.770323106416832,NA,NA,NA,NA,"UBE2L6",0.0400511506684104
"UBE2Z_Q9H832_OID30427_v1_Inflammation_II","acc_425",10,0.0232695987407208,0.0292831202180864,0.426821749381664,10,-0.0202699349303014,0.0369464568195059,0.583259387507809,10,-0.0182786334625645,0.0365075460755967,0.628610565448518,10,0.10190153391236,0.0789334243134091,0.228883337894683,10,-0.0541147031580794,0.0753632231998642,0.493158544137034,NA,NA,NA,NA,"UBE2Z",0.369753458517065
"UBQLN3_Q9H347_OID30096_v1_Cardiometabolic_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBQLN3",307.652655568589
"UBXN1_Q04323_OID30654_v1_Inflammation_II","acc_425",13,0.0538849903151739,0.0241037278453873,0.0253815308026894,13,0.0690243471181879,0.0334301722393454,0.0389483629621347,13,0.105884325241392,0.0510400720800542,0.060202992830226,13,0.0978997066513149,0.0550218993456826,0.100510819422074,13,0.128046307116957,0.142945064912124,0.38955590825821,NA,NA,NA,NA,"UBXN1",1.59548218842286
"UFD1_Q92890_OID31486_v1_Oncology_II","acc_425",11,0.0117117737298352,0.029520462026771,0.691563556383681,11,-0.00303278596122884,0.0377265437940376,0.935928152909025,11,-0.0177029614651997,0.0659574102146458,0.793847050121304,11,-0.0119262084232229,0.0649156363493915,0.857906044341506,11,0.634972000856501,0.382261793478426,0.131062564413044,NA,NA,NA,NA,"UFD1",0.160167900994541
"UGDH_O60701_OID30081_v1_Cardiometabolic_II","acc_425",19,0.0119627053423363,0.0238792855887768,0.616395194291356,19,-0.00373984864906618,0.0340284583548293,0.912485860703266,19,-0.00281411050526975,0.038885312587816,0.943105947634779,19,0.00577372733282228,0.0454934608026694,0.900415976498576,19,-0.140139198714123,0.124133747573154,0.274604082385186,NA,NA,NA,NA,"UGDH",0.21014075590573
"UHRF2_Q96PU4_OID30171_v1_Cardiometabolic_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UHRF2",307.652655568589
"ULBP2_Q9BZM5_OID20919_v1_Neurology","acc_425",53,-0.00582943949827723,0.00569575387104881,0.306085155864647,53,-0.0131756760489184,0.00866255176806875,0.128261725843378,53,-0.00989107632474362,0.00609217815601131,0.110515082248103,53,0.00073564909950985,0.0161645840762577,0.963875184777639,53,-0.0107521811861994,0.00809949088160432,0.19025086452436,NA,NA,NA,NA,"ULBP2",0.514157731762981
"UMOD_P07911_OID20237_v1_Cardiometabolic","acc_425",84,-0.0016830555334004,0.00274293092531763,0.539481342013236,84,0.00194042630170514,0.00393949653363035,0.622325689849915,84,-0.00191607070822969,0.00321181042212805,0.552418023559149,84,-0.00031393680448627,0.00687760960024313,0.963701884193871,84,-0.00405980147377958,0.00354430663853429,0.255357699124283,NA,NA,NA,NA,"UMOD",0.268023570815761
"UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II","acc_425",13,-0.00933417936667802,0.0131094146029285,0.476451730916716,13,-0.00400002026552249,0.0144336649735777,0.781679292617197,13,-0.00596985808665063,0.0122594146254235,0.635059331489736,13,0.00492816850153799,0.0300090009993796,0.872289260888079,13,-0.0183973142504331,0.0210504652032398,0.400816747639912,NA,NA,NA,NA,"UNC5D",0.321981090950851
"UNC79_Q9P2D8_OID31181_v1_Oncology_II","acc_425",2,-0.0317287377356363,0.0309889790531558,0.305895892867068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UNC79",0.514426354061883
"UNG_P13051_OID31419_v1_Oncology_II","acc_425",2,0.0436117605221063,0.0191957262227903,0.0230894350062207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UNG",1.63658669405046
"UPB1_Q9UBR1_OID30352_v1_Cardiometabolic_II","acc_425",13,0.00608992289527532,0.0131029300176782,0.64209212274589,13,0.0098373698805895,0.0118760683044733,0.407480480449679,13,0.00969775890405644,0.0111852235517222,0.402937910591613,13,-0.0059399287153471,0.0384443631458948,0.879778095860592,13,0.010065733406239,0.0167784767839499,0.560714903182223,NA,NA,NA,NA,"UPB1",0.192402658021486
"UPK3A_O75631_OID30794_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UPK3A",307.652655568589
"UPK3BL1_B0FP48_OID31281_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UPK3BL1",307.652655568589
"UROD_P06132_OID30603_v1_Inflammation_II","acc_425",42,-0.00219846946303835,0.00500354649809808,0.66038459375514,42,-0.00464026059368591,0.00768877947825418,0.5461690074455,42,-0.00547118444176492,0.00596807127746518,0.364638753031535,42,-0.00146765288412193,0.012079775398753,0.903891152172238,42,-0.0123832982716457,0.00769169222210966,0.115271838929306,NA,NA,NA,NA,"UROD",0.180203067034282
"UROS_P10746_OID30964_v1_Neurology_II","acc_425",6,-0.0270230764889597,0.0282112658817375,0.338122036909007,6,-0.0170565843159165,0.0344362662583283,0.620382188794372,6,-0.00857901310163628,0.0346818870839296,0.814463742844873,6,0.0121736934760562,0.0527910151836979,0.826762705400692,6,-0.0368309166722808,0.0539660889049102,0.532408805895609,NA,NA,NA,NA,"UROS",0.470926523419096
"USO1_O60763_OID21367_v1_Oncology","acc_425",12,0.0496032628145823,0.0239877399994255,0.0386532885999272,12,0.00513904607596822,0.0333739221803274,0.877622444754421,12,-0.0123255652208675,0.0571220214240753,0.833111246989908,12,-0.014370329321327,0.063492221188706,0.825093858047996,12,0.156314935873838,0.155398486463123,0.338184060633287,NA,NA,NA,NA,"USO1",1.41281355064491
"USP25_Q9UHP3_OID31428_v1_Oncology_II","acc_425",17,0.0309104146184018,0.0224852082245848,0.169224486804263,17,0.00545892590859718,0.0322378086419944,0.865534694708877,17,0.0854353169517648,0.0503371059368828,0.10900958376371,17,0.0815116253413988,0.0584164745874302,0.181975974540714,17,0.0876107993501537,0.0877071424826166,0.333684773665185,NA,NA,NA,NA,"USP25",0.771536794284417
"USP28_Q96RU2_OID31084_v1_Neurology_II","acc_425",4,0.0373264952205108,0.0360469659605371,0.300437253801214,4,0.0407862170876995,0.0416477831648399,0.327425329918285,4,0.0224637295385882,0.0447762578243386,0.650390959797501,4,0.0537639863347715,0.0466603396729317,0.332708881858258,4,0.00158752233826894,0.0932214095857549,0.987959134732515,NA,NA,NA,NA,"USP28",0.522246216417664
"USP47_Q96K76_OID30119_v1_Cardiometabolic_II","acc_425",6,-0.00542822656190833,0.0234772515356867,0.81714996629484,6,-0.00112143609198691,0.0313235607116829,0.971440493610197,6,0.0251383813325245,0.0508171424632324,0.641791180263235,6,0.020908260447473,0.048393486257221,0.683704687570912,6,-0.147105659567626,0.169831285578167,0.435252056516535,NA,NA,NA,NA,"USP47",0.0876982328708257
"USP8_P40818_OID20110_v1_Cardiometabolic","acc_425",15,-0.0083717430901018,0.0156875179889343,0.593579336191977,15,-0.0101523448423073,0.0190539412369494,0.594157320457786,15,-0.0115890158441893,0.0194768474141335,0.561328312134355,15,-0.0210684092653032,0.0353579804513492,0.560779220013979,15,-0.0352532410362649,0.0311623215154997,0.278376276824783,NA,NA,NA,NA,"USP8",0.226521226216231
"UXS1_Q8NBZ7_OID21189_v1_Oncology","acc_425",13,0.00173471799331139,0.0127397918559215,0.891690580568623,13,0.00639636253489272,0.015281995134625,0.675541045085388,13,0.00726145627967151,0.0141790974125402,0.617858321609142,13,0.00521229474106455,0.0199654397844977,0.79846820396739,13,0.023222861493491,0.0255730664224008,0.383290086632027,NA,NA,NA,NA,"UXS1",0.0497858210318793
"VAMP5_O95183_OID20071_v1_Cardiometabolic","acc_425",5,-0.0155887152288985,0.0339809022260342,0.646414204209248,5,0.00626869073835993,0.0401446824912087,0.875912852086172,5,0.0316100722307407,0.0647503732840569,0.650972239088478,5,0.0331194269920383,0.0678877081798316,0.651184869692255,5,-0.244938935243346,0.17624795166773,0.258782352571137,NA,NA,NA,NA,"VAMP5",0.189489109006491
"VAMP8_Q9BV40_OID30555_v1_Inflammation_II","acc_425",7,0.00435989831167407,0.0226441918195264,0.847319735964162,7,0.0208364233484327,0.0240998156277627,0.387264688859567,7,0.0259519288459998,0.0251220825895551,0.341418444879755,7,-0.010650493504566,0.0588599057719689,0.862367047713725,7,0.0232681104198627,0.0417506221730217,0.601341120189245,NA,NA,NA,NA,"VAMP8",0.0719526777893776
"VASH1_Q7L8A9_OID20516_v1_Inflammation","acc_425",21,0.0306667351434758,0.0156126437176293,0.0495040788003268,21,0.0140858953043468,0.0216955057802041,0.516174171637428,21,0.00378738589459812,0.0230394810439062,0.87107669828806,21,0.106899745948403,0.038053138136335,0.0108337447608873,21,-0.00790966327588758,0.0321619386606551,0.808371709936496,NA,NA,NA,NA,"VASH1",1.30535901667255
"VASN_Q6EMK4_OID20345_v1_Cardiometabolic","acc_425",38,-0.000115020833389891,0.00586193239490964,0.984345186475085,38,-0.00456514592014565,0.0081498604321681,0.575376994438426,38,-0.00264370379887019,0.00692784290677125,0.70493672032018,38,-0.00538526911334064,0.0144292407701655,0.711115151782779,38,-0.0109891617913978,0.00822559618747374,0.189943059142176,NA,NA,NA,NA,"VASN",0.006852578100271
"VASP_P50552_OID30692_v1_Inflammation_II","acc_425",7,-0.00889425179684988,0.0328641446535681,0.786670275798205,7,-0.00389031066960408,0.0454930299956009,0.931852421555779,7,-0.010656963519255,0.0687718054552839,0.881933389061042,7,-0.0194568397514219,0.07350699803775,0.800103503318445,7,0.404898050038605,0.217825928922834,0.122156722875919,NA,NA,NA,NA,"VASP",0.104207259263561
"VAT1_Q99536_OID21382_v1_Oncology","acc_425",43,0.0189245188467337,0.0100636486590341,0.0600422997156992,43,0.0375549660032392,0.0124557984950273,0.00256929362994471,43,0.0350055507774331,0.0135638451476059,0.0134413052022535,43,0.0333105315028474,0.0184631256190387,0.0783800949263248,43,0.0325295123091756,0.0269752309727027,0.234768047774575,NA,NA,NA,NA,"VAT1",1.22154268193991
"VAV3_Q9UKW4_OID30795_v1_Neurology_II","acc_425",9,0.00638290709013236,0.0405866867783647,0.875035191412864,9,-0.00288612942245662,0.0450169017754411,0.9488809440179,9,-0.0189345008656075,0.0558082683156608,0.743135079268551,9,-0.0220955648710874,0.0687097353184423,0.756013497027133,9,-0.46162626856785,0.231662513636871,0.0865502130967591,NA,NA,NA,NA,"VAV3",0.0579744805444467
"VCAM1_P19320_OID20396_v1_Cardiometabolic","acc_425",61,-0.00818834017774477,0.0126108415305342,0.516138296859025,61,0.00481460879071196,0.0163852470201838,0.768881669468268,61,0.0134401802316205,0.0237170742312723,0.573040071653281,61,0.0134401802316205,0.0319624559741804,0.675623224775474,61,-0.0361271179204718,0.0387642990164827,0.355150785634909,NA,NA,NA,NA,"VCAM1",0.287233915590982
"VCAN_P13611_OID21026_v1_Neurology","acc_425",71,0.00431328139132257,0.00533599428898373,0.41889663246753,71,0.00450320967347057,0.00745186610622582,0.545640015127083,71,0.00654939676233013,0.00604733724167978,0.282515359867182,71,0.00338686101920704,0.0151272681852377,0.823494190245502,71,0.00913338797004218,0.00775467649311307,0.242926307431468,NA,NA,NA,NA,"VCAN",0.377893130941354
"VCPKMT_Q9H867_OID31179_v1_Oncology_II","acc_425",12,-0.0154700763351243,0.0313509548893447,0.621695840372795,12,-0.0310025467735667,0.039555062574005,0.43316802681176,12,-0.0228972797778165,0.0539168096172555,0.679259025377727,12,-0.0675789330350802,0.0607018608547766,0.289319062127823,12,-0.126054710200948,0.109512372696468,0.276488645697548,NA,NA,NA,NA,"VCPKMT",0.206422038388938
"VEGFA_P15692_OID20650_v1_Inflammation","acc_425",72,-0.00353558729394927,0.00467492074903908,0.449476434757031,72,-0.00544488263508098,0.00675723571285027,0.420366533516138,72,-0.00497107730776342,0.00560118993727251,0.377804346212445,72,0.0042256475158004,0.0136833601422944,0.758365460658415,72,-0.00162595123977874,0.00655592891239212,0.80485096368688,NA,NA,NA,NA,"VEGFA",0.347293072614319
"VEGFB_P49765_OID30554_v1_Inflammation_II","acc_425",25,-0.00112689130144532,0.00752640327903607,0.880981523559205,25,0.000771146481856406,0.00799950396756414,0.923203458078684,25,0.0010531339176022,0.00810901716245028,0.897750102798494,25,0.00831720698171035,0.0234019453786585,0.725389603790098,25,0.00382339441800889,0.00916964067176263,0.680572044122795,NA,NA,NA,NA,"VEGFB",0.0550331997609669
"VEGFC_P49767_OID21524_v1_Oncology","acc_425",66,0.00824672038768046,0.00707067972502409,0.243482505649718,66,0.00633986783759215,0.0103416213361873,0.539847315235022,66,0.0107460224027802,0.00921939633174439,0.248040280521716,66,0.0140365762267766,0.0196750235614714,0.478138976370075,66,0.0155793989541775,0.0108045724385553,0.154198898027794,NA,NA,NA,NA,"VEGFC",0.613532237622796
"VEGFD_O43915_OID20662_v1_Inflammation","acc_425",30,-0.00423000022032745,0.00469082596948161,0.367184259908652,30,-0.00202104277520968,0.00650871451867891,0.756170606018801,30,-0.00127956349235997,0.00575537244259301,0.825619209939747,30,-0.00393423252440311,0.00823687899059433,0.636489580577913,30,0.00878123370918275,0.00764155682019117,0.260219304969719,NA,NA,NA,NA,"VEGFD",0.435115943977688
