"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"SEZ6L2_Q6UXD5_OID21289_v1_Oncology","vpa",103,-0.00438207686270211,0.00276829351802313,0.113432314516188,103,-0.00233061288015495,0.00420677212271873,0.579568901844184,103,-0.00281875079752236,0.0044903355929361,0.531578964811064,103,0.000193000195085336,0.00697722712874544,0.977986221378107,103,-0.00206132665881149,0.00584422995184453,0.725039794600078,NA,NA,NA,NA,"SEZ6L2",0.945263206317224
"SF3B4_Q15427_OID21278_v1_Oncology","vpa",45,-0.000659921245805679,0.00597886624708874,0.912111463935118,45,-0.000690415377860289,0.00737828577800003,0.92544760009051,45,0.00756228089796673,0.0133706496110381,0.574546864306564,45,0.00884463010193653,0.0153634588794425,0.567755839312939,45,0.0112412456429137,0.0182416888839513,0.540985357646208,NA,NA,NA,NA,"SF3B4",0.0399520857790517
"SFRP1_Q8N474_OID20984_v1_Neurology","vpa",50,-0.00312325511823227,0.00230538610110162,0.175492618446418,50,-0.000511689378979817,0.00233263270848681,0.826368602084957,50,9.45834155132719e-05,0.00203118318119707,0.963048659385315,50,-0.00506364368081383,0.00763463393366573,0.510281096361329,50,-0.000650259274285001,0.00272776571802635,0.812597044215061,NA,NA,NA,NA,"SFRP1",0.755741146066578
"SFRP4_Q6FHJ7_OID30648_v1_Inflammation_II","vpa",68,-0.00315490307567083,0.00356741704919923,0.376498560286511,68,-0.00349912123536697,0.00525855528919382,0.505785133882643,68,-0.00212956147904436,0.0047220181527565,0.653456278265684,68,0.0151004578434748,0.00900684845536996,0.0982903741471547,68,-0.000669756397194514,0.00662022402138747,0.919723625509678,NA,NA,NA,NA,"SFRP4",0.424236680182588
"SFTPA1_Q8IWL2_OID21165_v1_Oncology","vpa",25,0.000294463228934938,0.00271413925787,0.913605182816211,25,0.00271372366509747,0.00357435005755674,0.447720024540335,25,0.000888645725130116,0.00302228582387496,0.771262158460643,25,-0.00193131390549492,0.00550846624377932,0.728940974540739,25,0.00246456451279878,0.00463383530686776,0.599921290801675,NA,NA,NA,NA,"SFTPA1",0.0392414453700128
"SFTPA2_Q8IWL1_OID21218_v1_Oncology","vpa",67,-0.000308694571661497,0.00114325041788227,0.787148841551447,67,-0.00081969113135233,0.00120200119270716,0.495277712818575,67,-0.000179956679927318,0.000953672713521035,0.850908109740533,67,-0.00106775706217449,0.00253756658756514,0.675282814856325,67,-0.000983163747597734,0.0013816640287589,0.479271292628804,NA,NA,NA,NA,"SFTPA2",0.103943139365695
"SFTPD_P35247_OID20214_v1_Cardiometabolic","vpa",150,-0.000399650873047061,0.000840440289998557,0.634412391007255,150,-0.00104053275588835,0.00126655146705505,0.411334225721598,150,-0.000209042079357402,0.000988816067289695,0.832859015220173,150,-0.00304403790538221,0.00246034011008263,0.21794330990978,150,-0.00134016576677134,0.00105212589572565,0.204741899188388,NA,NA,NA,NA,"SFTPD",0.19762834319751
"SGSH_P51688_OID30341_v1_Cardiometabolic_II","vpa",114,-0.000414086781557852,0.000419343186803005,0.323414660893012,114,-0.000389693487472697,0.000501473238500602,0.43710138116589,114,-0.000329241756436754,0.000481834552901316,0.495810445757427,114,-0.000962101060535236,0.000943219166667738,0.30989851572627,114,0.000175510715777507,0.000544285123592299,0.747704652532027,NA,NA,NA,NA,"SGSH",0.490240296734453
"SH2B3_Q9UQQ2_OID21222_v1_Oncology","vpa",46,-0.00545050614655906,0.00685712881291642,0.426690809428858,46,-0.00818508425551705,0.00818714137154105,0.317432119147349,46,-0.0215497462823482,0.0178137882981323,0.232702166454118,46,-0.0230619343800207,0.0174736455143394,0.193572750627814,46,-0.00414256534468149,0.0244799798071706,0.866397163360755,NA,NA,NA,NA,"SH2B3",0.369886711387977
"SH2D1A_O60880_OID20514_v1_Inflammation","vpa",54,0.00332581558256156,0.00537991085332314,0.53644906071437,54,0.00729653503423797,0.00685862058075542,0.287397216154889,54,0.00338200960092622,0.00666094239391525,0.613744084778276,54,-0.00576531990573703,0.0133525793191436,0.667655881820984,54,0.000665711447000879,0.0119114734546927,0.955645019523675,NA,NA,NA,NA,"SH2D1A",0.270471510792106
"SH3BGRL2_Q9UJC5_OID30863_v1_Neurology_II","vpa",12,-0.0114629402579539,0.0123598264551213,0.35370053194622,12,-0.00419758644161445,0.0150830973047139,0.780784088215518,12,0.00317541218918363,0.0251799036306278,0.901921129923049,12,0.00413460074335414,0.0251274104988094,0.872286477172886,12,-0.076832920827433,0.0280617713817459,0.020904653442312,NA,NA,NA,NA,"SH3BGRL2",0.451364287029652
"SH3BP1_Q9Y3L3_OID31439_v1_Oncology_II","vpa",37,-9.46228138328303e-05,0.00173929031488498,0.956613995832248,37,-0.000534990705291055,0.00216608350508602,0.804919628854346,37,-7.0438917852661e-05,0.00168921590505337,0.966968926411555,37,0.00162537890607919,0.0031364348261473,0.607471934610421,37,0.00210091066229326,0.00245941043659789,0.398784921123179,NA,NA,NA,NA,"SH3BP1",0.0192632694307596
"SH3GL3_Q99963_OID31334_v1_Oncology_II","vpa",13,0.00124718364948162,0.0127527772905962,0.922093471636414,13,-0.0140504342113714,0.0148306396455198,0.34343889933375,13,-0.0188832561944957,0.0200620733608401,0.365143812717428,13,-0.019369458900389,0.0222734745640741,0.401568109661473,13,-0.0223325740291575,0.027059370864686,0.42672775135818,NA,NA,NA,NA,"SH3GL3",0.035225052744263
"SH3GLB2_Q9NR46_OID31145_v1_Neurology_II","vpa",29,0.00757819016681107,0.00361791073467922,0.0362037534993595,29,0.00467122762095607,0.00506520618949507,0.356414536223113,29,0.0044006548053471,0.00466863816435407,0.353948398060304,29,-0.00209634437519826,0.00945211702902232,0.826090361941139,29,0.00593448837157351,0.00635825048387645,0.358910358729742,NA,NA,NA,NA,"SH3GLB2",1.44124640074989
"SHBG_P04278_OID30685_v1_Inflammation_II","vpa",96,-0.000264181338022394,0.00202157199296347,0.896027550374762,96,-0.00132619311356441,0.00319629002483246,0.678203112175299,96,0.000361949295076019,0.00282714552194807,0.89839869935188,96,0.00511351740018998,0.00578412589591791,0.378895458274578,96,-0.000168288905327956,0.00345695724957507,0.961276626136786,NA,NA,NA,NA,"SHBG",0.0476786367756129
"SHC1_P29353_OID31222_v1_Oncology_II","vpa",10,0.0117446544227467,0.0119911363982337,0.327360323314235,10,-0.00173438864696314,0.0139490077372914,0.901047835737544,10,-0.00339904980015941,0.0177191328673666,0.852134113234099,10,-0.00152048842882754,0.0201180393827861,0.941407888846859,10,-0.0182314559752451,0.0283752947365539,0.538514392378553,NA,NA,NA,NA,"SHC1",0.484973959041007
"SHD_Q96IW2_OID30098_v1_Cardiometabolic_II","vpa",18,0.00512594293199227,0.00501159356434134,0.306394394000314,18,0.00377986163548517,0.00665828284055626,0.570243335893847,18,0.00583214913293601,0.00745503275685209,0.44479309466881,18,0.00628690931116563,0.00919661281311148,0.503432608975594,18,0.0243825280788184,0.0090337959783754,0.0158032180150246,NA,NA,NA,NA,"SHD",0.5137191851132
"SHH_Q15465_OID30516_v1_Inflammation_II","vpa",9,-0.00771148101938495,0.00673255535092485,0.252042752932611,9,-0.012560025533809,0.00793200328084691,0.113316208288262,9,-0.0131094803737266,0.00807875154502115,0.143307766609829,9,-0.0143196702024259,0.0151719711053239,0.372886574346443,9,-0.00809934263371517,0.00911712055767794,0.403835310998549,NA,NA,NA,NA,"SHH",0.598525785457035
"SHISA5_Q8N114_OID30387_v1_Cardiometabolic_II","vpa",44,-0.00314002517256652,0.00231682454342254,0.175317476842298,44,-0.00226715352659865,0.00301842041188409,0.452588896044548,44,-0.00187852584713785,0.00286644735869065,0.515733524080479,44,-0.00408991333180934,0.00636441766286999,0.52388143783574,44,0.000351908894124296,0.00312483758736001,0.910870994134863,NA,NA,NA,NA,"SHISA5",0.756174788310984
"SHMT1_P34896_OID20714_v1_Inflammation","vpa",53,0.0006950118395862,0.00115508239995329,0.547374564993109,53,-0.000277512690188316,0.00133447533373711,0.83526300854738,53,0.000798560801915843,0.00106956203286017,0.458652999035096,53,0.00265737343095684,0.00235319776861356,0.263970560510832,53,0.00126884755583599,0.00159459844093848,0.429885239753274,NA,NA,NA,NA,"SHMT1",0.26171538694011
"SHPK_Q9UHJ6_OID31292_v1_Oncology_II","vpa",17,-0.00302745308510745,0.00387599362935915,0.434756660842169,17,-0.0038467777667429,0.00376145083170233,0.306457004129381,17,-0.00388900212100375,0.00343332771938871,0.274021188954487,17,0.00443890103988764,0.0106830115771897,0.683287426294627,17,-0.00605971490056109,0.00522965879560275,0.264685184824206,NA,NA,NA,NA,"SHPK",0.361753755513085
"SIAE_Q9HAT2_OID21503_v1_Oncology","vpa",62,-0.00314747600214598,0.00266520010986594,0.237621404322028,62,-0.00223038202402484,0.00341934364696217,0.514218192413175,62,-0.00227344679058228,0.00278648708235109,0.417741759092515,62,0.00241763550249319,0.00892886132066599,0.787484814170426,62,-0.00125718609977437,0.00376309552605742,0.739481870483979,NA,NA,NA,NA,"SIAE",0.624114441804214
"SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation","vpa",103,0.00196515167269589,0.00141145330550092,0.163834737863684,103,0.0027274370737607,0.00138635244063381,0.0491431569955645,103,0.00234666680634923,0.00114061567156599,0.042201964184198,103,-0.000297274860831837,0.00452836842845342,0.947787178463389,103,0.00347268978702514,0.0016721577541144,0.0403608730543453,NA,NA,NA,NA,"SIGLEC1",0.785594009394847
"SIGLEC10_Q96LC7_OID20537_v1_Inflammation","vpa",116,-0.00255460768442617,0.00211955892580396,0.228105114077424,116,-0.000157273940281002,0.00273837366005653,0.954200006852673,116,-0.000749434311487746,0.00219158377385756,0.73300500778274,116,-0.0129479930663447,0.00716505076296076,0.0733605228198387,116,0.00091955435024152,0.00292450660096976,0.753768743200365,NA,NA,NA,NA,"SIGLEC10",0.641864977806615
"SIGLEC15_Q6ZMC9_OID20812_v1_Neurology","vpa",13,0.00336838129795903,0.0133673320343348,0.801051840687929,13,-0.0103842597340018,0.0143559652683664,0.469470346924407,13,-0.0164813011863938,0.0226233854007567,0.480279101040587,13,-0.0180871317866236,0.0252050231345584,0.486738981733936,13,0.004212357560512,0.0361520372042974,0.909342221209666,NA,NA,NA,NA,"SIGLEC15",0.0963393773038017
"SIGLEC5_O15389_OID21082_v1_Neurology","vpa",44,-0.00313567751584194,0.00203612081338842,0.12355419260168,44,-0.00215369573106113,0.00229375914053742,0.347763000412176,44,-0.00237210762554152,0.00178797858479486,0.191611444216896,44,-0.00237210762554152,0.00478243382261637,0.622417260186722,44,-0.00144246314754973,0.00253032363928504,0.571666893195029,NA,NA,NA,NA,"SIGLEC5",0.908142512966225
"SIGLEC6_O43699_OID21394_v1_Oncology","vpa",150,-0.000662376258646362,0.00193919092840384,0.732671872767364,150,0.00157030884910156,0.00293140250863952,0.592176155138661,150,0.00116986524294083,0.00261715743928498,0.655525268057277,150,0.00536238133708805,0.00573086062508533,0.350940368982777,150,0.00123327014396519,0.00310821395243319,0.69210290978058,NA,NA,NA,NA,"SIGLEC6",0.135090480682092
"SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic","vpa",54,-0.000565600411876929,0.00342242047925693,0.868736764749516,54,-0.000146675105397656,0.00403096738341947,0.970973721416985,54,0.000644075729864746,0.00352679542368168,0.855790218750808,54,0.00827302450599693,0.00911116509768108,0.367983544923675,54,-0.00151584860884175,0.0052236584342687,0.772825703097299,NA,NA,NA,NA,"SIGLEC7",0.0611117988507933
"SIGLEC8_Q9NYZ4_OID30261_v1_Cardiometabolic_II","vpa",115,-0.00142311347242303,0.00187021321387539,0.446695004025294,115,0.0019675828313045,0.0030997544464897,0.52558859573892,115,0.00193929536225923,0.00276940761731264,0.485193853836663,115,-0.00798641883787304,0.0062895646901556,0.206745722245601,115,0.000700687414578454,0.00264617676286237,0.791651808084281,NA,NA,NA,NA,"SIGLEC8",0.349988904784441
"SIGLEC9_Q9Y336_OID21390_v1_Oncology","vpa",157,0.00235297393452333,0.00112755072887542,0.0369061310504005,157,0.00251838771130463,0.00147897389040555,0.0886066457747205,157,0.00299338011110162,0.0013072473495787,0.0233713101655809,157,0.00118909464288502,0.00292235144417549,0.684641717719458,157,0.00325836689741646,0.00155963833932376,0.0383253516431611,NA,NA,NA,NA,"SIGLEC9",1.43290148044866
"SIL1_Q9H173_OID30207_v1_Cardiometabolic_II","vpa",22,-0.00461686662422838,0.00497252476386947,0.353161053384716,22,0.00442245992626995,0.00736580472541624,0.548236904529625,22,0.00516030903047565,0.00863835372974291,0.556646293915943,22,-0.0065605319805751,0.0122460532789442,0.597776644929202,22,0.00154671866159432,0.0087014704010214,0.860704407138913,NA,NA,NA,NA,"SIL1",0.452027196466856
"SIRPA_P78324_OID20304_v1_Cardiometabolic","vpa",74,-0.00104393734153293,0.000840418970117561,0.214176431391302,74,-0.0011126487727462,0.00120888480034046,0.357367570210915,74,-0.000965716716452847,0.000904407913290573,0.289134224323829,74,0.000416346251356503,0.00335613587520774,0.901612491403329,74,-0.00135261636991529,0.000950620956378014,0.159090395072354,NA,NA,NA,NA,"SIRPA",0.669228321925579
"SIRPB1_O00241_OID20739_v1_Inflammation","vpa",115,-0.0015471575631289,0.00139815699586444,0.268480200555102,115,-0.00140707456028687,0.00186427282632629,0.45039428542054,115,-0.00207348573021277,0.0015703765014491,0.189354694070594,115,0.00176135144369777,0.00425515507623512,0.679700504416514,115,-0.000920347787042505,0.00178201926970051,0.606540021075936,NA,NA,NA,NA,"SIRPB1",0.57108773643266
"SIRT1_Q96EB6_OID30439_v1_Inflammation_II","vpa",41,-0.0010161346668554,0.0053178044849681,0.848461651700592,41,-0.00411756748298562,0.008740762751967,0.637586142194466,41,-0.0051821065816462,0.00881491121066819,0.559917669536437,41,-0.00441337993884367,0.0147329859181833,0.766065624781318,41,-0.00716048741582414,0.0119808155331869,0.553519742114037,NA,NA,NA,NA,"SIRT1",0.0713677819039801
"SIRT2_Q8IXJ6_OID21375_v1_Oncology","vpa",40,-0.00665429566567809,0.00491985028525801,0.176202543313066,40,-0.00131568853236217,0.00674715019536829,0.84539361544752,40,-0.000348766720263044,0.00733266981813764,0.9623069382354,40,0.00391363116588078,0.0118340259594872,0.742633749313115,40,0.00255110926833494,0.0100637842302652,0.801252978457572,NA,NA,NA,NA,"SIRT2",0.753987827258484
"SIRT5_Q9NXA8_OID20820_v1_Neurology","vpa",13,-0.00204314271803432,0.0101086861567978,0.839824840589567,13,0.00298248737022558,0.0129227138341343,0.817474689198508,13,0.00308904287211442,0.0159202663340411,0.8493965759101,13,0.00349676655953764,0.0190499850112071,0.857425703174258,13,0.00611745920761439,0.0186749812430602,0.749382728414465,NA,NA,NA,NA,"SIRT5",0.0758112838164081
"SIT1_Q9Y3P8_OID20462_v1_Inflammation","vpa",72,-0.00198702268465149,0.00348298813591429,0.568342914128612,72,-0.000361400722271312,0.00465712240513788,0.938144871861421,72,-0.000739194357084721,0.00429413667327884,0.863816891771853,72,-0.00246390715973771,0.0104942514730896,0.815050351170701,72,0.00207169900637967,0.00605555041526102,0.733288856073394,NA,NA,NA,NA,"SIT1",0.245389550244898
"SKAP1_Q86WV1_OID20906_v1_Neurology","vpa",72,0.000266924766377122,0.00440301750272696,0.951659340763194,72,-0.00252906917602939,0.00615135044730366,0.680969528936967,72,-0.00564228502436753,0.0103317622041633,0.586701868655288,72,-0.0013308958448979,0.0133330723376028,0.920769226283405,72,0.00385698497652914,0.0164313460440564,0.815100971359692,NA,NA,NA,NA,"SKAP1",0.0215184853374794
"SKAP2_O75563_OID20761_v1_Inflammation","vpa",42,-0.00761339033384721,0.00572158407052351,0.183306245303862,42,0.00156294158117233,0.0079275338594522,0.843707365228874,42,0.011643616592864,0.0141740841538072,0.41612871076442,42,0.00415578947881551,0.0168163154261598,0.806042160401801,42,0.0322739457652579,0.0226174876748418,0.161355160439656,NA,NA,NA,NA,"SKAP2",0.736822738230363
"SKIV2L_Q15477_OID30056_v1_Cardiometabolic_II","vpa",10,0.000427289854412165,0.00367549376917529,0.907451456261898,10,0.000795731125766704,0.00424988770627067,0.851475756590433,10,0.000794392912323638,0.00389273736798487,0.84283831074061,10,-0.00612532205905533,0.0144901413601781,0.682417733898411,10,0.00448516756423534,0.00497608917046382,0.393731209156729,NA,NA,NA,NA,"SKIV2L",0.0421765980730867
"SLA2_Q9H6Q3_OID31017_v1_Neurology_II","vpa",44,-0.0088304221033453,0.00444956928020865,0.0471938244607617,44,0.00373798457002174,0.00536825723193785,0.48623315178737,44,-0.000222684406720242,0.00486484812389784,0.963702168699179,44,0.00054027413717761,0.0118437407903555,0.963826835239842,44,-0.00442135527932785,0.00607657178831895,0.470891166217116,NA,NA,NA,NA,"SLA2",1.32611482717275
"SLAMF1_Q13291_OID20496_v1_Inflammation","vpa",43,0.00758613037749726,0.00424854711828143,0.0741669208973146,43,0.00347162099963778,0.00671858828083453,0.605352457344536,43,0.00289951597773536,0.00932760573362996,0.75744979455866,43,0.0182309248850867,0.0126247922989677,0.156141608069195,43,0.00466357540148784,0.0109162084674176,0.671457560915122,NA,NA,NA,NA,"SLAMF1",1.12978975071806
"SLAMF6_Q96DU3_OID21254_v1_Oncology","vpa",24,-0.00849819507238285,0.00467197117922707,0.0689153652015394,24,-0.00804828902888594,0.00609452381059652,0.186642388044031,24,-0.00825160861821878,0.00601569401667074,0.183396638010641,24,-0.0128040220772857,0.0112854521458466,0.268246276813662,24,-0.00624478317616206,0.0079232835046553,0.43901590851641,NA,NA,NA,NA,"SLAMF6",1.16168393805919
"SLAMF7_Q9NQ25_OID20602_v1_Inflammation","vpa",127,-0.00268618093496641,0.00199148982645729,0.177391622727226,127,-0.00370235399385914,0.00269940384083732,0.170205107978932,127,-0.00264612621280491,0.00215404909530434,0.221570367299972,127,-0.00039003766846557,0.00632884975920078,0.950956312299401,127,-0.000463983778020971,0.00274241731262913,0.865922345342142,NA,NA,NA,NA,"SLAMF7",0.751066893462829
"SLAMF8_Q9P0V8_OID21214_v1_Oncology","vpa",55,0.000725614319157303,0.00151793386852049,0.632630544537581,55,0.000837999216393538,0.00141989132982813,0.555066319620678,55,0.000543318725088005,0.00152161848683391,0.722433799920418,55,-0.00735065704203339,0.00831382154927994,0.380535504639791,55,0.000796127862624001,0.00169797934250829,0.641087058202125,NA,NA,NA,NA,"SLAMF8",0.198849843397404
"SLC12A2_P55011_OID30077_v1_Cardiometabolic_II","vpa",7,0.014801649644692,0.0134658577493456,0.271681525093933,7,0.0061526652546218,0.0173925192129559,0.723523593935392,7,-0.00281289697490243,0.02588489736834,0.917007795761793,7,-0.00205441661422151,0.0276850067536333,0.943257973415264,7,0.0340623668686173,0.028661809388031,0.28803108462048,NA,NA,NA,NA,"SLC12A2",0.565939893501732
"SLC13A1_Q9BZW2_OID31388_v1_Oncology_II","vpa",11,0.00354361276702219,0.0102722775671891,0.730118009438503,11,0.000142449918418405,0.0141039791786998,0.991941518290329,11,-0.016681558252928,0.0209093442682096,0.443516466215917,11,0.0248631676004201,0.0231578666810557,0.308208818978608,11,-0.0050667846782178,0.0212085201574125,0.816531879355354,NA,NA,NA,NA,"SLC13A1",0.136606938912588
