file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
PRCP_P42785_OID20337_v1_Cardiometabolic.txt,PRCP,leisure_screen_time,Inverse variance weighted,103,0.202492804,0.037659138,7.57e-08,7.12090412049993
KIR2DL3_P43628_OID21196_v1_Oncology.txt,KIR2DL3,leisure_screen_time,Inverse variance weighted,103,0.001405163,0.03765964,0.97023609,0.013122574900287
SEL1L_Q9UBV2_OID30196_v1_Cardiometabolic_II.txt,SEL1L,leisure_screen_time,Inverse variance weighted,103,0.132064786,0.037661756,0.000453868,3.3430704361453
NPY_P01303_OID21388_v1_Oncology.txt,NPY,leisure_screen_time,Inverse variance weighted,103,0.004071155,0.037665454,0.913926487,0.0390887359666417
FSTL1_Q12841_OID30254_v1_Cardiometabolic_II.txt,FSTL1,leisure_screen_time,Inverse variance weighted,103,0.089990505,0.037679886,0.016926967,1.77142085247387
KIR3DL2_P43630_OID31191_v1_Oncology_II.txt,KIR3DL2,leisure_screen_time,Inverse variance weighted,103,0.024918083,0.037692191,0.508552001,0.293664632529466
AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II.txt,AMOTL2,leisure_screen_time,Inverse variance weighted,103,0.039725917,0.037704166,0.292056284,0.534533444869712
LCN2_P80188_OID20392_v1_Cardiometabolic.txt,LCN2,leisure_screen_time,Inverse variance weighted,103,0.092340502,0.037706199,0.014327433,1.8438316137757
ITGAM_P11215_OID21071_v1_Neurology.txt,ITGAM,leisure_screen_time,Inverse variance weighted,103,-0.114584705,0.03771551,0.002380495,2.62333272638216
POLR2F_P61218_OID21283_v1_Oncology.txt,POLR2F,leisure_screen_time,Inverse variance weighted,103,0.125745644,0.037719789,0.000857057,3.06699029364008
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,leisure_screen_time,Inverse variance weighted,103,0.088496804,0.037747194,0.019054629,1.71999950266832
SCGB3A1_Q96QR1_OID30577_v1_Inflammation_II.txt,SCGB3A1,leisure_screen_time,Inverse variance weighted,103,-0.058246412,0.037758184,0.122923762,0.910364156918428
LACRT_Q9GZZ8_OID31367_v1_Oncology_II.txt,LACRT,leisure_screen_time,Inverse variance weighted,103,-0.125273643,0.037766903,0.000909825,3.04104213388013
TNXB_P22105_OID21107_v1_Neurology.txt,TNXB,leisure_screen_time,Inverse variance weighted,103,-0.019962083,0.037768537,0.597126421,0.223933712203504
CPE_P16870_OID21392_v1_Oncology.txt,CPE,leisure_screen_time,Inverse variance weighted,103,-0.066231988,0.037770791,0.079512108,1.09956673251092
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,leisure_screen_time,Inverse variance weighted,103,-0.002996838,0.03777441,0.936766054,0.028368855369079
CNPY4_Q8N129_OID21317_v1_Oncology.txt,CNPY4,leisure_screen_time,Inverse variance weighted,103,0.087903972,0.037787055,0.020002627,1.6989129635019
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,leisure_screen_time,Inverse variance weighted,103,0.008854875,0.037798962,0.814781286,0.0889589544881094
CD300LG_Q6UXG3_OID21130_v1_Neurology.txt,CD300LG,leisure_screen_time,Inverse variance weighted,103,0.00216279,0.037830061,0.954408816,0.0202655576838282
KRT17_Q04695_OID30092_v1_Cardiometabolic_II.txt,KRT17,leisure_screen_time,Inverse variance weighted,103,-0.017320965,0.037843267,0.647166056,0.188984269638197
TIMD4_Q96H15_OID20375_v1_Cardiometabolic.txt,TIMD4,leisure_screen_time,Inverse variance weighted,103,0.111755091,0.037848267,0.003149941,2.50169758069116
SNRPB2_P08579_OID31132_v1_Neurology_II.txt,SNRPB2,leisure_screen_time,Inverse variance weighted,103,0.08358737,0.037903925,0.027437038,1.56166277524259
LEPR_P48357_OID20128_v1_Cardiometabolic.txt,LEPR,leisure_screen_time,Inverse variance weighted,103,-0.126992593,0.037912047,0.000809098,3.09199887235363
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,leisure_screen_time,Inverse variance weighted,103,0.062932216,0.037913497,0.096936683,1.0135118451398
EGFL7_Q9UHF1_OID21252_v1_Oncology.txt,EGFL7,leisure_screen_time,Inverse variance weighted,103,0.062204175,0.037915617,0.100881496,0.996188486112537
COQ7_Q99807_OID30217_v1_Cardiometabolic_II.txt,COQ7,leisure_screen_time,Inverse variance weighted,103,-0.049810888,0.037916665,0.188949263,0.723654797717104
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,leisure_screen_time,Inverse variance weighted,103,0.009549735,0.037922242,0.801177022,0.0962715148973173
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,leisure_screen_time,Inverse variance weighted,103,-0.017443497,0.037934411,0.645636048,0.190012229508991
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,leisure_screen_time,Inverse variance weighted,103,0.166377556,0.037935279,1.16e-05,4.93554201077308
COL6A3_P12111_OID20292_v1_Cardiometabolic.txt,COL6A3,leisure_screen_time,Inverse variance weighted,103,0.229485462,0.037935655,1.45e-09,8.83863199776503
MLLT1_Q03111_OID31211_v1_Oncology_II.txt,MLLT1,leisure_screen_time,Inverse variance weighted,103,0.018502069,0.037942665,0.625810306,0.203557289061229
TNFRSF17_Q02223_OID30589_v1_Inflammation_II.txt,TNFRSF17,leisure_screen_time,Inverse variance weighted,103,0.066693052,0.037952499,0.078870616,1.103084767208
DSC2_Q02487_OID21079_v1_Neurology.txt,DSC2,leisure_screen_time,Inverse variance weighted,103,0.117418235,0.037981512,0.001991764,2.70076212151955
THBS2_P35442_OID21104_v1_Neurology.txt,THBS2,leisure_screen_time,Inverse variance weighted,103,0.08911035,0.037985381,0.018980604,1.72168997158769
SUMF1_Q8NBK3_OID30486_v1_Inflammation_II.txt,SUMF1,leisure_screen_time,Inverse variance weighted,103,-0.033235773,0.037993394,0.381694888,0.418283656472851
FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II.txt,FAM172A,leisure_screen_time,Inverse variance weighted,103,0.030166577,0.038004572,0.427334114,0.369232436154065
GIPC2_Q8TF65_OID31153_v1_Neurology_II.txt,GIPC2,leisure_screen_time,Inverse variance weighted,103,0.027194708,0.038010884,0.474333936,0.323915802840631
CLEC10A_Q8IUN9_OID20928_v1_Neurology.txt,CLEC10A,leisure_screen_time,Inverse variance weighted,103,-0.010607844,0.038018692,0.780232131,0.107776168829834
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,leisure_screen_time,Inverse variance weighted,103,-0.017878325,0.038032045,0.638293713,0.194979433218408
ITGB5_P18084_OID21522_v1_Oncology.txt,ITGB5,leisure_screen_time,Inverse variance weighted,103,-0.102499807,0.038041194,0.007050651,2.15177078192278
TG_P01266_OID31359_v1_Oncology_II.txt,TG,leisure_screen_time,Inverse variance weighted,103,0.031875512,0.03804538,0.402126918,0.395636854657385
SMPD1_P17405_OID21028_v1_Neurology.txt,SMPD1,leisure_screen_time,Inverse variance weighted,103,0.129070712,0.038047049,0.000692839,3.15936767380815
MZB1_Q8WU39_OID20732_v1_Inflammation.txt,MZB1,leisure_screen_time,Inverse variance weighted,103,0.221655593,0.038053038,5.71e-09,8.24336389175415
ADA2_Q9NZK5_OID20394_v1_Cardiometabolic.txt,ADA2,leisure_screen_time,Inverse variance weighted,103,0.129019752,0.038068023,0.000700995,3.15428507972258
PLA2G15_Q8NCC3_OID21473_v1_Oncology.txt,PLA2G15,leisure_screen_time,Inverse variance weighted,103,0.211250455,0.038083827,2.91e-08,7.53610701101409
SMPD3_Q9NY59_OID30477_v1_Inflammation_II.txt,SMPD3,leisure_screen_time,Inverse variance weighted,103,-0.039216183,0.038085006,0.303150211,0.518342125149273
FOS_P01100_OID31221_v1_Oncology_II.txt,FOS,leisure_screen_time,Inverse variance weighted,103,0.013734598,0.038091483,0.718421865,0.143620458489495
RNF31_Q96EP0_OID30473_v1_Inflammation_II.txt,RNF31,leisure_screen_time,Inverse variance weighted,103,-0.053495951,0.038112671,0.160430124,0.794714080823511
CD36_P16671_OID30485_v1_Inflammation_II.txt,CD36,leisure_screen_time,Inverse variance weighted,103,0.039165555,0.038116166,0.304170332,0.516883148195698
ISM1_B1AKI9_OID20538_v1_Inflammation.txt,ISM1,leisure_screen_time,Inverse variance weighted,103,0.126618195,0.038132379,0.000898595,3.04643600225585
CRTAM_O95727_OID20914_v1_Neurology.txt,CRTAM,leisure_screen_time,Inverse variance weighted,103,0.054260249,0.038144181,0.154879997,0.810004668447894
CPM_P14384_OID21054_v1_Neurology.txt,CPM,leisure_screen_time,Inverse variance weighted,103,0.181400155,0.038162974,2e-06,5.69897000433602
PTH_P01270_OID30963_v1_Neurology_II.txt,PTH,leisure_screen_time,Inverse variance weighted,103,0.065544535,0.038166833,0.085921343,1.06589894331897
LAMP1_P11279_OID30416_v1_Cardiometabolic_II.txt,LAMP1,leisure_screen_time,Inverse variance weighted,103,-0.012581226,0.038179849,0.741758683,0.129737361146052
HDAC8_Q9BY41_OID30436_v1_Inflammation_II.txt,HDAC8,leisure_screen_time,Inverse variance weighted,103,0.016425492,0.038192946,0.66714754,0.175778111027769
REPS1_Q96D71_OID30496_v1_Inflammation_II.txt,REPS1,leisure_screen_time,Inverse variance weighted,103,-0.014031818,0.038200622,0.713381019,0.146678450160583
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,leisure_screen_time,Inverse variance weighted,103,0.051461076,0.038203408,0.177971087,0.749650546996044
ATP6AP2_O75787_OID21178_v1_Oncology.txt,ATP6AP2,leisure_screen_time,Inverse variance weighted,103,0.016281963,0.038208627,0.670010812,0.173918189009544
RECK_O95980_OID30234_v1_Cardiometabolic_II.txt,RECK,leisure_screen_time,Inverse variance weighted,103,0.013268854,0.038245246,0.728635451,0.137489702433755
GRP_P07492_OID30264_v1_Cardiometabolic_II.txt,GRP,leisure_screen_time,Inverse variance weighted,103,0.00911005,0.038248428,0.811740692,0.090582682604904
ANGPTL3_Q9Y5C1_OID20407_v1_Cardiometabolic.txt,ANGPTL3,leisure_screen_time,Inverse variance weighted,103,-0.005396198,0.038262738,0.887846155,0.0516622817697831
PDIA5_Q14554_OID31209_v1_Oncology_II.txt,PDIA5,leisure_screen_time,Inverse variance weighted,103,0.023078244,0.038285332,0.546644431,0.262295071959286
DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic.txt,DEFA1,leisure_screen_time,Inverse variance weighted,103,0.108770189,0.038313473,0.004526168,2.34426933016059
SPON2_Q9BUD6_OID20221_v1_Cardiometabolic.txt,SPON2,leisure_screen_time,Inverse variance weighted,103,0.186826352,0.038331649,1.09e-06,5.96257350205938
SCG2_P13521_OID21400_v1_Oncology.txt,SCG2,leisure_screen_time,Inverse variance weighted,103,-0.017736732,0.03837561,0.643946787,0.191150019390342
TP53BP1_Q12888_OID30470_v1_Inflammation_II.txt,TP53BP1,leisure_screen_time,Inverse variance weighted,103,-0.01567547,0.038399065,0.683108278,0.165510451793085
FLT3_P36888_OID21272_v1_Oncology.txt,FLT3,leisure_screen_time,Inverse variance weighted,103,-0.013974104,0.038409962,0.715996479,0.145089113382969
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,leisure_screen_time,Inverse variance weighted,103,0.070908527,0.038434902,0.06505218,1.18673814497316
TNFRSF13C_Q96RJ3_OID20480_v1_Inflammation.txt,TNFRSF13C,leisure_screen_time,Inverse variance weighted,103,0.088246113,0.038446139,0.021714909,1.66324198628244
HTR1A_P08908_OID30824_v1_Neurology_II.txt,HTR1A,leisure_screen_time,Inverse variance weighted,103,0.072399837,0.038465017,0.059805402,1.22325958603111
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,leisure_screen_time,Inverse variance weighted,103,0.022540332,0.038488695,0.558120724,0.253271851069181
NXPH1_P58417_OID20849_v1_Neurology.txt,NXPH1,leisure_screen_time,Inverse variance weighted,103,-0.056939358,0.038537612,0.139541407,0.855296902331109
VEGFD_O43915_OID20662_v1_Inflammation.txt,VEGFD,leisure_screen_time,Inverse variance weighted,103,-0.126777069,0.038546855,0.001005768,2.99750218621808
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,leisure_screen_time,Inverse variance weighted,103,0.053189659,0.038564827,0.167824706,0.77514410495156
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,leisure_screen_time,Inverse variance weighted,103,0.067592625,0.038598924,0.079919541,1.09734701904809
SUMF2_Q8NBJ7_OID21032_v1_Neurology.txt,SUMF2,leisure_screen_time,Inverse variance weighted,103,0.061764391,0.038604352,0.109613366,0.960136485759314
CALCB_P10092_OID31100_v1_Neurology_II.txt,CALCB,leisure_screen_time,Inverse variance weighted,103,-0.017629462,0.038610238,0.647958069,0.188453097510778
S100A16_Q96FQ6_OID20878_v1_Neurology.txt,S100A16,leisure_screen_time,Inverse variance weighted,103,0.028598459,0.038624876,0.459047886,0.338142008273603
SORT1_Q99523_OID20213_v1_Cardiometabolic.txt,SORT1,leisure_screen_time,Inverse variance weighted,103,0.047442032,0.038677508,0.219971018,0.657634535322393
ACVRL1_P37023_OID20999_v1_Neurology.txt,ACVRL1,leisure_screen_time,Inverse variance weighted,103,0.154929098,0.038745856,6.37e-05,4.19586056766465
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,leisure_screen_time,Inverse variance weighted,103,0.030499183,0.038887166,0.432864418,0.363648112272703
MFAP4_P55083_OID30598_v1_Inflammation_II.txt,MFAP4,leisure_screen_time,Inverse variance weighted,103,0.016973677,0.038893271,0.662534343,0.178791604804256
WIF1_Q9Y5W5_OID21464_v1_Oncology.txt,WIF1,leisure_screen_time,Inverse variance weighted,103,0.007062022,0.038900144,0.855941934,0.0675556963026791
JMJD1C_Q15652_OID31172_v1_Oncology_II.txt,JMJD1C,leisure_screen_time,Inverse variance weighted,103,0.026256496,0.038905816,0.499756268,0.30124175020486
LTB_Q06643_OID31383_v1_Oncology_II.txt,LTB,leisure_screen_time,Inverse variance weighted,103,0.019285199,0.038929274,0.620324375,0.207381153350571
BMPER_Q8N8U9_OID30615_v1_Inflammation_II.txt,BMPER,leisure_screen_time,Inverse variance weighted,103,0.154230172,0.038986291,7.62e-05,4.1180450286604
PTPRF_P10586_OID20310_v1_Cardiometabolic.txt,PTPRF,leisure_screen_time,Inverse variance weighted,103,0.007564784,0.038993802,0.846176149,0.0725392202049971
SEMA7A_O75326_OID20283_v1_Cardiometabolic.txt,SEMA7A,leisure_screen_time,Inverse variance weighted,103,0.09793444,0.039010344,0.012056933,1.91876315244247
GPNMB_Q14956_OID20173_v1_Cardiometabolic.txt,GPNMB,leisure_screen_time,Inverse variance weighted,103,0.015635158,0.039086511,0.689146086,0.161688706076838
AFM_P43652_OID30741_v1_Inflammation_II.txt,AFM,leisure_screen_time,Inverse variance weighted,103,0.156396128,0.03910823,6.36e-05,4.19654288435159
PLXDC1_Q8IUK5_OID21258_v1_Oncology.txt,PLXDC1,leisure_screen_time,Inverse variance weighted,103,-0.020832898,0.039123822,0.59438926,0.225929046429303
AGRN_O00468_OID20786_v1_Inflammation.txt,AGRN,leisure_screen_time,Inverse variance weighted,103,0.18963213,0.039129168,1.26e-06,5.89962945488244
IGSF3_O75054_OID21312_v1_Oncology.txt,IGSF3,leisure_screen_time,Inverse variance weighted,103,0.127424299,0.039130014,0.001128212,2.94760928530016
PTPRK_Q15262_OID31461_v1_Oncology_II.txt,PTPRK,leisure_screen_time,Inverse variance weighted,103,0.016579264,0.039146226,0.671914892,0.172685733308609
PTPRS_Q13332_OID20306_v1_Cardiometabolic.txt,PTPRS,leisure_screen_time,Inverse variance weighted,103,0.033976075,0.039175221,0.385785968,0.413653572780771
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,leisure_screen_time,Inverse variance weighted,103,0.073983354,0.039175639,0.058958308,1.22945498845985
LRP1_Q07954_OID21293_v1_Oncology.txt,LRP1,leisure_screen_time,Inverse variance weighted,103,-0.059044815,0.039215341,0.132155494,0.87891477756226
NELL2_Q99435_OID20706_v1_Inflammation.txt,NELL2,leisure_screen_time,Inverse variance weighted,103,-0.010204028,0.03922605,0.794760443,0.0997637568293862
MYOC_Q99972_OID21121_v1_Neurology.txt,MYOC,leisure_screen_time,Inverse variance weighted,103,-0.01895215,0.039282427,0.629480116,0.201017983821195
RGMA_Q96B86_OID21065_v1_Neurology.txt,RGMA,leisure_screen_time,Inverse variance weighted,103,-0.091016983,0.039300341,0.020561891,1.68693694740534
ISLR2_Q6UXK2_OID20889_v1_Neurology.txt,ISLR2,leisure_screen_time,Inverse variance weighted,103,-0.010711419,0.039355566,0.785491011,0.104858780573639
NXPH3_O95157_OID30565_v1_Inflammation_II.txt,NXPH3,leisure_screen_time,Inverse variance weighted,103,-0.073759684,0.039386655,0.061108791,1.21389630844549
GOLM2_Q6P4E1_OID21044_v1_Neurology.txt,GOLM2,leisure_screen_time,Inverse variance weighted,103,0.126365392,0.039400315,0.001340255,2.87281256390616
STK4_Q13043_OID20140_v1_Cardiometabolic.txt,STK4,leisure_screen_time,Inverse variance weighted,103,0.096879639,0.039474432,0.014118363,1.85021565606619
B3GNT7_Q8NFL0_OID30281_v1_Cardiometabolic_II.txt,B3GNT7,leisure_screen_time,Inverse variance weighted,103,0.067470441,0.039520947,0.087783562,1.05658680073462
C1QTNF1_Q9BXJ1_OID20367_v1_Cardiometabolic.txt,C1QTNF1,leisure_screen_time,Inverse variance weighted,103,0.096651665,0.039539399,0.014507745,1.83840008653978
CHGB_P05060_OID21038_v1_Neurology.txt,CHGB,leisure_screen_time,Inverse variance weighted,103,-0.044934075,0.039560077,0.256021868,0.591722938023615
ADGRD1_Q6QNK2_OID30588_v1_Inflammation_II.txt,ADGRD1,leisure_screen_time,Inverse variance weighted,103,0.09309371,0.039578978,0.01866776,1.72890779121016
ITGB2_P05107_OID20315_v1_Cardiometabolic.txt,ITGB2,leisure_screen_time,Inverse variance weighted,103,-0.002910284,0.039582835,0.941389231,0.0262307741025302
MAPK13_O15264_OID31205_v1_Oncology_II.txt,MAPK13,leisure_screen_time,Inverse variance weighted,103,0.032089673,0.039691362,0.418814299,0.3779784992215
ADGRV1_Q8WXG9_OID30877_v1_Neurology_II.txt,ADGRV1,leisure_screen_time,Inverse variance weighted,103,-0.029120577,0.039703987,0.463288812,0.334148187483726
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,leisure_screen_time,Inverse variance weighted,103,-0.077759212,0.039717721,0.050253908,1.29883015964198
FOLR1_P15328_OID21529_v1_Oncology.txt,FOLR1,leisure_screen_time,Inverse variance weighted,103,0.014024745,0.039824463,0.724715228,0.139832613020223
CEND1_Q8N111_OID30821_v1_Neurology_II.txt,CEND1,leisure_screen_time,Inverse variance weighted,103,-0.054256238,0.039853279,0.173387446,0.760982350517825
OPTC_Q9UBM4_OID21362_v1_Oncology.txt,OPTC,leisure_screen_time,Inverse variance weighted,103,-0.058733958,0.039859889,0.140613485,0.851973027963003
ITIH4_Q14624_OID30762_v1_Inflammation_II.txt,ITIH4,leisure_screen_time,Inverse variance weighted,103,0.114389664,0.039933556,0.004176684,2.37916838138982
DNER_Q8NFT8_OID20712_v1_Inflammation.txt,DNER,leisure_screen_time,Inverse variance weighted,103,-0.104593704,0.039936312,0.008818469,2.05460680744941
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,leisure_screen_time,Inverse variance weighted,103,-0.053809182,0.039966319,0.178185411,0.749127856873597
ULBP2_Q9BZM5_OID20919_v1_Neurology.txt,ULBP2,leisure_screen_time,Inverse variance weighted,103,0.102658797,0.040017448,0.01030715,1.98686140361847
CTSZ_Q9UBR2_OID20365_v1_Cardiometabolic.txt,CTSZ,leisure_screen_time,Inverse variance weighted,103,0.197428099,0.040050393,8.24e-07,6.08407278830288
USP47_Q96K76_OID30119_v1_Cardiometabolic_II.txt,USP47,leisure_screen_time,Inverse variance weighted,103,-0.003934697,0.04005912,0.92175582,0.0353841115619272
AMIGO2_Q86SJ2_OID21370_v1_Oncology.txt,AMIGO2,leisure_screen_time,Inverse variance weighted,103,-0.007211227,0.040097743,0.857277222,0.0668787153974095
TCL1A_P56279_OID20987_v1_Neurology.txt,TCL1A,leisure_screen_time,Inverse variance weighted,103,0.062964241,0.040226855,0.117529218,0.929854153487911
CTSS_P25774_OID21056_v1_Neurology.txt,CTSS,leisure_screen_time,Inverse variance weighted,103,0.119169699,0.040232344,0.003056109,2.5148311601571
TPK1_Q9H3S4_OID30338_v1_Cardiometabolic_II.txt,TPK1,leisure_screen_time,Inverse variance weighted,103,0.12047417,0.04024778,0.002759673,2.55914237543806
