"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"mvpa_leisure_time","PRKG1_Q13976_OID30621_v1_Inflammation_II",110,-0.0789697101054167,0.0430649665020154,0.0666934310127201,110,-0.0691698618578361,0.0566252518399134,0.221882621055492,110,-0.0114856125289136,0.14616164858925,0.937509522410439,110,-0.0593785341338202,0.163275587496839,0.7168083994406,110,0.0725130182571246,0.140904206009415,0.607865715491237,NA,NA,NA,NA,"PRKG1",1.17591693992783
"mvpa_leisure_time","PRKRA_O75569_OID21225_v1_Oncology",110,-0.142401088698449,0.0416901876775917,0.000636187707983309,110,-0.187544502830734,0.0565544609407073,0.000912585866165163,110,-0.270806796550545,0.125287519577407,0.0328459728728919,110,-0.29825991552148,0.141282969301183,0.0370514906527196,110,-0.0286580526759134,0.13672997063817,0.834377877884473,NA,NA,NA,NA,"PRKRA",3.19641472631101
"mvpa_leisure_time","PRL_P01236_OID21033_v1_Neurology",110,-0.0467662438851271,0.0376335196400984,0.213987523355686,110,-0.02929122601769,0.0553283161122852,0.596522790186928,110,0.00174980743908026,0.14544006968395,0.990422777027918,110,-0.00850468612651234,0.157252572660073,0.956968062219695,110,-0.157826839203625,0.123269159365965,0.203167488677777,NA,NA,NA,NA,"PRL",0.669611547658942
"mvpa_leisure_time","PRND_Q9UKY0_OID31124_v1_Neurology_II",110,-0.0417242097356229,0.0422162590284512,0.322983931725035,110,-0.0725456423091024,0.0544091837236727,0.182422053545572,110,-0.134307167387946,0.131588212372313,0.309674343192797,110,-0.143293980508167,0.150327477988179,0.342591661103702,110,-0.0576144357071683,0.139230295472799,0.679836240330518,NA,NA,NA,NA,"PRND",0.49081908304578
"mvpa_leisure_time","PROC_P04070_OID20402_v1_Cardiometabolic",110,-0.100974420158332,0.0415997217142095,0.0152122604455066,110,-0.0741282728628985,0.0524736379458297,0.157750877397725,110,-0.00370108389541191,0.15426238871061,0.98090275061746,110,-0.0710919951637565,0.1466923458756,0.628908954518818,110,0.0337289682456762,0.136808549157719,0.805731173522385,NA,NA,NA,NA,"PROC",1.81780624774388
"mvpa_leisure_time","PROCR_Q9UNN8_OID30149_v1_Cardiometabolic_II",110,-0.00523655416261189,0.0393499801136683,0.894132949769446,110,-0.0379209597422075,0.0560336407271408,0.498562396747764,110,-0.100591703874675,0.119470584723235,0.401643369679308,110,-0.145619277136133,0.158898288395645,0.361464157852881,110,0.102492992460603,0.129477475486252,0.43033527497148,NA,NA,NA,NA,"PROCR",0.048597900601891
"mvpa_leisure_time","PROK1_P58294_OID20543_v1_Inflammation",110,-0.0330652431705571,0.028088077519746,0.23911628089014,110,-0.0562173251985901,0.0398999492184553,0.158847791086069,110,-0.146715550620262,0.104463036540122,0.163021125454683,110,-0.135601023904684,0.117053391145745,0.249210467499099,110,0.0665774745004751,0.0916497476347069,0.469144375845062,NA,NA,NA,NA,"PROK1",0.621390852742323
"mvpa_leisure_time","PROS1_P07225_OID30737_v1_Inflammation_II",110,-0.117028106826198,0.0400084116573378,0.00344359326413648,110,-0.128226940791263,0.0553947550878723,0.0206247085148343,110,-0.124690547198237,0.1347263832783,0.356745501994634,110,-0.192612423797617,0.156826875812759,0.222022931921201,110,-0.0354145885636871,0.13143482750282,0.788100611435972,NA,NA,NA,NA,"PROS1",2.46298815035796
"mvpa_leisure_time","PRR4_Q16378_OID30607_v1_Inflammation_II",110,0.060367481584708,0.0328492931988022,0.0661051182050557,110,0.0455836454622826,0.0499054470665868,0.361032099053683,110,0.0324905892752492,0.110076892428292,0.76843110175547,110,0.0517743472918908,0.122932965972452,0.674468157203184,110,-0.043864553736693,0.107901782474041,0.685162825580131,NA,NA,NA,NA,"PRR4",1.17976491385536
"mvpa_leisure_time","PRR5_P85299_OID30457_v1_Inflammation_II",110,-0.0129237209083282,0.0394415078005623,0.743162683219785,110,-0.00716945470382976,0.059039453811448,0.90334651438523,110,-0.0839004668633629,0.141361776023308,0.554065550299558,110,-0.210963139772481,0.156107273262153,0.179365925628431,110,0.106118193392595,0.129240483842712,0.413403238623609,NA,NA,NA,NA,"PRR5",0.128916105901679
"mvpa_leisure_time","PRRT3_Q5FWE3_OID30276_v1_Cardiometabolic_II",110,0.0457904271172992,0.0380243736572717,0.228497283093802,110,0.0476972279191928,0.057568687078981,0.407371950130144,110,0.0905430079517517,0.134915430353159,0.503570556525775,110,0.0468401969003427,0.150797157187322,0.756684800417007,110,-0.0692539281583382,0.124610685520591,0.579522828193581,NA,NA,NA,NA,"PRRT3",0.641118959464523
"mvpa_leisure_time","PRSS2_P07478_OID20364_v1_Cardiometabolic",110,-0.00164293102216858,0.0387715185349317,0.966200005838847,110,0.0312692099965401,0.0554678957601844,0.5729343003643,110,0.16179023834016,0.128485091241672,0.21064292541765,110,0.14122211386296,0.152879862727137,0.357659144666741,110,-0.000893656659464437,0.127613196387423,0.994425495231166,NA,NA,NA,NA,"PRSS2",0.0149329642250124
"mvpa_leisure_time","PRSS22_Q9GZN4_OID30483_v1_Inflammation_II",110,-0.0612816854691456,0.0383629826059314,0.110172757149192,110,-0.0871157332748401,0.0553913517652526,0.115780962903105,110,-0.05973065576625,0.138479123755429,0.667077937382306,110,-0.0503979993121608,0.148739683402194,0.735386970473327,110,-0.0233451995115214,0.125723283111357,0.853038395989119,NA,NA,NA,NA,"PRSS22",0.957925781913068
"mvpa_leisure_time","PRSS27_Q9BQR3_OID20212_v1_Cardiometabolic",110,-0.0454784381313553,0.0375409694405593,0.22572879529452,110,-0.0327055560137521,0.0493020986228637,0.507093317899383,110,0.0987950217918583,0.121369047103955,0.417416770073124,110,0.0817691179265827,0.140474945378077,0.561707834154422,110,0.159851347878478,0.121679718954779,0.191729072039676,NA,NA,NA,NA,"PRSS27",0.646413036226471
"mvpa_leisure_time","PRSS53_Q2L4Q9_OID31093_v1_Neurology_II",110,0.030215090796339,0.0301079134535953,0.315590852316067,110,0.00846133423285321,0.0422042534278327,0.841101019736214,110,-0.0278151155668431,0.113749855111826,0.807281021020783,110,-0.0342640083249177,0.113760244566458,0.763839678505996,110,0.208259753012755,0.0976844859454053,0.0352767208689454,NA,NA,NA,NA,"PRSS53",0.500875593695289
"mvpa_leisure_time","PRSS8_Q16651_OID20763_v1_Inflammation",110,-0.167951963033775,0.0435535953884272,0.000115156914871926,110,-0.0796007249908299,0.0537201513759719,0.13840241435949,110,-0.0692954065208706,0.128779732716889,0.591610256833343,110,-0.0766970934823741,0.154929419892603,0.621564542504267,110,-0.0171723644144159,0.142476839533216,0.904289311084987,NA,NA,NA,NA,"PRSS8",3.93870997866758
"mvpa_leisure_time","PRTFDC1_Q9NRG1_OID20867_v1_Neurology",110,-0.0625997755494687,0.0451070587267698,0.165196608040242,110,-0.0283440235785438,0.0592368778841478,0.632304254375788,110,0.0127957167896731,0.188508996297144,0.946006675049531,110,0.0127957167896731,0.168483956454287,0.939601117296976,110,0.104885274821965,0.147485833869695,0.478521362962465,NA,NA,NA,NA,"PRTFDC1",0.781998874234336
"mvpa_leisure_time","PRTG_Q2VWP7_OID21443_v1_Oncology",110,0.0236610673475131,0.0417742031038318,0.571119312667934,110,0.0493222736924292,0.0544904856947256,0.365383879502913,110,0.0537569223835672,0.120315791897119,0.655906993461687,110,0.0655554482870373,0.140064002620584,0.640691053567645,110,-0.125676666207605,0.136584639952313,0.35955151839851,NA,NA,NA,NA,"PRTG",0.243273153714932
"mvpa_leisure_time","PRTN3_P24158_OID20329_v1_Cardiometabolic",110,-0.101359368854188,0.0406576092338361,0.0126669293446291,110,-0.112876702697578,0.055677507121471,0.0426286347106835,110,-0.170078917485137,0.141963386613359,0.233496989332399,110,-0.183494121372996,0.151982378483375,0.229915332060321,110,-0.089753231385977,0.133695973357567,0.503447898128351,NA,NA,NA,NA,"PRTN3",1.89732865191285
"mvpa_leisure_time","PRUNE2_Q8WUY3_OID31270_v1_Oncology_II",110,-0.0458434482522759,0.0458503278105965,0.317383125733977,110,-0.0372971124047394,0.0617618737489688,0.545919636271865,110,-0.053371382730685,0.123585152379237,0.666696822212395,110,-0.0608655322440268,0.146947871808774,0.67954296042837,110,0.168419986721932,0.149345499243396,0.261937090903322,NA,NA,NA,NA,"PRUNE2",0.498416167043775
"mvpa_leisure_time","PSAP_P07602_OID30419_v1_Cardiometabolic_II",110,-0.111623431760532,0.0405410627305338,0.00589901431920442,110,-0.0847961802938813,0.0562469784383843,0.131664966231421,110,0.0151000061393687,0.132804672462967,0.909684087530614,110,0.0073201739565274,0.14633848663966,0.96019624145522,110,0.00769110340689784,0.132864594107377,0.953945781525587,NA,NA,NA,NA,"PSAP",2.22922054962778
"mvpa_leisure_time","PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II",110,0.033679954279824,0.0374557013106576,0.368549159437432,110,-0.00587143612424819,0.0478806234701726,0.902402821705225,110,-0.00726567802774669,0.118036499722841,0.951030336819421,110,0.00605787034726468,0.118459672664741,0.959308618038604,110,0.0652812022167515,0.123681966727562,0.598710473668632,NA,NA,NA,NA,"PSAPL1",0.433504574973263
"mvpa_leisure_time","PSCA_O43653_OID31493_v1_Oncology_II",110,0.00259548282669793,0.0226514152919465,0.908775105286703,110,0.0228530353653705,0.033166534583523,0.49079873399057,110,0.041866458998804,0.0766414247906302,0.586000809163329,110,0.041866458998804,0.0871488024873301,0.63190432727644,110,0.0308676331729236,0.0746382035553952,0.680013900976767,NA,NA,NA,NA,"PSCA",0.04154357840319
"mvpa_leisure_time","PSG1_P11464_OID20916_v1_Neurology",110,0.00626384202726738,0.032762128256977,0.84837552495389,110,-0.0170086300706221,0.0482592491974024,0.724506128578025,110,-0.0372088005993076,0.10379866748193,0.720684293090366,110,-0.0427466664011638,0.11510903388085,0.711091716309151,110,-0.0258785616433378,0.107469894741009,0.810168020447527,NA,NA,NA,NA,"PSG1",0.0714118690696595
"mvpa_leisure_time","PSIP1_O75475_OID20534_v1_Inflammation",110,-0.13908848614881,0.0378268495723585,0.000236013570786443,110,-0.175882496539577,0.0570123047917124,0.00203557720080904,110,-0.263863969223516,0.130913358288334,0.0463063454797232,110,-0.263863969223516,0.140669371859778,0.0633618436245964,110,-0.175113519791445,0.123939421212663,0.160561743153129,NA,NA,NA,NA,"PSIP1",3.62706302436795
"mvpa_leisure_time","PSMA1_P25786_OID21221_v1_Oncology",110,0.0389657615427919,0.0407203537904498,0.338612090872708,110,0.0347075696307905,0.0603325603145171,0.565108061257488,110,0.0655075853713092,0.142509582464507,0.646667593198409,110,0.0369158760368373,0.158436972434033,0.816198080094253,110,0.0522915087477547,0.134008289042564,0.697149072483373,NA,NA,NA,NA,"PSMA1",0.470297538532021
"mvpa_leisure_time","PSMC3_P17980_OID31200_v1_Oncology_II",110,-0.0176071790599164,0.0396246857256384,0.65679046986968,110,0.00545695991601762,0.0584898568489312,0.925667184222828,110,0.0293420167168583,0.125345698531684,0.815355203293796,110,0.0410584519764607,0.13105726334493,0.754661805603084,110,0.15493974387612,0.129814252788443,0.235269423765183,NA,NA,NA,NA,"PSMC3",0.182573157522351
"mvpa_leisure_time","PSMD1_Q99460_OID31058_v1_Neurology_II",110,-0.0750460522453641,0.0391358376200807,0.0551644413557728,110,-0.0795016635230759,0.0574610097820808,0.166488377540171,110,-0.0954611901190077,0.138440624873032,0.49194506329021,110,-0.101960344696327,0.145234515561484,0.48415103207365,110,-0.046632549354482,0.128802835339561,0.718025100295039,NA,NA,NA,NA,"PSMD1",1.2583407755155
"mvpa_leisure_time","PSMD5_Q16401_OID30918_v1_Neurology_II",110,-0.0136683602601503,0.0394231859304857,0.728810198001347,110,-0.000346597021798255,0.0572437224718973,0.995169029705116,110,-0.0187317492784294,0.130702606813144,0.886305384296881,110,-0.0790374946661336,0.147385230346599,0.592868372236224,110,-0.0110012124321683,0.129208551345953,0.932305288198556,NA,NA,NA,NA,"PSMD5",0.137385559052724
"mvpa_leisure_time","PSMD9_O00233_OID21304_v1_Oncology",110,-0.0745377565358823,0.0406216763560462,0.0665167042005505,110,-0.106838293606952,0.0546844450180262,0.0507339076386035,110,-0.157349367239946,0.122990414701645,0.203486001078383,110,-0.264285174786448,0.141719985366175,0.0648936178713738,110,-0.0841307895730429,0.133727031406632,0.530596830229358,NA,NA,NA,NA,"PSMD9",1.17706927753692
"mvpa_leisure_time","PSME1_Q06323_OID20969_v1_Neurology",110,-0.126221886734528,0.0380079409656748,0.000897165533702039,110,-0.164328493565991,0.0580646333358084,0.00465340215212674,110,-0.194167477306632,0.125295470921357,0.124117814497961,110,-0.205464026716219,0.162356381348862,0.208386144485204,110,0.0231536791315288,0.124210196227409,0.852475112842982,NA,NA,NA,NA,"PSME1",3.0471274190063
"mvpa_leisure_time","PSME2_Q9UL46_OID20989_v1_Neurology",110,-0.0984167276908623,0.0371799913447764,0.00812010174027339,110,-0.113668753619682,0.0540639630193947,0.0355106790026753,110,-0.129772805045538,0.120891793875307,0.285434398967957,110,-0.123677597857977,0.141567872566006,0.384241768446678,110,-0.0320903064761834,0.12185372411157,0.792781798631081,NA,NA,NA,NA,"PSME2",2.09043852926098
"mvpa_leisure_time","PSMG3_Q9BT73_OID20549_v1_Inflammation",110,-0.0846527161167204,0.0368003693249841,0.0214299581092703,110,-0.0856043662922603,0.0527253138234145,0.104463041272792,110,-0.120362712626695,0.128771571488791,0.352009328918598,110,-0.0947866225499361,0.144392494629536,0.512917355715142,110,-0.114482999584504,0.120553669535332,0.34441371227341,NA,NA,NA,NA,"PSMG3",1.668978677905
"mvpa_leisure_time","PSMG4_Q5JS54_OID30514_v1_Inflammation_II",110,-0.10329849164437,0.0374830593278371,0.00585360043553982,110,-0.141599765356837,0.0566214936581257,0.0123908598572099,110,-0.0964240102757352,0.132564847668288,0.468557307939558,110,-0.0814149185807946,0.15568953816742,0.602083496263381,110,-0.192029434961006,0.122809049376365,0.12082711950232,NA,NA,NA,NA,"PSMG4",2.23257692566078
"mvpa_leisure_time","PSPN_O60542_OID20511_v1_Inflammation",110,-0.0606871690731327,0.0333932983267515,0.0691641875797565,110,-0.0848598941415403,0.0430179328185457,0.0485339443010881,110,-0.117496105018963,0.0995183693351135,0.240312766476853,110,-0.117496105018963,0.113920713098154,0.304643439682889,110,-0.137462928532155,0.109643541334246,0.212648817537087,NA,NA,NA,NA,"PSPN",1.16011872002905
"mvpa_leisure_time","PSRC1_Q6PGN9_OID21169_v1_Oncology",110,-0.0867380029052171,0.0438492081643138,0.0479177243556283,110,-0.105497789004063,0.0570865456842085,0.0645976483298487,110,-0.119168700915451,0.125321204798488,0.343755789057311,110,-0.108440014131065,0.154098269942455,0.483115881959181,110,0.0810649655117011,0.143286360237696,0.572733965325741,NA,NA,NA,NA,"PSRC1",1.31950381506074
"mvpa_leisure_time","PSTPIP2_Q9H939_OID30596_v1_Inflammation_II",110,-0.042415207779935,0.0473551914776243,0.370422455507838,110,-0.00672771705728534,0.0616507267920878,0.913102297701967,110,0.0645915334627165,0.176344232681335,0.714865427580755,110,0.0545376972928326,0.177989782455655,0.759877665116373,110,0.077366561149998,0.155455564116995,0.619723971960221,NA,NA,NA,NA,"PSTPIP2",0.431302693676017
"mvpa_leisure_time","PTEN_P60484_OID20794_v1_Neurology",110,-0.073556326569712,0.0393154256424207,0.0613550758475187,110,-0.0996840261679089,0.057367643758156,0.0822751470506805,110,-0.180782824502061,0.130764636204666,0.169642660194773,110,-0.209041281736711,0.161689786313863,0.198795233258754,110,-0.0210534145912238,0.128823210935801,0.870486310329542,NA,NA,NA,NA,"PTEN",1.21214950267811
"mvpa_leisure_time","PTGDS_P41222_OID20408_v1_Cardiometabolic",110,-0.0409679449384522,0.0362299749944844,0.258149863378325,110,-0.0190633998784188,0.0530193196345678,0.719179398840366,110,0.00957973321138761,0.139489127505334,0.945372336068801,110,-0.0301782974074878,0.14912511192233,0.840005513263106,110,0.0849585309119265,0.118773649198719,0.475968562763765,NA,NA,NA,NA,"PTGDS",0.588128100460087
"mvpa_leisure_time","PTGES2_Q9H7Z7_OID30561_v1_Inflammation_II",110,-0.0962283947546297,0.0394607131743791,0.0147447959474922,110,-0.0930134570053947,0.0595828522591536,0.118505438601661,110,-0.120812842264896,0.130850374602151,0.357895430817718,110,-0.128057428116159,0.154524580476069,0.409074541990077,110,0.0180580167204954,0.129398104684141,0.889272341073762,NA,NA,NA,NA,"PTGES2",1.83136123325063
"mvpa_leisure_time","PTGR1_Q14914_OID30297_v1_Cardiometabolic_II",110,-0.0850563742678404,0.0443978324838326,0.0553934063634763,110,-0.0457888362668147,0.0527033090859002,0.384954443294847,110,-0.0613322531448448,0.139909880901669,0.661985890988071,110,-0.0853962603788938,0.145036044066101,0.557218111262053,110,0.0620765461788797,0.145546423710105,0.670587496947411,NA,NA,NA,NA,"PTGR1",1.25654192751672
"mvpa_leisure_time","PTH_P01270_OID30963_v1_Neurology_II",110,-0.030675538031935,0.0404241220597195,0.447946835176345,110,-0.0518566221916688,0.0564886984381409,0.358618893427524,110,-0.0515980979155328,0.126894517767839,0.685082957308249,110,-0.012201660649855,0.14322293219632,0.932263855698368,110,-0.0308148652975275,0.133100841189904,0.817352663376213,NA,NA,NA,NA,"PTH",0.348773527429685
"mvpa_leisure_time","PTH1R_Q03431_OID20571_v1_Inflammation",110,-0.0296680709560639,0.0413520035208352,0.473095343353312,110,-0.10492015533241,0.0585392681425714,0.0730843078425384,110,-0.180111066387922,0.139822201408021,0.200423824067293,110,-0.180111066387922,0.148247278881946,0.227015473507487,110,0.0792332569102033,0.135694755838732,0.560499773112907,NA,NA,NA,NA,"PTH1R",0.32505132666273
"mvpa_leisure_time","PTK7_Q13308_OID20880_v1_Neurology",110,-0.00370724523265082,0.0398220612454249,0.925827881315006,110,0.0121138463971512,0.0594141258175227,0.838440771340827,110,0.0601258322471834,0.161188769766623,0.709861668279457,110,0.0365228036989025,0.158439255666173,0.818122826262055,110,0.0126692523128183,0.131063595539962,0.923171649841505,NA,NA,NA,NA,"PTK7",0.0334697445740261
"mvpa_leisure_time","PTN_P21246_OID20083_v1_Cardiometabolic",110,-0.0610698990575361,0.0370348723677347,0.0991509841014767,110,-0.0708301429490249,0.0560108818977425,0.206022554297796,110,-0.05250554694882,0.126170491506705,0.678120240835029,110,-0.05250554694882,0.143248024590011,0.714675742846568,110,0.12017629981052,0.1204657186961,0.320704480810004,NA,NA,NA,NA,"PTN",1.00370297094209
"mvpa_leisure_time","PTP4A3_O75365_OID30469_v1_Inflammation_II",110,-0.0528832838830716,0.0414191168725027,0.201678360909931,110,-0.099046055538106,0.0581224235770454,0.0883635844136887,110,-0.184142715679634,0.1474790038671,0.214485479493887,110,-0.247216391638054,0.156896451056694,0.118000868455173,110,0.0852238109314718,0.13564935423832,0.531156385442817,NA,NA,NA,NA,"PTP4A3",0.695340696936256
"mvpa_leisure_time","PTPN1_P18031_OID20908_v1_Neurology",110,-0.097472020534758,0.0429285904717199,0.0231735140961656,110,-0.124804385712078,0.0588632562989043,0.0339855885071116,110,-0.177815029435001,0.138313966142735,0.20131086536425,110,-0.206348842054187,0.157254593389598,0.192210653154845,110,0.0581875289726183,0.140443813672977,0.679467495457766,NA,NA,NA,NA,"PTPN1",1.6350081035923
"mvpa_leisure_time","PTPN6_P29350_OID20717_v1_Inflammation",110,-0.0744685736800751,0.044063013885867,0.0910189230970647,110,-0.0446915601192363,0.0580547381134841,0.441408088279331,110,0.0535656234685333,0.135211934124062,0.692761086293742,110,0.031495918505337,0.159731439827435,0.84405353896364,110,-0.0370310076768579,0.144932649352004,0.798819101376577,NA,NA,NA,NA,"PTPN6",1.04086830721426
