file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,mvpa_leisure_time,Inverse variance weighted,14,-0.00855676603873746,0.105254377972519,0.935206508706994,0.0290924792994933
GZMH_P20718_OID20096_v1_Cardiometabolic.txt,GZMH,mvpa_leisure_time,Inverse variance weighted,14,-0.206389681157867,0.105258943264846,0.0499046362248088,1.30185910581308
CDH1_P12830_OID20353_v1_Cardiometabolic.txt,CDH1,mvpa_leisure_time,Inverse variance weighted,14,-0.0923273361737207,0.105283390032166,0.3805186086574,0.419624099893116
ITGAX_P20702_OID31325_v1_Oncology_II.txt,ITGAX,mvpa_leisure_time,Inverse variance weighted,14,0.0618435273978583,0.105288679588832,0.556954499948135,0.254180282795009
TXNDC9_O14530_OID31121_v1_Neurology_II.txt,TXNDC9,mvpa_leisure_time,Inverse variance weighted,14,-0.180757323588134,0.105300043530933,0.0860535520222496,1.06523119864467
COX5B_P10606_OID21297_v1_Oncology.txt,COX5B,mvpa_leisure_time,Inverse variance weighted,14,-0.0288101046096935,0.105312482901853,0.784416779601021,0.105453124833181
CR2_P20023_OID20393_v1_Cardiometabolic.txt,CR2,mvpa_leisure_time,Inverse variance weighted,14,-0.0478824052209009,0.105316356196651,0.649358844641891,0.187515239749614
CST1_P01037_OID30581_v1_Inflammation_II.txt,CST1,mvpa_leisure_time,Inverse variance weighted,14,0.0397816726979408,0.105403278490012,0.70585891668992,0.151282094735702
AK2_P54819_OID31142_v1_Neurology_II.txt,AK2,mvpa_leisure_time,Inverse variance weighted,14,-0.106132375999999,0.105464314666579,0.314254700776268,0.502718217203103
LY96_Q9Y6Y9_OID20945_v1_Neurology.txt,LY96,mvpa_leisure_time,Inverse variance weighted,14,-0.292966077913304,0.105498260261444,0.00548673243927297,2.26068621767535
FMNL1_O95466_OID20884_v1_Neurology.txt,FMNL1,mvpa_leisure_time,Inverse variance weighted,14,-0.305581958764955,0.105523524641124,0.00378114144017619,2.42237707679268
EIF5A_P63241_OID20423_v1_Inflammation.txt,EIF5A,mvpa_leisure_time,Inverse variance weighted,14,-0.0525876131818487,0.105545651913899,0.618311235955688,0.208792861427347
LGALS1_P09382_OID20154_v1_Cardiometabolic.txt,LGALS1,mvpa_leisure_time,Inverse variance weighted,14,-0.256506744503608,0.105554920343062,0.0150955521318503,1.82115099768357
CRHBP_P24387_OID20747_v1_Inflammation.txt,CRHBP,mvpa_leisure_time,Inverse variance weighted,14,-0.193325333171446,0.105624867675203,0.0672048963261678,1.17259908453589
PDIA3_P30101_OID30573_v1_Inflammation_II.txt,PDIA3,mvpa_leisure_time,Inverse variance weighted,14,-0.00491098175464488,0.105649120402656,0.962924576664239,0.0164077286816309
PAPPA_Q13219_OID20421_v1_Inflammation.txt,PAPPA,mvpa_leisure_time,Inverse variance weighted,14,0.102081306387892,0.105663468123961,0.333994950324373,0.476260099244838
CSF1_P09603_OID20719_v1_Inflammation.txt,CSF1,mvpa_leisure_time,Inverse variance weighted,14,-0.209291045692134,0.105731039876072,0.0477635138860518,1.32090373034632
IL4R_P24394_OID20576_v1_Inflammation.txt,IL4R,mvpa_leisure_time,Inverse variance weighted,14,-0.00673163170226109,0.105762689311362,0.94925014893993,0.0226193260461745
BCAM_P50895_OID21076_v1_Neurology.txt,BCAM,mvpa_leisure_time,Inverse variance weighted,14,0.0182021338071634,0.105775771779611,0.863372859585368,0.0638016076574815
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,mvpa_leisure_time,Inverse variance weighted,14,0.0586121192213482,0.10581093739372,0.579625028042336,0.236852870084914
THAP12_O43422_OID31238_v1_Oncology_II.txt,THAP12,mvpa_leisure_time,Inverse variance weighted,14,-0.146358594690058,0.105836672750415,0.166704049409017,0.778053850594122
DSC2_Q02487_OID21079_v1_Neurology.txt,DSC2,mvpa_leisure_time,Inverse variance weighted,14,-0.106320026027056,0.105850757438532,0.315169804012918,0.501455398348599
PTH1R_Q03431_OID20571_v1_Inflammation.txt,PTH1R,mvpa_leisure_time,Inverse variance weighted,14,-0.22139473149386,0.105860873413238,0.0364945059656236,1.43777251111628
CD2_P06729_OID30097_v1_Cardiometabolic_II.txt,CD2,mvpa_leisure_time,Inverse variance weighted,14,-0.106871667861129,0.105959388527578,0.313161849936267,0.504231150098512
ALDH3A1_P30838_OID20512_v1_Inflammation.txt,ALDH3A1,mvpa_leisure_time,Inverse variance weighted,14,-0.0844142258434701,0.105987279081774,0.425766922307417,0.370828081783024
HEBP1_Q9NRV9_OID20063_v1_Cardiometabolic.txt,HEBP1,mvpa_leisure_time,Inverse variance weighted,14,0.00247145155560434,0.106041806084963,0.981405875619408,0.00815134625173258
SLC12A2_P55011_OID30077_v1_Cardiometabolic_II.txt,SLC12A2,mvpa_leisure_time,Inverse variance weighted,14,0.00343100923648093,0.106162471188898,0.974218075489238,0.0113438168578552
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,mvpa_leisure_time,Inverse variance weighted,14,-0.111449861237753,0.106246833575421,0.294191405243897,0.531370019268831
PTPRN2_Q92932_OID20912_v1_Neurology.txt,PTPRN2,mvpa_leisure_time,Inverse variance weighted,14,-0.119045825438202,0.106253110889907,0.262543986368721,0.580797924879461
MAX_P61244_OID20877_v1_Neurology.txt,MAX,mvpa_leisure_time,Inverse variance weighted,14,-0.029869740493974,0.106254661255386,0.778622475214042,0.108673064372594
GFER_P55789_OID21259_v1_Oncology.txt,GFER,mvpa_leisure_time,Inverse variance weighted,14,-0.168129730510563,0.10635211014551,0.113905893912614,0.943453803335299
BHLHE40_O14503_OID30873_v1_Neurology_II.txt,BHLHE40,mvpa_leisure_time,Inverse variance weighted,14,0.074634832250212,0.106565646334403,0.483699485716077,0.315424374366328
CD163_Q86VB7_OID20360_v1_Cardiometabolic.txt,CD163,mvpa_leisure_time,Inverse variance weighted,14,-0.0555133036190613,0.106583726104421,0.602476694848785,0.220059747913803
WDR46_O15213_OID31389_v1_Oncology_II.txt,WDR46,mvpa_leisure_time,Inverse variance weighted,14,-0.200797316257158,0.106601119255022,0.0596147235350928,1.22464646575729
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,mvpa_leisure_time,Inverse variance weighted,14,-0.166913270737199,0.106675793879936,0.11765842304792,0.92937697667079
SFTPD_P35247_OID20214_v1_Cardiometabolic.txt,SFTPD,mvpa_leisure_time,Inverse variance weighted,14,-0.0548496237505877,0.106691411542825,0.607184901127197,0.216679036583379
VSTM2B_A6NLU5_OID31272_v1_Oncology_II.txt,VSTM2B,mvpa_leisure_time,Inverse variance weighted,14,-0.086081076526592,0.106692560056143,0.419773514969631,0.376984966099963
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,mvpa_leisure_time,Inverse variance weighted,14,0.00800092877254948,0.106811400399894,0.940288653358476,0.0267388045737367
S100A14_Q9HCY8_OID30987_v1_Neurology_II.txt,S100A14,mvpa_leisure_time,Inverse variance weighted,14,-0.049188893503367,0.106812834880835,0.645146735968852,0.190341495637847
THBS4_P35443_OID20368_v1_Cardiometabolic.txt,THBS4,mvpa_leisure_time,Inverse variance weighted,14,0.021217553685262,0.106813851988765,0.842543994468109,0.0744074126454793
NFU1_Q9UMS0_OID31510_v1_Oncology_II.txt,NFU1,mvpa_leisure_time,Inverse variance weighted,14,-0.057972235345896,0.10690470794578,0.587625951340596,0.230899032699438
RRM2_P31350_OID21187_v1_Oncology.txt,RRM2,mvpa_leisure_time,Inverse variance weighted,14,-0.222760390220475,0.106954359828074,0.0372729963869979,1.4286056927833
NXPH1_P58417_OID20849_v1_Neurology.txt,NXPH1,mvpa_leisure_time,Inverse variance weighted,14,-0.0182498653359817,0.106956893152086,0.864516099313316,0.0632269147349598
SPINK1_P00995_OID21097_v1_Neurology.txt,SPINK1,mvpa_leisure_time,Inverse variance weighted,14,-0.062365058063997,0.107040788975068,0.560143140169876,0.251700978275312
RBFOX3_A6NFN3_OID30984_v1_Neurology_II.txt,RBFOX3,mvpa_leisure_time,Inverse variance weighted,14,-0.187726501551005,0.107049716330481,0.07949247354439,1.09967398898978
BRD2_P25440_OID30826_v1_Neurology_II.txt,BRD2,mvpa_leisure_time,Inverse variance weighted,14,0.0298782958407353,0.107102268530523,0.780268019723137,0.107756192831221
GP1BA_P07359_OID20381_v1_Cardiometabolic.txt,GP1BA,mvpa_leisure_time,Inverse variance weighted,14,-0.0423923391195555,0.107122292380069,0.692298475067603,0.159706625012072
TMED1_Q13445_OID31278_v1_Oncology_II.txt,TMED1,mvpa_leisure_time,Inverse variance weighted,14,0.069443945163852,0.107129019570344,0.516838007199652,0.286645556719345
RBP2_P50120_OID21365_v1_Oncology.txt,RBP2,mvpa_leisure_time,Inverse variance weighted,14,-0.00207833599242744,0.107167137011248,0.984527269222463,0.00677225036504093
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,mvpa_leisure_time,Inverse variance weighted,14,-0.129108608020211,0.107176003664701,0.228341922438767,0.641414346887365
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,mvpa_leisure_time,Inverse variance weighted,14,-0.192130338698408,0.107183634684324,0.0730474242007334,1.13639509355762
FST_P19883_OID20770_v1_Inflammation.txt,FST,mvpa_leisure_time,Inverse variance weighted,14,0.0365602493766415,0.107242013197161,0.733168706290426,0.134796080228406
APOA2_P02652_OID30686_v1_Inflammation_II.txt,APOA2,mvpa_leisure_time,Inverse variance weighted,14,0.0772276100423894,0.107265129961261,0.471543843247448,0.326477921176461
LAMTOR5_O43504_OID31396_v1_Oncology_II.txt,LAMTOR5,mvpa_leisure_time,Inverse variance weighted,14,-0.0281816322061447,0.107279143794396,0.792786119782211,0.10084396214887
CD80_P33681_OID30291_v1_Cardiometabolic_II.txt,CD80,mvpa_leisure_time,Inverse variance weighted,14,-0.27418711587617,0.107290868272766,0.0106020305688373,1.9746109479064
DDX25_Q9UHL0_OID30892_v1_Neurology_II.txt,DDX25,mvpa_leisure_time,Inverse variance weighted,14,0.164502775820232,0.107311120065801,0.125287728738758,0.902091463738692
BLOC1S2_Q6QNY1_OID30856_v1_Neurology_II.txt,BLOC1S2,mvpa_leisure_time,Inverse variance weighted,14,0.0512736268795357,0.107318489743251,0.63281343795561,0.198724307057782
ISM1_B1AKI9_OID20538_v1_Inflammation.txt,ISM1,mvpa_leisure_time,Inverse variance weighted,14,0.0197468031630545,0.107353805224024,0.854059470702501,0.0685118870408814
CALB1_P05937_OID21306_v1_Oncology.txt,CALB1,mvpa_leisure_time,Inverse variance weighted,14,-0.0605088284188779,0.107388146613141,0.573122303303293,0.24175269045505
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,mvpa_leisure_time,Inverse variance weighted,14,-0.0272828395947804,0.107414244677344,0.799498280775101,0.0971824658147941
GDNF_P39905_OID20861_v1_Neurology.txt,GDNF,mvpa_leisure_time,Inverse variance weighted,14,-0.113123660316711,0.107439153521833,0.292382664074863,0.534048381097975
SATB1_Q01826_OID31038_v1_Neurology_II.txt,SATB1,mvpa_leisure_time,Inverse variance weighted,14,-0.15831479102716,0.107462300354454,0.140693778521031,0.851725106642901
NME3_Q13232_OID20789_v1_Inflammation.txt,NME3,mvpa_leisure_time,Inverse variance weighted,14,-0.091842534609345,0.107491939019606,0.392876069099164,0.4057444241653
CEACAM19_Q7Z692_OID31443_v1_Oncology_II.txt,CEACAM19,mvpa_leisure_time,Inverse variance weighted,14,-0.0897875110653764,0.107521405670185,0.403680334481289,0.393962406978805
CA4_P22748_OID20241_v1_Cardiometabolic.txt,CA4,mvpa_leisure_time,Inverse variance weighted,14,-0.032621555316735,0.10757279019004,0.761698591526503,0.118216847469282
TLR4_O00206_OID30428_v1_Inflammation_II.txt,TLR4,mvpa_leisure_time,Inverse variance weighted,14,-0.0913605936056882,0.107609653267643,0.395881302716781,0.402435009282603
LIFR_P42702_OID20606_v1_Inflammation.txt,LIFR,mvpa_leisure_time,Inverse variance weighted,14,0.0210773222795592,0.107617637190552,0.844724605741043,0.0732848551935597
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,mvpa_leisure_time,Inverse variance weighted,14,-0.213919957222957,0.107627362714632,0.0468561405953269,1.32923348584532
PRUNE2_Q8WUY3_OID31270_v1_Oncology_II.txt,PRUNE2,mvpa_leisure_time,Inverse variance weighted,14,-0.0820141053791395,0.107635803328258,0.446084273458718,0.350583087384903
LTA4H_P09960_OID21452_v1_Oncology.txt,LTA4H,mvpa_leisure_time,Inverse variance weighted,14,-0.228891502801724,0.107641083677919,0.0334672608650995,1.47537983110958
RBP5_P82980_OID21369_v1_Oncology.txt,RBP5,mvpa_leisure_time,Inverse variance weighted,14,-0.213190324094246,0.107681051380916,0.0477224795302901,1.32127699965494
AMPD3_Q01432_OID31139_v1_Neurology_II.txt,AMPD3,mvpa_leisure_time,Inverse variance weighted,14,-0.0692989546448979,0.107717725217145,0.520004510582103,0.283992889225929
SNX18_Q96RF0_OID31476_v1_Oncology_II.txt,SNX18,mvpa_leisure_time,Inverse variance weighted,14,0.0156076730322867,0.107748963170328,0.88482757691128,0.0531413504225567
PRAME_P78395_OID31165_v1_Oncology_II.txt,PRAME,mvpa_leisure_time,Inverse variance weighted,14,-0.00892061900622821,0.10779914425549,0.934048557945023,0.0296305457191476
TIE1_P35590_OID20303_v1_Cardiometabolic.txt,TIE1,mvpa_leisure_time,Inverse variance weighted,14,-0.0584425217575759,0.107842085361198,0.587868898305184,0.230719515915251
CTAG1A_CTAG1B_P78358_OID31299_v1_Oncology_II.txt,CTAG1A,mvpa_leisure_time,Inverse variance weighted,14,0.174438646746075,0.107870753502172,0.105854993737898,0.975288649201899
FGA_P02671_OID30788_v1_Inflammation_II.txt,FGA,mvpa_leisure_time,Inverse variance weighted,14,-0.127406678563719,0.107905850483956,0.23771366879816,0.623945845142075
GAD1_Q99259_OID31166_v1_Oncology_II.txt,GAD1,mvpa_leisure_time,Inverse variance weighted,14,0.0627764399440022,0.107960336850347,0.560919095289102,0.251099775113451
SUSD2_Q9UGT4_OID21098_v1_Neurology.txt,SUSD2,mvpa_leisure_time,Inverse variance weighted,14,0.0134236209567292,0.107962732257256,0.901049488925339,0.0452513553284302
F13B_P05160_OID30781_v1_Inflammation_II.txt,F13B,mvpa_leisure_time,Inverse variance weighted,14,-0.0132680768590718,0.107962807040108,0.902190335342476,0.0447018295658563
FURIN_P09958_OID21514_v1_Oncology.txt,FURIN,mvpa_leisure_time,Inverse variance weighted,14,-0.164324472960845,0.108040980044405,0.128273443563872,0.891863246255292
PLXNA4_Q9HCM2_OID20597_v1_Inflammation.txt,PLXNA4,mvpa_leisure_time,Inverse variance weighted,14,-0.0387168272539587,0.108066722896319,0.720142911487652,0.142581309802548
MENT_Q9BUN1_OID30595_v1_Inflammation_II.txt,MENT,mvpa_leisure_time,Inverse variance weighted,14,0.119973284273644,0.108074641296558,0.266957432403756,0.573557983376949
FKBP7_Q9Y680_OID20846_v1_Neurology.txt,FKBP7,mvpa_leisure_time,Inverse variance weighted,14,-0.0279054726807811,0.108081067916445,0.796260119861802,0.0989450350682609
ATXN2L_Q8WWM7_OID30980_v1_Neurology_II.txt,ATXN2L,mvpa_leisure_time,Inverse variance weighted,14,-0.106112625092583,0.108150770557102,0.326516512880127,0.486094850311186
AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II.txt,AHNAK2,mvpa_leisure_time,Inverse variance weighted,14,0.0297655056830503,0.108188085428147,0.783218368327053,0.106117135850555
IGSF3_O75054_OID21312_v1_Oncology.txt,IGSF3,mvpa_leisure_time,Inverse variance weighted,14,-0.17972351992312,0.108239653756667,0.0968295547681329,1.01399206507112
NCAM1_P13591_OID20354_v1_Cardiometabolic.txt,NCAM1,mvpa_leisure_time,Inverse variance weighted,14,0.0693202285523274,0.108289577222626,0.522083155290282,0.28226031882241
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,mvpa_leisure_time,Inverse variance weighted,14,-0.140501688161596,0.108341936294708,0.194687732693413,0.710661412585784
CCL23_P55773_OID20693_v1_Inflammation.txt,CCL23,mvpa_leisure_time,Inverse variance weighted,14,-0.0833582714641547,0.108377803419143,0.441807095043699,0.354767314011018
PPM1B_O75688_OID30548_v1_Inflammation_II.txt,PPM1B,mvpa_leisure_time,Inverse variance weighted,14,-0.0411822661943071,0.108429577167552,0.704089002253391,0.152372439232331
FN1_P02751_OID30787_v1_Inflammation_II.txt,FN1,mvpa_leisure_time,Inverse variance weighted,14,-0.124859371454728,0.108439766496372,0.249560796021542,0.602823637774757
ARG2_P78540_OID31339_v1_Oncology_II.txt,ARG2,mvpa_leisure_time,Inverse variance weighted,14,-0.085505768292495,0.108441913788789,0.430407968961894,0.366119696346923
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,mvpa_leisure_time,Inverse variance weighted,14,0.0906132055486838,0.108454597839955,0.403439417344546,0.394221672065439
ATP1B4_Q9UN42_OID31230_v1_Oncology_II.txt,ATP1B4,mvpa_leisure_time,Inverse variance weighted,14,0.00691117748108984,0.10853128865929,0.949225726958366,0.0226304995690679
THSD1_Q9NS62_OID30476_v1_Inflammation_II.txt,THSD1,mvpa_leisure_time,Inverse variance weighted,14,-0.0410416072787201,0.108590418173365,0.705468704309288,0.151522247462079
ISLR2_Q6UXK2_OID20889_v1_Neurology.txt,ISLR2,mvpa_leisure_time,Inverse variance weighted,14,-0.110160305081461,0.108629641587256,0.310539493694986,0.507883159406605
CST6_Q15828_OID20293_v1_Cardiometabolic.txt,CST6,mvpa_leisure_time,Inverse variance weighted,14,-0.164071422082702,0.108632881207923,0.130959422102513,0.882863250045744
SUOX_P51687_OID31031_v1_Neurology_II.txt,SUOX,mvpa_leisure_time,Inverse variance weighted,14,-0.216229054192677,0.108650544180434,0.0465762654175657,1.33183533704577
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,mvpa_leisure_time,Inverse variance weighted,14,0.0748351166315212,0.108663642690796,0.491020962353086,0.308899966858818
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,mvpa_leisure_time,Inverse variance weighted,14,-0.0891660363501977,0.108729071733783,0.412173128391339,0.384920325443201
PLCB1_Q9NQ66_OID30484_v1_Inflammation_II.txt,PLCB1,mvpa_leisure_time,Inverse variance weighted,14,0.0188857782260037,0.108730536313745,0.862106412504445,0.0644391245335511
DCN_P07585_OID20106_v1_Cardiometabolic.txt,DCN,mvpa_leisure_time,Inverse variance weighted,14,-0.084658232454627,0.108752732189294,0.436305570770442,0.360209241885017
CTSD_P07339_OID20358_v1_Cardiometabolic.txt,CTSD,mvpa_leisure_time,Inverse variance weighted,14,-0.266327266272466,0.108760059717807,0.014334899328218,1.8436053526898
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,mvpa_leisure_time,Inverse variance weighted,14,-0.323183179380047,0.108770354705955,0.0029659678220703,2.52783356496411
COL18A1_P39060_OID20332_v1_Cardiometabolic.txt,COL18A1,mvpa_leisure_time,Inverse variance weighted,14,-0.0453935172975401,0.108830818284368,0.676604035113508,0.169665416506204
INHBC_P55103_OID21093_v1_Neurology.txt,INHBC,mvpa_leisure_time,Inverse variance weighted,14,-0.332394957161309,0.108848826880034,0.00226015194486067,2.64586236324359
ING1_Q9UK53_OID20853_v1_Neurology.txt,ING1,mvpa_leisure_time,Inverse variance weighted,14,-0.0875025901602687,0.108887753333008,0.421625945555648,0.375072671835023
RGMA_Q96B86_OID21065_v1_Neurology.txt,RGMA,mvpa_leisure_time,Inverse variance weighted,14,0.0722176561218824,0.108888803417701,0.507187171159598,0.294831740073205
LRP1_Q07954_OID21293_v1_Oncology.txt,LRP1,mvpa_leisure_time,Inverse variance weighted,14,-0.139595418087663,0.108901555446324,0.199895401857737,0.699197195730704
IFNLR1_Q8IU57_OID20506_v1_Inflammation.txt,IFNLR1,mvpa_leisure_time,Inverse variance weighted,14,-0.328913493570524,0.10892137613153,0.00252997458716128,2.59688384116057
SLC39A5_Q6ZMH5_OID20539_v1_Inflammation.txt,SLC39A5,mvpa_leisure_time,Inverse variance weighted,14,-0.023539590578619,0.108943538381203,0.828932037394141,0.0814810749921144
IL15RA_Q13261_OID20498_v1_Inflammation.txt,IL15RA,mvpa_leisure_time,Inverse variance weighted,14,-0.094719033227197,0.109004989490232,0.384878756892596,0.414676058816877
TIMM10_P62072_OID30358_v1_Cardiometabolic_II.txt,TIMM10,mvpa_leisure_time,Inverse variance weighted,14,-0.0260751222091303,0.109053385018449,0.811024786325605,0.090965872792613
CACNB1_Q02641_OID30820_v1_Neurology_II.txt,CACNB1,mvpa_leisure_time,Inverse variance weighted,14,-0.0682793405567346,0.109072942985797,0.531316876191318,0.274646389397312
