"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"acc_ave","PTK7_Q13308_OID20880_v1_Neurology",8,-0.0208412908323725,0.012973314745811,0.108169837008591,8,-0.018760964741594,0.0159211608199321,0.238650472158365,8,-0.0171952320517364,0.0244698647718267,0.50492694705461,8,-0.0166043428997254,0.0239033091765562,0.50966874979341,8,0.0128999887042829,0.0562890377763854,0.826345707716028,NA,NA,NA,NA,"PTK7",0.965893824691199
"acc_ave","PTN_P21246_OID20083_v1_Cardiometabolic",8,-0.0303856277839646,0.0120310852023179,0.0115503118091744,8,-0.0192478734157604,0.0161469426679856,0.23324381604396,8,-0.0164099336973919,0.0214845870757616,0.469942585188225,8,-0.0171271428057582,0.0246984468382262,0.510374423852226,8,0.0306726857339408,0.0521793006250147,0.578082221916808,NA,NA,NA,NA,"PTN",1.93740629151418
"acc_ave","PTP4A3_O75365_OID30469_v1_Inflammation_II",8,-0.00926507033808566,0.0152245365963911,0.542814977210004,8,0.000895426392678479,0.0170541069979321,0.958126287825666,8,0.00322596385046979,0.0267821281075654,0.907509449723202,8,0.00119911434672304,0.0275561732237938,0.96650606543992,8,0.00974037011278865,0.0709596951118886,0.895310759228014,NA,NA,NA,NA,"PTP4A3",0.265348177906326
"acc_ave","PTPN1_P18031_OID20908_v1_Neurology",8,-0.0247937500352367,0.0125656359097342,0.0484796938987956,8,-0.0298968133484304,0.0155320205748827,0.0542480981051872,8,-0.0327534033533009,0.0226365212290899,0.191169857153012,8,-0.0322838730218041,0.0241018751983376,0.222269789587231,8,0.0255126584440208,0.0545682600660309,0.656614186618424,NA,NA,NA,NA,"PTPN1",1.31444013097221
"acc_ave","PTPN6_P29350_OID20717_v1_Inflammation",8,-0.0214792248293041,0.012631573591995,0.089048314838921,8,-0.0141902411695116,0.0177674616782685,0.424484967689,8,0.00635623885580555,0.0315406748700836,0.846019083439057,8,0.00714873421820109,0.0279756165687689,0.805656243664688,8,-0.0241604317117064,0.0570568046185234,0.686729434771329,NA,NA,NA,NA,"PTPN6",1.05037429476427
"acc_ave","PTPN9_P43378_OID30437_v1_Inflammation_II",8,-0.0144207050666761,0.0136798260960114,0.291810352911599,8,-0.0232109040663179,0.0181183582669585,0.200168714835481,8,-0.0298188500752633,0.0294099271817172,0.344384560564844,8,-0.0308066808250503,0.0291191644240919,0.325213865968979,8,-0.0397952420428015,0.0632799379536149,0.552603674042485,NA,NA,NA,NA,"PTPN9",0.534899304174509
"acc_ave","PTPRB_P23467_OID30324_v1_Cardiometabolic_II",8,-0.0132031361963387,0.0185804170672649,0.47733575179403,8,0.00537114662089505,0.018575059049088,0.772459659305026,8,0.0216580807219005,0.0357097439874813,0.563324865059606,8,0.0235365499750131,0.0316602113570264,0.481433810846752,8,-0.00643807181899536,0.0870433033085785,0.943443250003981,NA,NA,NA,NA,"PTPRB",0.321176036353675
"acc_ave","PTPRC_P08575_OID30380_v1_Cardiometabolic_II",8,-0.0354894940849904,0.0132852086520178,0.00755459487872528,8,-0.0178764715968456,0.0174298026554563,0.305067560407433,8,-0.00575686981850848,0.0292020304274846,0.849320451144647,8,-0.00575686981850848,0.0294364318606579,0.850502914245488,8,-0.0375299924645615,0.0622183733064842,0.568462103851697,NA,NA,NA,NA,"PTPRC",2.12178882009419
"acc_ave","PTPRF_P10586_OID20310_v1_Cardiometabolic",8,-0.0060496835478368,0.0130018074704604,0.641719799625474,8,-0.00156518215008235,0.0163517121386964,0.923743137589737,8,0.00770779826372342,0.0263340171819128,0.778242156629755,8,0.0144303051099307,0.0275334683183069,0.616388683468526,8,0.0802696429851435,0.0521331193738528,0.174558966167474,NA,NA,NA,NA,"PTPRF",0.192654560778264
"acc_ave","PTPRH_Q9HD43_OID31433_v1_Oncology_II",8,-0.0115614241897397,0.0139256870313774,0.406412773440433,8,-0.0165855522324956,0.0146724259048367,0.258312249936873,8,-0.0213311549784645,0.021643527423817,0.357177879111083,8,-0.0237761213906121,0.022200057238834,0.3197034978451,8,0.0554800302499783,0.0589780513674169,0.383176027242335,NA,NA,NA,NA,"PTPRH",0.391032650754853
"acc_ave","PTPRK_Q15262_OID31461_v1_Oncology_II",8,-0.0321738333704691,0.0143332643804297,0.024787600564518,8,-0.0376833339179945,0.018406370262536,0.0406287867556145,8,-0.054642848445961,0.0304155286713307,0.115466890539522,8,-0.0527041829111846,0.0341035072847222,0.166162192447955,8,-0.0700679988138083,0.0653194562380253,0.324644234155109,NA,NA,NA,NA,"PTPRK",1.60576551082893
"acc_ave","PTPRM_P28827_OID20598_v1_Inflammation",8,-0.0355201598775178,0.0107952124907753,0.00100058471654104,8,-0.0279797879975075,0.0139303085540849,0.044584369787162,8,-0.0272462060019589,0.0229790512846893,0.274425335618,8,-0.026910034525669,0.0247021221899517,0.312061683848179,8,0.00102276849227921,0.0468601978254101,0.983294532093267,NA,NA,NA,NA,"PTPRM",2.99974613504504
"acc_ave","PTPRN2_Q92932_OID20912_v1_Neurology",8,0.00154901288770185,0.0219196430257825,0.943662150861799,8,0.00364226593708927,0.0187434621323078,0.845923806871967,8,0.00224586005147581,0.0269839684676435,0.935999201705961,8,0.00271920202356385,0.0264908267388377,0.921121882671805,8,-0.0415815278222373,0.10119528069644,0.695415180444729,NA,NA,NA,NA,"PTPRN2",0.0251834636242464
"acc_ave","PTPRR_Q15256_OID31099_v1_Neurology_II",8,-0.0121868869618111,0.0220052881565918,0.579704581310311,8,-0.020543893469633,0.018307478764388,0.26179504121987,8,-0.0324226653192192,0.0270326676722223,0.269394879464332,8,-0.0310104029544146,0.02795057899362,0.303881260447591,8,-0.0333533835678546,0.102793319938513,0.756595874975128,NA,NA,NA,NA,"PTPRR",0.236793267457543
"acc_ave","PTPRS_Q13332_OID20306_v1_Cardiometabolic",8,-0.00718085734410205,0.0214706901874101,0.738040541555726,8,-0.022191407270012,0.0175002492697696,0.204775684325655,8,-0.0240149244800262,0.0230551234788262,0.332216311478039,8,-0.0218746506017329,0.0256315095366014,0.421661997763615,8,0.0364386619345597,0.0989330527265401,0.725282826850719,NA,NA,NA,NA,"PTPRS",0.131919781143973
"acc_ave","PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II",8,0.000650048640366964,0.0131299244090202,0.960513712812326,8,-0.015274048681777,0.014862486672004,0.304095047850045,8,-0.0174230493431752,0.0223866033825491,0.461895475818663,8,-0.0180038039054535,0.0204217137575206,0.407243520333889,8,0.000918658501290282,0.0614820120532991,0.988562981580566,NA,NA,NA,NA,"PTPRZ1",0.0174964305355378
"acc_ave","PTRHD1_Q6GMV3_OID30659_v1_Inflammation_II",8,-0.0148453663839357,0.0128051044984267,0.246320915454507,8,-0.00267239242832981,0.0167578030043009,0.873297389666536,8,0.0137042090256155,0.0271349911326085,0.629040489743351,8,0.0128274289106507,0.0307259071265652,0.688834789420188,8,0.0299756585777946,0.0570274365244822,0.617992769359815,NA,NA,NA,NA,"PTRHD1",0.608498710041437
"acc_ave","PTS_Q03393_OID20847_v1_Neurology",8,-0.0162733799490038,0.0125035573960179,0.193087364567409,8,-0.0101918079826175,0.0161113228284464,0.52700359722671,8,-0.0110190554327206,0.0246732208269575,0.668653353319605,8,-0.010702714159266,0.0244378751150281,0.674614174373429,8,-0.027250634721055,0.0544717746424445,0.634700367064908,NA,NA,NA,NA,"PTS",0.714246145061594
"acc_ave","PTTG1_O95997_OID31326_v1_Oncology_II",8,-0.00488533989172102,0.0151245782440086,0.746690178760814,8,-0.00519292644439909,0.0180109609506353,0.773101536332428,8,0.00119481431739128,0.0291038534981358,0.968399670445807,8,0.00119481431739128,0.0307229399769418,0.970064009169759,8,0.0154775119175174,0.0704165082462569,0.833314594155265,NA,NA,NA,NA,"PTTG1",0.12685956092303
"acc_ave","PTX3_P26022_OID20570_v1_Inflammation",8,0.0164793268113912,0.0129704650284051,0.203896949829959,8,0.0165595727022781,0.0170718696507882,0.332050604868747,8,0.0151811074531248,0.0238443756656595,0.544586484938148,8,0.0142432451155888,0.0250480814939006,0.587373926049223,8,0.0794934195999692,0.0546343583977641,0.195906956630111,NA,NA,NA,NA,"PTX3",0.69058927094538
"acc_ave","PVALB_P20472_OID21420_v1_Oncology",8,-0.0125335848454865,0.0104871603765876,0.232033826301211,8,-0.00676141377292737,0.0132149568301055,0.608896985912148,8,0.0038031389630698,0.0210822379621904,0.861953644521309,8,-0.0325345078891692,0.021690029367234,0.177304729351345,8,-0.00337930049230439,0.045502468796849,0.943212589615284,NA,NA,NA,NA,"PVALB",0.634448698276781
"acc_ave","PVR_P15151_OID21011_v1_Neurology",8,0.0183004067138279,0.013968595782322,0.190158391260697,8,0.0198365588089615,0.0139777168430914,0.155853580512774,8,0.0227552222264962,0.0193729825045682,0.278565916788475,8,0.0265026314862166,0.021920147868322,0.265890364216547,8,0.0360284069668171,0.0651056617481983,0.599998264148739,NA,NA,NA,NA,"PVR",0.720884505394082
"acc_ave","PXDNL_A1KZ92_OID31405_v1_Oncology_II",8,0.00501531566446955,0.0202686515625821,0.804566173814719,8,0.00286063045651562,0.0184043927468076,0.876480806199944,8,0.00023673975165886,0.0289863703039514,0.993711415296406,8,0.000837191815691835,0.0294835621998119,0.978139534298264,8,0.0345011203617705,0.0942378388598068,0.726847538815252,NA,NA,NA,NA,"PXDNL",0.0944382303210863
"acc_ave","PXN_P49023_OID20822_v1_Neurology",8,-5.39729003638304e-05,0.0161120773882796,0.997327218438433,8,0.00425658980849691,0.0164118641017945,0.795357078730679,8,0.016280051572522,0.0272987951225418,0.569706241650413,8,0.0264463140099703,0.0298615439902328,0.405210691486715,8,0.0157953460191549,0.0752433515724033,0.840674194469622,NA,NA,NA,NA,"PXN",0.00116232830122326
"acc_ave","PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II",8,0.0153466798178471,0.0117505829178833,0.191540445457094,8,0.0256004436344366,0.0141793814077789,0.071001211300328,8,0.0306124009893835,0.021632703898328,0.199950935187482,8,0.0319703822782304,0.0237685173090551,0.220545666949726,8,0.0758298972720862,0.0488892957445374,0.171870340836458,NA,NA,NA,NA,"PYDC1",0.717739506895485
"acc_ave","PYY_P10082_OID30150_v1_Cardiometabolic_II",8,0.0111150840038585,0.0170006748622648,0.513239045126803,8,0.0255127989215257,0.0179789880723266,0.155889046134943,8,0.0405065291022661,0.0313047249193742,0.236738562797,8,0.0431921783218311,0.029917630290235,0.192043326413361,8,0.125437339929513,0.0636617694357721,0.0963006093413337,NA,NA,NA,NA,"PYY",0.289680311692887
"acc_ave","PZP_P20742_OID30730_v1_Inflammation_II",8,-0.0102946812062239,0.00858182492705415,0.230298166562207,8,-0.00475546916978877,0.0108868011156075,0.662248774786152,8,-0.00183446758517242,0.0160357377336585,0.912133917320895,8,-0.0012840094732669,0.0172900384615484,0.942878785312655,8,0.00172132346346693,0.0372661906250633,0.964657845858249,NA,NA,NA,NA,"PZP",0.637709519504661
"acc_ave","QDPR_P09417_OID20174_v1_Cardiometabolic",8,-0.0228281117173885,0.0121932142350689,0.0611792110093965,8,-0.0283568555290138,0.0148082021835671,0.0554998385458828,8,-0.0294239405581879,0.0227800311520612,0.237486711615178,8,-0.0317504069746359,0.0234986622303215,0.218684438114297,8,-0.0204047595695871,0.0528839657562529,0.712924825730467,NA,NA,NA,NA,"QDPR",1.21339612814367
"acc_ave","QPCT_Q16769_OID20320_v1_Cardiometabolic",8,-0.00939489356938823,0.0168110326164709,0.576262147003824,8,0.00830942530816948,0.0159464810812023,0.602309603541207,8,0.0128392127254073,0.0242203391734506,0.612434924889025,8,0.0163941513541249,0.025126329561011,0.534929976467787,8,0.0205243735458568,0.0778392987601626,0.800851443223798,NA,NA,NA,NA,"QPCT",0.239379907032001
"acc_ave","QSOX1_O00391_OID30729_v1_Inflammation_II",8,0.00480919368395187,0.0115225842217457,0.676406988127978,8,0.0202293840763901,0.0147624144184637,0.170583812433427,8,0.0235164766845187,0.0207427794199945,0.294242420266924,8,0.0235164766845187,0.0234040489427406,0.348453686201852,8,0.0339489497073744,0.0497313659649453,0.520301430227308,NA,NA,NA,NA,"QSOX1",0.169791914247356
"acc_ave","RAB10_P61026_OID30357_v1_Cardiometabolic_II",8,-0.0153959524012903,0.0126349847030629,0.223027305696208,8,-0.0138758399271087,0.0153311761122383,0.365426494839579,8,-0.0134352784881337,0.0222449463788355,0.564915565202772,8,-0.0204847889399377,0.0226384792663633,0.395611052990347,8,0.000791713513036631,0.0547894281916337,0.988939384273243,NA,NA,NA,NA,"RAB10",0.651641962121281
"acc_ave","RAB11FIP3_O75154_OID30325_v1_Cardiometabolic_II",8,-0.0206814111515658,0.0124278516713507,0.0960888589098753,8,-0.0268020255291143,0.0165006087717484,0.104310676393636,8,-0.0422788429923748,0.0256904553252526,0.14382092722966,8,-0.0429648409797906,0.0266633937711166,0.151132228020434,8,0.0027871398331887,0.0538866273963533,0.960428950471448,NA,NA,NA,NA,"RAB11FIP3",1.01732696399072
"acc_ave","RAB27B_O00194_OID30354_v1_Cardiometabolic_II",8,-0.0115368060911149,0.0125904164277903,0.359500925606446,8,-0.00835181816264416,0.0161656833956145,0.605408373113806,8,0.00562720273495061,0.0241948552966042,0.822742535487405,8,0.00806882475748669,0.0247176799018061,0.753635091660308,8,0.0119751771256239,0.0545918234580408,0.833642870764944,NA,NA,NA,NA,"RAB27B",0.444299987102366
"acc_ave","RAB2B_Q8WUD1_OID31362_v1_Oncology_II",8,-0.0189828131882672,0.0129771938230824,0.143526878530478,8,-0.0224952777279924,0.0170777137868312,0.187761525221231,8,-0.0413101284865766,0.0265549372172457,0.163744220412825,8,-0.0408597391880076,0.0291471449779189,0.20371281760637,8,-0.0214889213410135,0.0608295196801624,0.73597047662032,NA,NA,NA,NA,"RAB2B",0.843066760223578
"acc_ave","RAB33A_Q14088_OID30122_v1_Cardiometabolic_II",8,-0.0253308874256746,0.0127861719502836,0.0475782874601488,8,-0.0309740258263951,0.0168735881038312,0.066409228280804,8,-0.0340803861343899,0.0256391532687495,0.225455777451605,8,-0.0337055572232982,0.0277622655767376,0.264083732941295,8,-0.0121566643484244,0.0555082784620948,0.833904978318188,NA,NA,NA,NA,"RAB33A",1.32259119407665
"acc_ave","RAB37_Q96AX2_OID20425_v1_Inflammation",8,-0.00922899101239207,0.0128481155102137,0.472563231185226,8,-0.0116853070727222,0.0166249205344813,0.482131176055162,8,-0.0146111889961568,0.024104985223425,0.563547833776851,8,-0.0146111889961568,0.0256057334798491,0.586098489536298,8,0.0508475533902795,0.0557843757305175,0.39717329302071,NA,NA,NA,NA,"RAB37",0.325540072620235
"acc_ave","RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II",8,-0.0179391146563763,0.0160486590634311,0.263654456364737,8,-0.0261276711456456,0.0176254576723801,0.138238530543709,8,-0.0370223636387041,0.0290454391088479,0.243116032836774,8,-0.0380594014307386,0.0306702310516708,0.254606263949564,8,-0.0268607922822944,0.0751644476913767,0.733055758758412,NA,NA,NA,NA,"RAB39B",0.578964883698121
"acc_ave","RAB3GAP1_Q15042_OID30829_v1_Neurology_II",8,-0.0104948611017868,0.0171659215414496,0.540949582684246,8,0.00446178542424338,0.0185194966316902,0.809614262614197,8,0.00950413931480534,0.0312856381834069,0.770121890987081,8,0.010035094520599,0.0308464596285612,0.75444371402078,8,-0.0101157644334936,0.0804932595614809,0.904096639561698,NA,NA,NA,NA,"RAB3GAP1",0.266843209907037
"acc_ave","RAB44_Q7Z6P3_OID31346_v1_Oncology_II",8,0.00131631386799805,0.0153761587373005,0.931778469358556,8,0.000221108603322659,0.017296165485432,0.989800378819344,8,0.0128640281539237,0.0276191482395868,0.65552851386628,8,0.0137435011750996,0.027998638455237,0.638536343795455,8,-0.0494082672294362,0.0688732807128741,0.500102651525584,NA,NA,NA,NA,"RAB44",0.030687329031394
"acc_ave","RAB6A_P20340_OID20608_v1_Inflammation",8,-0.00233617184140961,0.0118427219053022,0.843619023698635,8,-0.00406308135246873,0.0148861631505847,0.784896653567139,8,-0.00531808492664567,0.0238722987146174,0.83007358593355,8,-0.00604999768526353,0.0245274055067559,0.812246606572933,8,-0.0444150682638355,0.0513752823869028,0.420515559700944,NA,NA,NA,NA,"RAB6A",0.0738536354354096
"acc_ave","RAB6B_Q9NRW1_OID20817_v1_Neurology",8,-0.00197738583523986,0.0169401727395199,0.907075912166354,8,0.0100170494352192,0.0173345943725199,0.563355498296186,8,0.0112534858162511,0.0247375742948184,0.662943420122902,8,0.011697546054034,0.0231358428596333,0.628663875629768,8,0.0561302573708579,0.075561133115163,0.485631321945935,NA,NA,NA,NA,"RAB6B",0.0423563658005651
"acc_ave","RABEP1_Q15276_OID30647_v1_Inflammation_II",8,-0.0128976934077373,0.0124475693991864,0.300126758700291,8,-0.0100785589812587,0.016449483147156,0.540076304285281,8,-0.00442713333735254,0.0233750238802374,0.855157202830752,8,-0.00356566245115549,0.0268073455985212,0.897927899041021,8,0.0213159050863381,0.0540324290810874,0.70685115910237,NA,NA,NA,NA,"RABEP1",0.522695282023317
"acc_ave","RABEPK_Q7Z6M1_OID21163_v1_Oncology",8,-0.0069768359807393,0.0128950044536739,0.588473450276568,8,-0.0108823545745692,0.0172785444326483,0.528813051045778,8,-0.0127556267972392,0.0244959444268862,0.618619713319348,8,-0.0123111495611897,0.0276172830523831,0.669219668069575,8,-0.00573742112539923,0.0603211260889169,0.92732084825685,NA,NA,NA,NA,"RABEPK",0.230273126122981
"acc_ave","RABGAP1L_Q5R372_OID20447_v1_Inflammation",8,-0.00892896215643089,0.0125591899886253,0.477114922627949,8,-0.0117695134164139,0.0158641020979106,0.458150367631759,8,-0.0127567340136366,0.0251794576702825,0.627977100898915,8,-0.0135080866087076,0.0250306543928184,0.606162885444324,8,-0.066776121939814,0.0545092180629497,0.266465304997065,NA,NA,NA,NA,"RABGAP1L",0.321376999887054
"acc_ave","RAC3_P60763_OID30958_v1_Neurology_II",8,-0.011399147643864,0.0129624968718978,0.379187447143166,8,-0.00566876827622276,0.0161286270925461,0.725233928292277,8,-0.00188683601522151,0.0233829140726243,0.93794477062885,8,0.000782591357179133,0.0225676135894314,0.973304932182575,8,-0.011966828243607,0.056288426956188,0.838679078636787,NA,NA,NA,NA,"RAC3",0.421146048250351
"acc_ave","RAD23B_P54727_OID21166_v1_Oncology",8,-0.0108319630781904,0.0127954092536331,0.39724558478161,8,-0.00034710032524539,0.0158147530015051,0.98248953002572,8,-6.90073000832042e-05,0.0236343324333695,0.997751814864158,8,-6.90073000832042e-05,0.0225548083074076,0.997644212014966,8,0.00208551543133139,0.0555076757297306,0.971248081624582,NA,NA,NA,NA,"RAD23B",0.400940921095131
"acc_ave","RAD51_Q06609_OID31254_v1_Oncology_II",8,0.012795950012878,0.0128286148697855,0.318544312426068,8,0.0173141140366132,0.0169951873633227,0.308314210786274,8,0.0360235335484514,0.0290556560932264,0.254992964679487,8,0.034074409984228,0.0299900104337068,0.293273411994803,8,0.0814797305428816,0.0556882588578837,0.193756340650153,NA,NA,NA,NA,"RAD51",0.49683014479329
"acc_ave","RALB_P11234_OID30567_v1_Inflammation_II",8,0.00164641220245518,0.0129160282677851,0.898568043493776,8,-0.00371781451735518,0.0171341065153628,0.828221380358164,8,-0.0121477098904007,0.0241064305032756,0.62978699389379,8,-0.00866283564189964,0.0253983745983382,0.743053280119467,8,-0.0566917559059983,0.056076974687285,0.351051782712449,NA,NA,NA,NA,"RALB",0.0464490306362695
"acc_ave","RALY_Q9UKM9_OID31382_v1_Oncology_II",8,0.00152823299849017,0.0152209393293113,0.920024125956209,8,-0.00699026750801157,0.01733499758322,0.686767302018989,8,-0.0086812891351879,0.0253539801593588,0.742098349048815,8,-0.00657710728909557,0.0283460650692524,0.82315287700967,8,-0.0457796399683765,0.0685546206743313,0.529106107948697,NA,NA,NA,NA,"RALY",0.0362007839237156
"acc_ave","RANBP1_P43487_OID30258_v1_Cardiometabolic_II",8,0.00449752190141638,0.0179912982288273,0.802600357988911,8,0.0149469740533956,0.0194062313237499,0.441172257646946,8,0.0286965638216803,0.032789650625184,0.410502091682459,8,0.0253635870272484,0.0373253805647527,0.518635716710109,8,0.0449794517934908,0.082645169936447,0.605889693871339,NA,NA,NA,NA,"RANBP1",0.0955006508910239
"acc_ave","RANBP2_P49792_OID30812_v1_Neurology_II",8,0.00028069079146242,0.0129563868601858,0.982715757589568,8,0.00808356686851318,0.017838592615335,0.650440385371595,8,0.00994268292063838,0.0287302575242346,0.73945841308534,8,0.00994268292063838,0.0275534246621723,0.728854909776167,8,-0.0225930744503666,0.0570288560001293,0.705684887930083,NA,NA,NA,NA,"RANBP2",0.0075720800939707
