"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"acc_425","SMAD5_Q99717_OID21353_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.173834284336575,0.294345013260468,0.55480185415743,"SMAD5",-0.173834284336575,0.255862096176628
"acc_425","SMARCA2_P51531_OID20796_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.165889656835168,0.309567226553082,0.592044230643175,"SMARCA2",-0.165889656835168,0.227645846644136
"acc_425","SMC3_Q9UQE7_OID31195_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.137576549063731,0.312675801655549,0.659938968899146,"SMC3",0.137576549063731,0.180496226118585
"acc_425","SMNDC1_O75940_OID31471_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.313364542312947,0.291441372659327,0.282274784781098,"SMNDC1",-0.313364542312947,0.549327915050126
"acc_425","SMOC1_Q9H4F8_OID21461_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.414686972595033,0.274488467411396,0.130848889199927,"SMOC1",-0.414686972595033,0.883229959813476
"acc_425","SMOC2_Q9H3U7_OID20730_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.314649200353613,0.264887888772804,0.234889355290163,"SMOC2",-0.314649200353613,0.629136664122748
"acc_425","SMPD1_P17405_OID21028_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.239526239652817,0.276222775857912,0.385860503043208,"SMPD1",-0.239526239652817,0.413569673847026
"acc_425","SMPD3_Q9NY59_OID30477_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.38989632725227,0.309106324841276,0.207176873901023,"SMPD3",0.38989632725227,0.68365872430184
"acc_425","SMPDL3A_Q92484_OID20676_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.116773286185004,0.242486538616089,0.630114243780665,"SMPDL3A",-0.116773286185004,0.200580703013938
"acc_425","SMPDL3B_Q92485_OID31387_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00150245921401591,0.307855018886121,0.9961060103695,"SMPDL3B",-0.00150245921401591,0.0016944394191448
"acc_425","SMS_P52788_OID30853_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.226367837338263,0.309542714779394,0.464597410075253,"SMS",-0.226367837338263,0.332923215528382
"acc_425","SMTN_P53814_OID31154_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.41377883147151,0.295130193683195,0.160908872431928,"SMTN",0.41377883147151,0.793420008467829
"acc_425","SNAP23_O00161_OID20218_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.173137908864422,0.301435747006349,0.565712379535877,"SNAP23",-0.173137908864422,0.247404317449632
"acc_425","SNAP25_P60880_OID30811_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.260622438318733,0.290352808808165,0.369395611554387,"SNAP25",0.260622438318733,0.432508268313847
"acc_425","SNAP29_O95721_OID21506_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.384003455758258,0.302693482279193,0.204576096798519,"SNAP29",-0.384003455758258,0.689145111752659
"acc_425","SNAPIN_O95295_OID31019_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0112707144579282,0.299806718636985,0.970011975125544,"SNAPIN",0.0112707144579282,0.0132229041885579
"acc_425","SNCA_P37840_OID30645_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.170530016876959,0.303415976854456,0.574093029950801,"SNCA",-0.170530016876959,0.241017725858877
"acc_425","SNCG_O76070_OID20971_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.266774089849715,0.232214096279032,0.250626850750657,"SNCG",-0.266774089849715,0.600972402982057
"acc_425","SNED1_Q8TER0_OID30205_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00700269227678213,0.301779313670337,0.981487005850815,"SNED1",-0.00700269227678213,0.008115445757958
"acc_425","SNRPB2_P08579_OID31132_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.105353612472876,0.29779112754159,0.723501076735358,"SNRPB2",-0.105353612472876,0.140560818214776
"acc_425","SNU13_P55769_OID30052_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.381795788796914,0.311215944707868,0.219902520900651,"SNU13",-0.381795788796914,0.657769791980879
"acc_425","SNX15_Q9NRS6_OID30644_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0331576790163144,0.284148517238608,0.907104631369168,"SNX15",-0.0331576790163144,0.0423426156902442
"acc_425","SNX18_Q96RF0_OID31476_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0589930081170136,0.303974121996303,0.846119138970684,"SNX18",0.0589930081170136,0.0725684812226581
"acc_425","SNX2_O60749_OID31374_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.477658121031906,0.30466929197139,0.116929650008683,"SNX2",-0.477658121031906,0.932075350237448
"acc_425","SNX5_Q9Y5X3_OID30215_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.320828176484771,0.307488547777867,0.296771165055222,"SNX5",-0.320828176484771,0.527578298358501
"acc_425","SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.146406011412039,0.299174636341718,0.624582327362473,"SNX9",0.146406011412039,0.204410308350364
"acc_425","SOD1_P00441_OID20386_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0155802861046371,0.29898256047577,0.958440232431586,"SOD1",-0.0155802861046371,0.018434964199025
"acc_425","SOD2_P04179_OID21114_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.295387768223097,0.292210881620188,0.312077746210499,"SOD2",-0.295387768223097,0.505737199109614
"acc_425","SOD3_P08294_OID30683_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.552029253395484,0.269136060435586,0.0402556610575263,"SOD3",-0.552029253395484,1.39517303720503
"acc_425","SORBS1_Q9BX66_OID30978_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.480032950253154,0.300083179297597,0.109672630890264,"SORBS1",0.480032950253154,0.959901738298884
"acc_425","SORCS2_Q96PQ0_OID21262_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0707474081813068,0.275050630876798,0.79701207501513,"SORCS2",-0.0707474081813068,0.0985350988388756
"acc_425","SORD_Q00796_OID21453_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.510861528570281,0.297722012376437,0.0861801453442824,"SORD",-0.510861528570281,1.064592777802
"acc_425","SORT1_Q99523_OID20213_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.20748292212489,0.296328859599775,0.483816204037374,"SORT1",-0.20748292212489,0.315319590281358
"acc_425","SOST_Q9BQB4_OID20204_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.224895121755204,0.277322189182673,0.41739295100123,"SOST",0.224895121755204,0.379454889643154
"acc_425","SOWAHA_Q2M3V2_OID30888_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.172169091055212,0.310736156875352,0.57953202261711,"SOWAHA",0.172169091055212,0.236922561664716
"acc_425","SOX2_P48431_OID30981_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.378607249055694,0.307722012376437,0.218564278810069,"SOX2",0.378607249055694,0.660420815777604
"acc_425","SOX9_P48436_OID30905_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.253365747810014,0.309258619304026,0.412633419957149,"SOX9",0.253365747810014,0.384435600611056
"acc_425","SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0326089769348228,0.300341959334566,0.913541310681137,"SPACA5",-0.0326089769348228,0.0392718089078244
"acc_425","SPAG1_Q07617_OID30979_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0140144257815639,0.263710519971068,0.957617796706769,"SPAG1",0.0140144257815639,0.0188077914448725
"acc_425","SPARC_P09486_OID21511_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.5065699590131,0.30127340673471,0.0926795418343301,"SPARC",-0.5065699590131,1.03301612183193
"acc_425","SPARCL1_Q14515_OID20361_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.26752069436631,0.254508157196818,0.293199726167835,"SPARCL1",-0.26752069436631,0.532836439637505
"acc_425","SPART_Q8N0X7_OID30656_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.148603632564494,0.300681507674998,0.621148895841985,"SPART",-0.148603632564494,0.206804282445739
"acc_425","SPESP1_Q6UW49_OID30298_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.19015952744515,0.278923089287149,0.495388630300293,"SPESP1",-0.19015952744515,0.30505396515936
"acc_425","SPINK1_P00995_OID21097_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.2615771919955,0.286562324198344,0.361342043275208,"SPINK1",-0.2615771919955,0.442081503972726
"acc_425","SPINK2_P20155_OID30627_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.171211926384312,0.24676283854376,0.487787641730178,"SPINK2",0.171211926384312,0.311769206884892
"acc_425","SPINK4_O60575_OID20509_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.131903078035843,0.24275054247368,0.58687588288502,"SPINK4",-0.131903078035843,0.231453737044887
"acc_425","SPINK5_Q9NQ38_OID21148_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.114831230410673,0.281311580808487,0.683127257546706,"SPINK5",0.114831230410673,0.165498385480667
"acc_425","SPINK6_Q6UWN8_OID21450_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.072302901229607,0.282014385598328,0.797657284339631,"SPINK6",0.072302901229607,0.0981836644014481
"acc_425","SPINK8_P0C7L1_OID30153_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.647146990275657,0.299636743550591,0.0307903393924613,"SPINK8",0.647146990275657,1.51158552397563
"acc_425","SPINT1_O43278_OID21109_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.228254038415173,0.304221248894961,0.453080306340328,"SPINT1",-0.228254038415173,0.343824814522648
"acc_425","SPINT2_O43291_OID20720_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.541223981354979,0.295094832435908,0.0666439047223613,"SPINT2",-0.541223981354979,1.17623956517728
"acc_425","SPINT3_P49223_OID31509_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0560720887245841,0.189402073454955,0.767193490550407,"SPINT3",-0.0560720887245841,0.115095090704483
"acc_425","SPOCK1_Q08629_OID20924_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.463694446676847,0.294857349513783,0.115810069902686,"SPOCK1",-0.463694446676847,0.936253676247349
"acc_425","SPON1_Q9HCB6_OID20759_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.472269549144097,0.276431326850438,0.0875525754190193,"SPON1",-0.472269549144097,1.05773107432276
"acc_425","SPON2_Q9BUD6_OID20221_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.000942622357952262,0.297551233625332,0.997472359435643,"SPON2",-0.000942622357952262,0.00109913003810283
"acc_425","SPP1_P10451_OID20322_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.150151490798039,0.289206782930162,0.603632540590338,"SPP1",-0.150151490798039,0.219227356341948
"acc_425","SPRED2_Q7Z698_OID30423_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.260954753676766,0.306962951056819,0.395259442271454,"SPRED2",0.260954753676766,0.40311774650035
"acc_425","SPRING1_Q9H741_OID31197_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.841469099091859,0.311911918347665,0.00698039821605404,"SPRING1",0.841469099091859,2.15611980114449
"acc_425","SPRR1B_P22528_OID31296_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0101626617375231,0.308845937474886,0.973750123051825,"SPRR1B",-0.0101626617375231,0.0115524744380182
"acc_425","SPRR3_Q9UBC9_OID31131_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.393190147070642,0.275600337539179,0.153675650471063,"SPRR3",-0.393190147070642,0.813394939941965
"acc_425","SPRY2_O43597_OID20475_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.147658924696617,0.304024351040746,0.627193184552437,"SPRY2",-0.147658924696617,0.202598669595541
"acc_425","SPTBN2_O15020_OID30876_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.00811363819014707,0.310031342923732,0.979121440778801,"SPTBN2",0.00811363819014707,0.00916343915781221
"acc_425","SPTLC1_O15269_OID31086_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.416639877842964,0.304656031503657,0.171445243354919,"SPTLC1",-0.416639877842964,0.765874559620882
"acc_425","SRC_P12931_OID21521_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.194072169091055,0.300845053443703,0.518868791563502,"SRC",-0.194072169091055,0.28494245005928
"acc_425","SRP14_P37108_OID21324_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.377647673390661,0.296119504942538,0.202195348799273,"SRP14",-0.377647673390661,0.694228838923273
"acc_425","SRPK2_P78362_OID20502_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.222567306919553,0.298772803986177,0.456309015730975,"SRPK2",-0.222567306919553,0.340740950373665
"acc_425","SRPX_P78539_OID30310_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.138421200675078,0.279830426745962,0.620839430459547,"SRPX",-0.138421200675078,0.2070207081687
"acc_425","SSB_P05455_OID20818_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0517712770232259,0.311729084625894,0.86809573351443,"SSB",-0.0517712770232259,0.0614323782285339
"acc_425","SSBP1_Q04837_OID30468_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.163840311821908,0.310548501165314,0.597788343320801,"SSBP1",-0.163840311821908,0.223452557815994
"acc_425","SSC4D_Q8WTU2_OID20182_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.16597243430041,0.275085188459375,0.546276394888403,"SSC4D",-0.16597243430041,0.262587565348859
"acc_425","SSC5D_A1L4H1_OID20351_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.646383508800129,0.275141846821506,0.0188100735440383,"SSC5D",-0.646383508800129,1.72560950643221
"acc_425","SSH3_Q8TE77_OID31216_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.180027324600177,0.310916981435345,0.562575300606549,"SSH3",-0.180027324600177,0.249819339084708
"acc_425","SSNA1_O43805_OID31453_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.185943100538455,0.301237643655067,0.537060722544818,"SSNA1",-0.185943100538455,0.26997660820129
"acc_425","ST13_P50502_OID30624_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.109311661174958,0.296629028369364,0.712490733326618,"ST13",-0.109311661174958,0.147220779728275
"acc_425","ST3GAL1_Q11201_OID21322_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.385516354576871,0.289485252752552,0.182948746952737,"ST3GAL1",0.385516354576871,0.737670560724384
"acc_425","ST6GAL1_P15907_OID20302_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.142115245519569,0.29478823434863,0.629740120224627,"ST6GAL1",-0.142115245519569,0.20083863727262
"acc_425","ST8SIA1_Q92185_OID30442_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.138354496504059,0.310442015591095,0.655836095531507,"ST8SIA1",0.138354496504059,0.183204684557838
"acc_425","STAB2_Q8WWQ8_OID30401_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0810523989391626,0.27252069436631,0.766147853897637,"STAB2",-0.0810523989391626,0.115687410608216
"acc_425","STAM_Q92783_OID31425_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0297163465402234,0.304145704412119,0.922167092133007,"STAM",-0.0297163465402234,0.0351903797961228
"acc_425","STAMBP_O95630_OID20955_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0719054890299767,0.300999758900587,0.811191764547119,"STAMBP",-0.0719054890299767,0.0908764670712638
"acc_425","STAT2_P52630_OID30536_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.205934662058989,0.303453347263522,0.497367907946526,"STAT2",-0.205934662058989,0.303322240480184
"acc_425","STAT5B_P51692_OID21277_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.182107208872458,0.301493209033191,0.545831931377004,"STAT5B",-0.182107208872458,0.262941061529453
"acc_425","STAU1_O95793_OID31210_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.120616812665756,0.3115735755043,0.698666302436778,"STAU1",0.120616812665756,0.155730202815042
"acc_425","STC1_P52823_OID21014_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.500470143855983,0.293575102467251,0.0882423390940327,"STC1",-0.500470143855983,1.05432298830396
"acc_425","STC2_O76061_OID21157_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.407719199549948,0.291217953869646,0.161498857025918,"STC2",-0.407719199549948,0.791830546949555
"acc_425","STEAP4_Q687X5_OID30846_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.46723860805272,0.311797797958692,0.133995392870621,"STEAP4",-0.46723860805272,0.872910133614772
"acc_425","STIP1_P31948_OID21077_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.231434943341638,0.298164429799888,0.437631474481554,"STIP1",-0.231434943341638,0.358891451066529
"acc_425","STK11_Q15831_OID20077_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0221047978783252,0.302812826488789,0.941807532518393,"STK11",-0.0221047978783252,0.0260378404190014
"acc_425","STK24_Q9Y6E0_OID20837_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.319010688740657,0.306650727316564,0.298197610285991,"STK24",-0.319010688740657,0.525495841244413
"acc_425","STK4_Q13043_OID20140_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0290228642610303,0.303316322430282,0.923770644652689,"STK4",-0.0290228642610303,0.0344358427691803
"acc_425","STOML2_Q9UJZ1_OID31183_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.320406654343808,0.31169251788154,0.303969830623071,"STOML2",0.320406654343808,0.517169518510047
"acc_425","STX16_O14662_OID21170_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.128186932411798,0.30832194808326,0.677588006733551,"STX16",-0.128186932411798,0.169034289595199
"acc_425","STX1B_P61266_OID30934_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.113952423049104,0.310034155750221,0.713210320576561,"STX1B",-0.113952423049104,0.146782380952347
"acc_425","STX3_Q13277_OID31090_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.127522301695733,0.304466768464197,0.675334412723787,"STX3",0.127522301695733,0.170481119559749
"acc_425","STX4_Q12846_OID21326_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.219995981676445,0.299619464759302,0.462795592631724,"STX4",-0.219995981676445,0.334610785642579
"acc_425","STX5_Q13190_OID30432_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.473446917945833,0.310565779956602,0.127392387632224,"STX5",0.473446917945833,0.894856522613644
